b,p_error,v,s,gamma,zeta
1.0,0.05,0.00036329696578476833,0.016869518493246315,0.0357828661849894,0.4513087734267302
1.0,0.05,0.00032982630845819954,0.016869518493246315,0.0357828661849894,0.05711494077408673
1.0,0.05,0.00032982630845819954,0.01782812786753369,0.02642637298965461,0.05711494077408673
1.0,0.05,0.00032982630845819954,0.01782812786753369,0.008602156491573311,0.05711494077408673
1.0,0.05,0.0004032052990687063,0.01782812786753369,0.008602156491573311,0.015150106508026373
1.0,0.05,0.0004032052990687063,0.01782812786753369,0.008602156491573311,0.015150106508026373
1.0,0.05,0.0004032052990687063,0.019629940738886856,0.008602156491573311,0.057815904450347774
1.0,0.05,0.00038750599114272834,0.019629940738886856,0.01113573649074321,0.057815904450347774
1.0,0.05,0.00038750599114272834,0.019629940738886856,0.01113573649074321,0.057815904450347774
1.0,0.05,0.00038750599114272834,0.015452240229051438,0.01113573649074321,0.13955300745420307
1.0,0.05,0.00038750599114272834,0.015452240229051438,0.0046966802923553526,0.1160865039562826
1.0,0.05,0.00038750599114272834,0.015452240229051438,0.0046966802923553526,0.15033130102132905
1.0,0.05,0.00038750599114272834,0.015452240229051438,0.0046966802923553526,0.15033130102132905
1.0,0.05,0.00038750599114272834,0.015452240229051438,0.0046966802923553526,0.11450178894225242
1.0,0.05,0.00038750599114272834,0.014682102242552234,0.0046966802923553526,0.03547924455995158
1.0,0.05,0.0003887775634878669,0.014682102242552234,0.0032017563987238058,0.03547924455995158
1.0,0.05,0.0003887775634878669,0.016292166934560353,0.0028318603901488783,0.027861660905615145
1.0,0.05,0.0003887775634878669,0.016292166934560353,0.0028318603901488783,0.014403571687705626
1.0,0.05,0.0003887775634878669,0.016735089346226698,0.0028318603901488783,0.38023404968085095
1.0,0.05,0.0003887775634878669,0.016735089346226698,0.0008711745199429173,0.171109904336023
1.0,0.05,0.0003887775634878669,0.01660788761701184,0.0008711745199429173,0.5576707235410381
1.0,0.05,0.0003966185999967521,0.01660788761701184,0.0008711745199429173,0.020241219623143326
1.0,0.05,0.0003966185999967521,0.016122899435681234,0.0008045250105651259,0.2516968316672997
1.0,0.05,0.0003966185999967521,0.016122899435681234,0.0016995199316377175,0.2516968316672997
1.0,0.05,0.0003966185999967521,0.016122899435681234,0.0016995199316377175,0.2516968316672997
1.0,0.05,0.0003966185999967521,0.016122899435681234,0.0016995199316377175,0.05797960960437425
1.0,0.05,0.0003966185999967521,0.016122899435681234,0.0016995199316377175,0.05797960960437425
1.0,0.05,0.0003966185999967521,0.01689231086722128,0.0014914821809347994,0.05797960960437425
1.0,0.05,0.0003204189963390989,0.01667609187832041,0.0014914821809347994,0.05797960960437425
1.0,0.05,0.0003204189963390989,0.01667609187832041,0.0035902269327226476,0.05797960960437425
1.0,0.05,0.0003204189963390989,0.01667609187832041,0.0035902269327226476,0.05797960960437425
1.0,0.05,0.0003204189963390989,0.01667609187832041,0.0035902269327226476,0.05797960960437425
1.0,0.05,0.0003204189963390989,0.01667609187832041,0.0028453839170875586,0.05797960960437425
1.0,0.05,0.0003204189963390989,0.01667609187832041,0.0028453839170875586,0.05797960960437425
1.0,0.05,0.0003204189963390989,0.01667609187832041,0.0028453839170875586,0.0729620181283613
1.0,0.05,0.00028946367274946546,0.01667609187832041,0.0028453839170875586,0.09500274901360413
1.0,0.05,0.00031483741737189133,0.01667609187832041,0.016725148256719585,0.09500274901360413
1.0,0.05,0.00031483741737189133,0.01667609187832041,0.007062246798399675,0.3806275660718367
1.0,0.05,0.00032848750842091293,0.01667609187832041,0.007062246798399675,0.3806275660718367
1.0,0.05,0.0003371369563082625,0.01885788925154984,0.00031032169858829497,0.3806275660718367
1.0,0.05,0.0004195837857011639,0.01885788925154984,0.001608288492919726,0.3806275660718367
