b,p_error,v,s,gamma,zeta
1.0,0.05,0.00018689034370001107,0.03755731210143512,0.08146998019961227,0.19242488248339784
1.0,0.05,0.00018689034370001107,0.03755731210143512,0.08146998019961227,0.19242488248339784
1.0,0.05,0.00023821675008439493,0.03755731210143512,0.08146998019961227,0.19242488248339784
1.0,0.05,0.00016846480015813203,0.03755731210143512,0.028503568740136133,0.6648447411972819
1.0,0.05,0.00015952556990597445,0.02589569043215899,0.028503568740136133,0.9209155985701818
1.0,0.05,0.00015952556990597445,0.035591494733847165,0.028503568740136133,2.1369368032365244
1.0,0.05,0.00015952556990597445,0.035591494733847165,0.028503568740136133,0.48905792153248795
1.0,0.05,0.00015952556990597445,0.035591494733847165,0.028503568740136133,0.48905792153248795
1.0,0.05,0.00015952556990597445,0.03641538109891505,0.014746801711022172,2.317036315272187
1.0,0.05,0.00015952556990597445,0.03724025319810502,0.014746801711022172,0.19098950925559816
1.0,0.05,0.00013595642997032091,0.03238254721876498,0.014746801711022172,0.4441341751421069
1.0,0.05,0.00014460720259744522,0.03238254721876498,0.014746801711022172,0.4441341751421069
1.0,0.05,0.00014460720259744522,0.03238254721876498,0.09361710451705946,2.0198611417877106
1.0,0.05,0.0001420922846058035,0.03238254721876498,0.09361710451705946,2.0198611417877106
1.0,0.05,0.00018546798979426267,0.03238254721876498,0.09361710451705946,0.10112193920412058
1.0,0.05,9.0420712077099e-05,0.03238254721876498,0.09361710451705946,0.10112193920412058
1.0,0.05,0.00010739206470244596,0.029187096278919588,0.09361710451705946,0.13447607801013678
1.0,0.05,0.00010739206470244596,0.029187096278919588,0.09361710451705946,0.13447607801013678
1.0,0.05,0.00010739206470244596,0.029187096278919588,0.09361710451705946,0.15159244561499338
1.0,0.05,0.00010739206470244596,0.02781526178703124,0.09361710451705946,0.12994200647557752
1.0,0.05,0.00010739206470244596,0.02781526178703124,0.09361710451705946,0.28323963595065826
1.0,0.05,0.00010739206470244596,0.030861941954429307,0.09361710451705946,0.28323963595065826
1.0,0.05,0.00014645888754485169,0.034072229394502065,0.09361710451705946,0.5942024062569385
1.0,0.05,0.00014645888754485169,0.031681683413558634,0.09361710451705946,0.08240150874682667
1.0,0.05,0.00014645888754485169,0.031681683413558634,0.1512736940827498,0.42385448956200333
1.0,0.05,0.00014645888754485169,0.031681683413558634,0.1512736940827498,0.42385448956200333
1.0,0.05,0.00014645888754485169,0.031681683413558634,0.04952692037763465,1.6015284250898312
1.0,0.05,0.00014645888754485169,0.031681683413558634,0.04952692037763465,1.6015284250898312
1.0,0.05,0.00014645888754485169,0.030630355383061345,0.04952692037763465,1.6015284250898312
1.0,0.05,0.00014645888754485169,0.030630355383061345,0.02701142674129693,1.6015284250898312
1.0,0.05,0.00014645888754485169,0.02912759930117333,0.010403797591738541,1.6015284250898312
1.0,0.05,0.00014645888754485169,0.028451620493965893,0.010403797591738541,1.6015284250898312
1.0,0.05,0.00014645888754485169,0.030981830345802423,0.010403797591738541,1.6015284250898312
1.0,0.05,0.00014645888754485169,0.030981830345802423,0.010403797591738541,1.2092483055064671
1.0,0.05,0.00014645888754485169,0.030981830345802423,0.010403797591738541,1.2537030980218844
1.0,0.05,0.00016907746813521997,0.030981830345802423,0.010403797591738541,0.6474981088835745
1.0,0.05,0.00016907746813521997,0.03415820511939257,0.0038202807414977977,0.6474981088835745
1.0,0.05,0.00016907746813521997,0.03415820511939257,0.0038202807414977977,0.6474981088835745
1.0,0.05,0.00016907746813521997,0.028108362317505714,0.0038202807414977977,1.1754224676451692
1.0,0.05,0.00016907746813521997,0.028307089235663108,0.002008833026427945,0.3333016310668517
1.0,0.05,0.00016907746813521997,0.02938945507920745,0.002008833026427945,0.3333016310668517
1.0,0.05,0.00016907746813521997,0.02938945507920745,0.006816585198856482,0.3333016310668517
1.0,0.05,0.00020293529810041708,0.026925404179117724,0.006816585198856482,0.3333016310668517
1.0,0.05,0.00020293529810041708,0.026925404179117724,0.002509881941714515,0.3333016310668517
1.0,0.05,0.00020293529810041708,0.026925404179117724,0.08779958332396491,0.3333016310668517
1.0,0.05,0.00020293529810041708,0.026925404179117724,0.08779958332396491,0.3333016310668517
1.0,0.05,0.00020293529810041708,0.0339421830076104,0.015991822644933776,0.3333016310668517
1.0,0.05,0.00020293529810041708,0.02845720174793917,0.11569443138008995,0.3333016310668517
1.0,0.05,0.00020293529810041708,0.0298458173930149,0.11569443138008995,0.33171403498878616
1.0,0.05,0.00020293529810041708,0.0298458173930149,0.13526573778727488,0.33171403498878616
1.0,0.05,0.00020293529810041708,0.030895935533495924,0.13526573778727488,1.0339897018428432
1.0,0.05,0.00010001804483874236,0.030895935533495924,0.07767422125316978,1.0465166187337802
1.0,0.05,0.00010286408991641971,0.03679623617402508,0.07767422125316978,1.1689183272095447
1.0,0.05,0.00010286408991641971,0.03679623617402508,0.30261986077452924,1.1689183272095447
1.0,0.05,0.00017903230181007542,0.036551380392960464,0.06501443342560048,1.1689183272095447
1.0,0.05,0.00014553740709191074,0.0351345831864055,0.06501443342560048,1.1689183272095447
