,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.00013890559051605198,1.0101737041243423e-05,0.0001212598461169908,0.00015830780711152253,4.857968418760257e-07,3.4374221732774e-07,432.3970715952228,432.3970715952228,566.8023508523734,371.3660853777663,1.006798475971047
s,0.006061085933112158,0.00041219114499417586,0.005247164882125994,0.006795472892480549,1.1964549192749231e-05,8.482595800169772e-06,1186.8740544174034,1181.2023769196287,1170.953588684817,1903.4275453936432,1.0022964802090724
gamma,0.0020442211661518255,0.0020862815998697513,1.0756651581366626e-07,0.005796595747169838,5.051291947752611e-05,3.572413675084337e-05,1705.8502974508406,1705.8502974508406,1314.8272097852748,1693.6102228769216,1.001281764206007
zeta,0.2821702612001811,0.31793289027816596,9.764481443185362e-05,0.7787265335528869,0.019708257102695553,0.017978686588039246,260.2402562677887,156.94331612542462,618.612919794393,324.3608204579207,1.0049396632491552
