,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
1,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
2,v,0.00012566074088091365,8.790848701374617e-06,0.00010716078859153732,0.0001402666201372219,5.616420905235404e-07,3.976147050863714e-07,244.9865921963808,244.9865921963808,278.39490093735753,234.30234781692482,1.0071654800523275
3,s,0.004910608599394512,0.00032019825970944183,0.00427164205658239,0.00547053806059486,7.467812662839328e-06,5.28137895022209e-06,1838.4469604813974,1838.4469604813974,1836.438377448481,1672.4744186289556,1.0011466492793923
4,gamma,0.005027869466250214,0.004811558434187868,3.559971937275538e-06,0.01354845386507805,0.00011963422821357659,8.460943211240905e-05,1617.5608404262387,1617.5608404262387,1448.5705438810514,1596.0682619437735,1.0015905428939391
5,zeta,0.4573238039655951,0.4309742793234441,0.0002685182785308674,1.3128416729395078,0.030470046125363782,0.022938871081782625,200.0582570881901,177.07699414167573,283.8998959737331,210.75486350840282,1.0069362080805788
