,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
1,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
2,v,6.368912307256794e-05,4.126403515698442e-05,1.203662555996171e-06,0.0001365610697156997,2.1024853389757592e-06,1.4878088074548142e-06,385.1921585450126,385.1921585450126,377.47722408349836,1062.597937178985,1.0047745212073167
3,s,0.021325250819215213,0.0020572418770023644,0.017681793728295724,0.02532695061041564,6.695775692366291e-05,4.739209965599126e-05,943.9933166206198,942.752383076526,943.7385296729684,1599.8964093112454,1.0013313639598085
4,gamma,0.1083506183716911,0.15933558611265125,5.4650872816659275e-06,0.41401997565259535,0.006246126716484458,0.004418659676159598,650.7347261548981,650.7347261548981,662.9710825151286,1114.9194118943833,1.0016283739180845
5,zeta,2.6520887242043,2.595718121281015,0.00036454751304769336,7.877452142841432,0.11469186206382627,0.08114561834184493,512.2121200607068,512.2121200607068,502.0498439121669,1208.3387923127107,1.0030780087214826
