,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
1,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
2,v,7.592582566301676e-05,1.1092039349864633e-05,5.4827242462852945e-05,9.616830922077854e-05,5.917614036433232e-07,4.1878636087535845e-07,351.34156506078887,351.34156506078887,392.4872098154574,407.84302921661936,1.0113344367987132
3,s,0.0046731294150397385,0.0002670863180113132,0.004158041594706075,0.005142540227847794,9.523902723496786e-06,6.736915323852458e-06,786.4540989856746,786.4540989856746,790.7298337558609,937.5261359826596,1.0018947961280449
4,gamma,0.02435127111110089,0.019228086136037933,2.343923319800308e-05,0.05589418684714936,0.0009716381952073141,0.0007484115204753334,391.6182845292117,330.61934676868765,485.52699760503737,330.47923097584805,1.0097581344789297
5,zeta,0.4830352734947211,0.601484661291929,0.0010461922527674518,1.530908160878799,0.029763474577949606,0.02106100353017565,408.396352793312,408.396352793312,542.8887124820011,518.4748130593971,1.0066679879886515
