b,p_error,v,s,gamma,zeta
1.0,0.05,0.0004497559493763081,0.020940667970119058,0.0005687596155806155,0.6705677588775095
1.0,0.05,0.000385430579472282,0.020940667970119058,0.0005687596155806155,0.6705677588775095
1.0,0.05,0.000385430579472282,0.021030412542808297,0.0004666843668505213,0.6705677588775095
1.0,0.05,0.000385430579472282,0.021030412542808297,0.00040588456021302004,0.6705677588775095
1.0,0.05,0.000385430579472282,0.021030412542808297,0.001201403729011855,0.6705677588775095
1.0,0.05,0.000385430579472282,0.021706881440502482,0.001201403729011855,0.6705677588775095
1.0,0.05,0.000385430579472282,0.021706881440502482,0.001201403729011855,0.5263944725996518
1.0,0.05,0.0005261064479323014,0.02016753426570568,0.001201403729011855,0.5263944725996518
1.0,0.05,0.0005261064479323014,0.02016753426570568,0.001201403729011855,0.5263944725996518
1.0,0.05,0.0005444299506656415,0.02016753426570568,0.0006114891384365368,0.5263944725996518
1.0,0.05,0.000377404057527484,0.02016753426570568,0.0006114891384365368,0.5263944725996518
1.0,0.05,0.0004470411724312004,0.02016753426570568,0.0006114891384365368,1.3987756802990563
1.0,0.05,0.0004470411724312004,0.02016753426570568,0.002056285181105007,1.3987756802990563
1.0,0.05,0.0004470411724312004,0.02016753426570568,0.002185718871353805,1.3987756802990563
1.0,0.05,0.0004470411724312004,0.02016753426570568,0.00043667251188672304,0.03414181902680968
1.0,0.05,0.0004470411724312004,0.019022917969254247,0.00043667251188672304,0.03414181902680968
1.0,0.05,0.0004470411724312004,0.019022917969254247,0.0003598032373469596,0.03414181902680968
1.0,0.05,0.00041005771103370237,0.019022917969254247,0.0009719369810051996,0.0253029486125838
1.0,0.05,0.00041005771103370237,0.023432745777899246,0.020868960471854173,0.24521778778675574
1.0,0.05,0.00041005771103370237,0.023432745777899246,0.020868960471854173,0.1940471030745969
1.0,0.05,0.00041005771103370237,0.023432745777899246,0.020868960471854173,1.6759906264037174
1.0,0.05,0.00041005771103370237,0.023432745777899246,0.020868960471854173,1.6759906264037174
1.0,0.05,0.00041005771103370237,0.01879639003512273,0.002906664881090807,1.6759906264037174
1.0,0.05,0.00041005771103370237,0.022124590129845214,0.002906664881090807,1.1255476529181203
1.0,0.05,0.0003942388099278482,0.022124590129845214,0.002906664881090807,1.1255476529181203
1.0,0.05,0.0003912636733267532,0.022577173236258696,0.002906664881090807,1.1255476529181203
1.0,0.05,0.0003912636733267532,0.022577173236258696,0.0072038462123464875,1.1255476529181203
1.0,0.05,0.0003912636733267532,0.022577173236258696,0.002170457737831526,1.1255476529181203
1.0,0.05,0.0003912636733267532,0.023815107378497912,0.002170457737831526,1.1255476529181203
1.0,0.05,0.0003611009180104087,0.023815107378497912,0.002170457737831526,1.1255476529181203
1.0,0.05,0.0003997056461438385,0.023815107378497912,0.002079724377095191,0.11611804909295699
1.0,0.05,0.0003997056461438385,0.02456520575878569,0.002079724377095191,0.11611804909295699
1.0,0.05,0.0003997056461438385,0.02456520575878569,0.002079724377095191,1.1395472657045362
1.0,0.05,0.0003997056461438385,0.01711355094891255,0.002079724377095191,1.1395472657045362
1.0,0.05,0.0003997056461438385,0.01783122174004126,0.002079724377095191,1.1395472657045362
1.0,0.05,0.0003997056461438385,0.02640532156215289,0.005620454418826437,1.1395472657045362
1.0,0.05,0.0003997056461438385,0.01772208391122093,0.00036842168600517483,0.6627824277588672
1.0,0.05,0.0004726525512838158,0.01772208391122093,6.910078248448858e-05,0.6627824277588672
1.0,0.05,0.0004726525512838158,0.02336932274455066,6.910078248448858e-05,0.2216889275281396
