b,p_error,v,s,gamma,zeta
1.0,0.05,8.480225190429214e-05,0.009163207312715973,0.004113102462311266,0.32143532889835835
1.0,0.05,8.480225190429214e-05,0.009163207312715973,0.004113102462311266,0.32143532889835835
1.0,0.05,8.480225190429214e-05,0.009967294219089932,0.004113102462311266,0.32143532889835835
1.0,0.05,8.480225190429214e-05,0.009967294219089932,0.004113102462311266,0.03349210001749781
1.0,0.05,8.190926597742707e-05,0.009967294219089932,0.030941670750057264,0.03349210001749781
1.0,0.05,0.0001095232791388223,0.009967294219089932,0.030941670750057264,0.015774586373701018
1.0,0.05,0.0001095232791388223,0.007873891077689198,0.030941670750057264,0.015774586373701018
1.0,0.05,0.0001095232791388223,0.007873891077689198,0.0012152478041825311,0.017646716026676505
1.0,0.05,0.0001095232791388223,0.010214811748459065,0.0006973551269490113,0.592876888620091
1.0,0.05,0.00010681700404797889,0.008518012007164972,0.0006973551269490113,0.4554725742261729
1.0,0.05,0.00010681700404797889,0.008518012007164972,0.004483422519874091,0.4554725742261729
1.0,0.05,0.00010681700404797889,0.008518012007164972,0.005129309142872509,0.09687187335208597
1.0,0.05,0.00011388653286338886,0.008518012007164972,0.005129309142872509,0.09687187335208597
1.0,0.05,0.00011388653286338886,0.008518012007164972,0.007196897875074457,0.09687187335208597
1.0,0.05,0.00011885260794310473,0.008518012007164972,0.02302039054886336,0.07124238166493888
1.0,0.05,0.000101260301720345,0.008518012007164972,0.018580015815066804,0.07124238166493888
1.0,0.05,0.000101260301720345,0.008518012007164972,0.018580015815066804,0.11515704161281844
1.0,0.05,0.000101260301720345,0.008518012007164972,0.018580015815066804,0.11515704161281844
1.0,0.05,0.00011716081228475892,0.007743428119797938,0.018580015815066804,0.11515704161281844
1.0,0.05,0.00010846022706022395,0.007743428119797938,0.018580015815066804,0.11515704161281844
1.0,0.05,0.00011190745712194059,0.007743428119797938,0.0035121399895714184,0.8066239278654143
1.0,0.05,0.00011190745712194059,0.008499216213256494,0.0019094142213291196,0.8066239278654143
1.0,0.05,0.00011190745712194059,0.008330226495650758,0.002409797578101187,1.0484818364063726
1.0,0.05,0.00011190745712194059,0.008330226495650758,0.002409797578101187,1.0484818364063726
1.0,0.05,9.950525936317027e-05,0.00889508184893434,0.002409797578101187,1.0484818364063726
1.0,0.05,9.950525936317027e-05,0.00811821965003365,0.0021606613125933496,0.3447731459002562
1.0,0.05,9.950525936317027e-05,0.00811821965003365,0.0021606613125933496,0.5227057580014378
1.0,0.05,9.950525936317027e-05,0.00811821965003365,0.006264920099849152,0.5227057580014378
1.0,0.05,0.00010486944532984153,0.00811821965003365,0.0021396610605929904,0.5227057580014378
1.0,0.05,0.00010486944532984153,0.00811821965003365,0.009801022494867497,0.5227057580014378
1.0,0.05,0.00010486944532984153,0.00811821965003365,0.012614762649100907,0.5227057580014378
1.0,0.05,0.00010486944532984153,0.00811821965003365,0.007540363790890327,0.2561797668299421
1.0,0.05,0.00010542529430103699,0.00811821965003365,0.007540363790890327,0.2561797668299421
1.0,0.05,0.00010542529430103699,0.008077032994496967,0.007540363790890327,0.0866428466277969
1.0,0.05,0.00010394447298530624,0.008077032994496967,0.007540363790890327,0.0866428466277969
1.0,0.05,0.00010394447298530624,0.007584797910664983,0.007540363790890327,0.0866428466277969
1.0,0.05,0.0001084729934513435,0.007584797910664983,0.007540363790890327,0.24042503509650276
1.0,0.05,0.0001084729934513435,0.007584797910664983,0.007540363790890327,0.3120499028303848
1.0,0.05,8.536630032001328e-05,0.008306197922507755,0.007540363790890327,0.3120499028303848
