,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.0001250569320574176,9.872375066663552e-06,0.00010646901339890983,0.00014223020362538695,6.404064562916218e-07,4.5339268391005644e-07,237.6467556925668,237.6467556925668,280.483323397796,423.71196738998293,1.0046959389524583
s,0.00704586152952536,0.00045614819913129297,0.006200500719216602,0.007885698495323728,1.2010646780745513e-05,8.494527729037436e-06,1442.3781642629506,1442.3781642629506,1412.5475599504518,1678.8776452728441,1.0027019939595323
gamma,0.004320231818539848,0.004377024588998283,2.2781594084271049e-07,0.012196841115634878,9.187713480514192e-05,6.497529592171283e-05,2269.5674086180043,2269.5674086180043,1877.5358026399097,1999.983196827121,1.0002949709568087
zeta,0.559607768204619,0.532345179133106,0.0005048935092724862,1.60362014157685,0.036570612103538826,0.026206856424993256,211.89572363806056,206.8965977096745,273.30399217590985,332.08152374198295,1.0005952096138784
