b,p_error,v,s,gamma,zeta
1.0,0.05,0.00020743421390728077,0.006083448726521221,0.00242584448303857,0.06574367433611514
1.0,0.05,0.00020743421390728077,0.005851540494136634,0.00242584448303857,0.06574367433611514
1.0,0.05,0.00021753634747227665,0.005851540494136634,0.00242584448303857,0.02553197698667897
1.0,0.05,0.00021753634747227665,0.005851540494136634,9.786230454528052e-05,0.02496407844060225
1.0,0.05,0.00021753634747227665,0.007214862303374309,0.00029472359111449805,0.02496407844060225
1.0,0.05,0.00021753634747227665,0.0055751198380202364,0.00029472359111449805,0.060230938019345766
1.0,0.05,0.00021753634747227665,0.007095426565702798,0.00029472359111449805,0.060230938019345766
1.0,0.05,0.0002036119165201287,0.007095426565702798,0.0006117697162260242,0.17847060182347652
1.0,0.05,0.0002036119165201287,0.007095426565702798,0.0006117697162260242,0.17847060182347652
1.0,0.05,0.0002036119165201287,0.007095426565702798,0.0006117697162260242,0.17847060182347652
1.0,0.05,0.00018653697372627296,0.007095426565702798,0.0006117697162260242,0.1661425152035214
1.0,0.05,0.00018653697372627296,0.007095426565702798,0.0006170588961054393,0.22269437807701695
1.0,0.05,0.00018653697372627296,0.007095426565702798,0.0006170588961054393,0.193623569554334
1.0,0.05,0.00018653697372627296,0.007095426565702798,0.0006170588961054393,0.10628394635915812
1.0,0.05,0.00018653697372627296,0.007095426565702798,0.0006170588961054393,0.10628394635915812
1.0,0.05,0.00018653697372627296,0.007095426565702798,0.0006170588961054393,0.10628394635915812
1.0,0.05,0.00018653697372627296,0.006760128798198407,0.0006170588961054393,0.0930453390355956
1.0,0.05,0.0002353385394988917,0.006553322795111284,0.0006170588961054393,0.0715184198945227
1.0,0.05,0.0002353385394988917,0.006769144762920163,0.0006170588961054393,0.0715184198945227
1.0,0.05,0.00021870986443220868,0.006769144762920163,0.0006170588961054393,0.0715184198945227
1.0,0.05,0.00021870986443220868,0.0057226684996090045,0.0006170588961054393,0.08594607567732387
