b,p_error,v,s,gamma,zeta
1.0,0.05,4.08991904216173e-05,0.012718622727802149,0.04337301916344125,3.5730071577626634
1.0,0.05,4.08991904216173e-05,0.012718622727802149,0.04337301916344125,3.050417505814253
1.0,0.05,4.1781944045984274e-05,0.012718622727802149,0.04337301916344125,1.5595664904495812
1.0,0.05,4.1781944045984274e-05,0.012718622727802149,0.13779921240696075,1.5595664904495812
1.0,0.05,4.1781944045984274e-05,0.012718622727802149,0.13779921240696075,4.520762873218294
1.0,0.05,2.7407346733805794e-05,0.012718622727802149,0.13779921240696075,6.147987452626578
1.0,0.05,3.6690203818662485e-05,0.012718622727802149,0.09449774869909948,6.147987452626578
1.0,0.05,3.6690203818662485e-05,0.012718622727802149,0.09449774869909948,6.147987452626578
1.0,0.05,3.6690203818662485e-05,0.012718622727802149,0.09449774869909948,6.147987452626578
1.0,0.05,3.601161409004322e-05,0.012718622727802149,0.09449774869909948,4.916637688157863
1.0,0.05,2.626478874728377e-05,0.012718622727802149,0.09449774869909948,3.3861699935804634
1.0,0.05,2.626478874728377e-05,0.012718622727802149,0.09449774869909948,3.3861699935804634
1.0,0.05,2.626478874728377e-05,0.012718622727802149,0.1667348467439208,3.3861699935804634
1.0,0.05,2.626478874728377e-05,0.012823192094450778,0.1667348467439208,3.4038713482357617
1.0,0.05,2.755069826751581e-05,0.012823192094450778,0.1667348467439208,3.4038713482357617
1.0,0.05,2.755069826751581e-05,0.012823192094450778,0.11168070986779437,1.790773785337652
1.0,0.05,2.755069826751581e-05,0.012823192094450778,0.10715862115050956,4.366363800268957
1.0,0.05,3.498768017586632e-05,0.013666108222822495,0.10715862115050956,4.366363800268957
1.0,0.05,4.366671737615268e-05,0.01218701182119419,0.10715862115050956,4.366363800268957
1.0,0.05,4.366671737615268e-05,0.012391677664945632,0.10715862115050956,3.1570800451687004
1.0,0.05,4.366671737615268e-05,0.012391677664945632,0.10715862115050956,2.8900427871335883
1.0,0.05,4.366671737615268e-05,0.012391677664945632,0.10715862115050956,2.4118321665476383
1.0,0.05,5.776098102880201e-05,0.012391677664945632,0.06270941869112814,2.4118321665476383
1.0,0.05,5.776098102880201e-05,0.012391677664945632,0.034631316552240825,2.4118321665476383
1.0,0.05,5.776098102880201e-05,0.012391677664945632,0.034631316552240825,1.3914487789387269
1.0,0.05,5.776098102880201e-05,0.012095358090910084,0.034631316552240825,1.3914487789387269
1.0,0.05,5.776098102880201e-05,0.012826570179521744,0.0018278878200130282,0.7056933300698027
1.0,0.05,5.776098102880201e-05,0.012826570179521744,0.0016428419743199918,0.7056933300698027
1.0,0.05,5.776098102880201e-05,0.012826570179521744,0.02448240149369509,0.7056933300698027
1.0,0.05,5.776098102880201e-05,0.012826570179521744,0.02448240149369509,0.7056933300698027
1.0,0.05,5.776098102880201e-05,0.012826570179521744,0.07084550395922863,0.5160783518740557
1.0,0.05,5.9264073013661313e-05,0.012826570179521744,0.00486854426089644,0.8233949514692507
1.0,0.05,4.8653773316469396e-05,0.012826570179521744,0.00486854426089644,3.040574256391868
1.0,0.05,4.8653773316469396e-05,0.012826570179521744,0.001517314840029796,3.040574256391868
1.0,0.05,4.8653773316469396e-05,0.012826570179521744,0.001525702679646309,3.040574256391868
