b,p_error,v,s,gamma,zeta
1.0,0.05,0.00013411201277623998,0.005639490751614882,0.0014745798825915144,0.20281699029998548
1.0,0.05,0.00013411201277623998,0.005639490751614882,0.007034755990377646,0.20281699029998548
1.0,0.05,0.00013411201277623998,0.005639490751614882,0.0012897374703730118,0.21409132288268012
1.0,0.05,0.00013411201277623998,0.005639490751614882,0.0027032912578715354,0.21409132288268012
1.0,0.05,0.00013411201277623998,0.005639490751614882,0.0027032912578715354,0.21409132288268012
1.0,0.05,0.00013411201277623998,0.005639490751614882,0.0027032912578715354,0.21409132288268012
1.0,0.05,0.00013411201277623998,0.005639490751614882,0.0005330068526962592,0.21409132288268012
1.0,0.05,0.00013411201277623998,0.005639490751614882,0.0069497984915955465,0.21409132288268012
1.0,0.05,0.00013411201277623998,0.005639490751614882,0.0069497984915955465,0.1812378049951288
1.0,0.05,0.00013411201277623998,0.0057976139568166295,0.0018135943227765609,0.1812378049951288
1.0,0.05,0.0001326426492852658,0.0053327850846307465,0.00259585853095481,0.02612569781857684
1.0,0.05,0.0001326426492852658,0.005413704057004314,0.00259585853095481,0.09390232184533234
1.0,0.05,0.0001326426492852658,0.005413704057004314,0.00259585853095481,0.2008437315009388
1.0,0.05,0.00012481098602001286,0.005413704057004314,0.00259585853095481,0.2008437315009388
1.0,0.05,0.00012481098602001286,0.005413704057004314,0.0009941184905285043,0.2008437315009388
1.0,0.05,0.00013553777794581863,0.005413704057004314,0.0009941184905285043,0.2008437315009388
1.0,0.05,0.00013553777794581863,0.005413704057004314,0.0010017088344129051,0.2008437315009388
1.0,0.05,0.00013553777794581863,0.005413704057004314,0.0010017088344129051,0.2008437315009388
1.0,0.05,0.00013553777794581863,0.005413704057004314,0.0010017088344129051,0.2706708320245271
1.0,0.05,0.00013553777794581863,0.0052450248178237645,0.00267548349254737,0.3277010379880083
1.0,0.05,0.00013553777794581863,0.0052450248178237645,0.00267548349254737,0.19433382729818896
1.0,0.05,0.00013553777794581863,0.005605571228471629,0.00267548349254737,0.19433382729818896
1.0,0.05,0.00013553777794581863,0.005605571228471629,0.00267548349254737,0.19433382729818896
1.0,0.05,0.00012907823772785766,0.005605571228471629,0.0059300496513419575,0.21590732076068314
