b,p_error,v,s,gamma,zeta
1.0,0.05,0.00016442544418900258,0.008514951521351368,0.003197353668793688,0.2849501387779368
1.0,0.05,0.00014293437514786196,0.008940273589403434,0.003197353668793688,0.22497318969800711
1.0,0.05,0.000186291962479498,0.008940273589403434,0.004696032704654885,0.22497318969800711
1.0,0.05,0.0001828726566400304,0.008940273589403434,0.004696032704654885,0.22497318969800711
1.0,0.05,0.0001828726566400304,0.008940273589403434,0.005629033227842294,0.22497318969800711
1.0,0.05,0.0001828726566400304,0.008940273589403434,0.005629033227842294,0.22497318969800711
1.0,0.05,0.000186582620590248,0.00855083680678332,0.005629033227842294,0.1537511222093457
1.0,0.05,0.000186582620590248,0.007861769399065193,0.005629033227842294,0.041712492053503
1.0,0.05,0.000186582620590248,0.007861769399065193,0.0028137162747602987,0.041712492053503
1.0,0.05,0.00018013758814228398,0.007861769399065193,0.003319530777171444,0.041712492053503
1.0,0.05,0.00018013758814228398,0.007861769399065193,0.003319530777171444,0.041712492053503
1.0,0.05,0.00018421193180969843,0.007671510680408513,0.003319530777171444,0.14526179850228566
1.0,0.05,0.00018421193180969843,0.009809993603684907,0.003995043715337904,0.14526179850228566
1.0,0.05,0.00016809758250342058,0.009809993603684907,0.003995043715337904,0.14526179850228566
1.0,0.05,0.00016809758250342058,0.009809993603684907,0.0007327666016745866,0.14526179850228566
1.0,0.05,0.00016809758250342058,0.009831207465365048,0.0007327666016745866,0.3111629914753221
1.0,0.05,0.00016809758250342058,0.009935984250051391,0.0007327666016745866,0.3111629914753221
1.0,0.05,0.00016809758250342058,0.008171753392315273,3.598732491405229e-05,0.44275688047505946
1.0,0.05,0.00018170493564478908,0.008662870550509016,3.598732491405229e-05,0.44275688047505946
1.0,0.05,0.00019683653289511528,0.008662870550509016,3.598732491405229e-05,0.44275688047505946
1.0,0.05,0.00015779229683489455,0.008662870550509016,0.0007263547491959369,0.44275688047505946
1.0,0.05,0.00014581027985466867,0.008662870550509016,0.0011889435184571325,0.44275688047505946
1.0,0.05,0.00014581027985466867,0.008662870550509016,0.0011889435184571325,0.44275688047505946
1.0,0.05,0.00015407681753020546,0.008662870550509016,0.0011889435184571325,0.44275688047505946
1.0,0.05,0.00015407681753020546,0.008662870550509016,0.0011889435184571325,0.043356163623634425
1.0,0.05,0.00015407681753020546,0.008662870550509016,0.003095188275787228,0.2173723180473922
1.0,0.05,0.00015407681753020546,0.008662870550509016,0.003967377206434385,0.08770832842698117
1.0,0.05,0.0001833890080263292,0.008662870550509016,0.003967377206434385,0.005290659917476236
1.0,0.05,0.0001833890080263292,0.008662870550509016,0.003967377206434385,0.02530504235580309
1.0,0.05,0.00018722096912219454,0.008662870550509016,0.003967377206434385,0.0445716868497946
1.0,0.05,0.00018722096912219454,0.008662870550509016,0.003967377206434385,0.08810830116683586
1.0,0.05,0.00018722096912219454,0.008662870550509016,0.003967377206434385,0.14666701736554838
1.0,0.05,0.00018722096912219454,0.008662870550509016,0.003967377206434385,0.30532867871662583
1.0,0.05,0.00018722096912219454,0.008662870550509016,0.003967377206434385,0.30532867871662583
1.0,0.05,0.00018722096912219454,0.008662870550509016,0.003967377206434385,0.30532867871662583
1.0,0.05,0.00018722096912219454,0.008662870550509016,0.003967377206434385,0.2706493840151352
1.0,0.05,0.00018722096912219454,0.008662870550509016,0.0019291937660398148,0.2706493840151352
1.0,0.05,0.00018722096912219454,0.008662870550509016,0.0019291937660398148,0.2706493840151352
1.0,0.05,0.00018722096912219454,0.008662870550509016,0.0072787195869885545,0.2706493840151352
1.0,0.05,0.00018722096912219454,0.008662870550509016,0.005448988574941138,0.20282916285640107
1.0,0.05,0.00018722096912219454,0.008662870550509016,0.0004657177819546549,0.06325594439844066
1.0,0.05,0.00018722096912219454,0.008662870550509016,0.0004657177819546549,0.19435934620479853
1.0,0.05,0.00018722096912219454,0.008031527986427936,0.0004657177819546549,0.19435934620479853
1.0,0.05,0.00018549163624322488,0.008031527986427936,0.0004657177819546549,0.19435934620479853
1.0,0.05,0.00018549163624322488,0.008031527986427936,0.0009156838697135722,0.19435934620479853
1.0,0.05,0.00018549163624322488,0.008266776295019799,0.006350430949735322,0.19435934620479853
1.0,0.05,0.00018549163624322488,0.008266776295019799,0.006350430949735322,0.0426493789892661
1.0,0.05,0.00018549163624322488,0.008266776295019799,0.0025437113518333825,0.0426493789892661
1.0,0.05,0.00018549163624322488,0.008266776295019799,0.0025437113518333825,0.1456220170056618
1.0,0.05,0.00018549163624322488,0.007840771902660705,0.0005754089162065878,0.1456220170056618
1.0,0.05,0.00018005616389309405,0.007840771902660705,0.0010260644068095237,0.1456220170056618
1.0,0.05,0.00018151348813033916,0.007840771902660705,0.0010260644068095237,0.1456220170056618
1.0,0.05,0.0001299554067294887,0.009554698418802169,0.0010260644068095237,0.1456220170056618
1.0,0.05,0.0001523955289962664,0.009554698418802169,0.015964268919606617,0.02473790226236879
