,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
1,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
2,v,0.00016981626633392222,1.8582768861605387e-05,0.00013793197126317264,0.0002097544050653695,7.708387978429526e-07,5.559507424387276e-07,581.1573291623844,559.2056398325425,667.9334169565587,516.8738986871563,1.0012283528880326
3,s,0.006811385723334568,0.001103020118222509,0.0051149183419370026,0.009318291435025184,4.4279481907266913e-05,3.21170200216265e-05,620.5286043686486,590.3312701294589,987.39961916166,698.6784338914485,1.001256818880389
4,gamma,0.003607208898966393,0.0035638369722347657,2.423240143172377e-06,0.010121014193334513,8.434469907763384e-05,5.9650454759595e-05,1785.3364501830329,1785.3364501830329,1659.4627658654333,1739.8001339389787,1.0007748152576377
5,zeta,0.11745272166268865,0.12258878902948515,0.00011780998974206512,0.32768938278999893,0.002999243434217332,0.0021211557399979123,1670.621538890917,1670.621538890917,1519.1856387017199,2133.752700531271,1.000922976606708
