b,p_error,v,s,gamma,zeta
1.0,0.05,0.00010434154885231303,0.032868988704069964,0.0008490794114298279,1.5702285526616673
1.0,0.05,0.00015050529719118317,0.032868988704069964,0.07149983025830947,2.3880639482240196
1.0,0.05,0.00015050529719118317,0.032868988704069964,0.07149983025830947,2.3880639482240196
1.0,0.05,0.00015050529719118317,0.032868988704069964,0.07149983025830947,2.3880639482240196
1.0,0.05,0.00015050529719118317,0.032868988704069964,0.07149983025830947,0.698232078898041
1.0,0.05,0.00015050529719118317,0.032868988704069964,0.07149983025830947,0.698232078898041
1.0,0.05,0.00015521377923403097,0.032868988704069964,0.07149983025830947,4.359367638094182
1.0,0.05,0.00015521377923403097,0.032868988704069964,0.07149983025830947,7.639564210559657
1.0,0.05,0.00015521377923403097,0.03016640090927327,0.07149983025830947,7.639564210559657
1.0,0.05,0.0001274110653543143,0.03016640090927327,0.07149983025830947,7.639564210559657
1.0,0.05,0.0001274110653543143,0.03016640090927327,0.07149983025830947,1.3683662954679758
1.0,0.05,0.0001274110653543143,0.03016640090927327,0.07149983025830947,3.8500947879855234
1.0,0.05,0.0001274110653543143,0.03016640090927327,0.07149983025830947,7.522858577632486
1.0,0.05,0.0001274110653543143,0.03016640090927327,0.07149983025830947,7.522858577632486
1.0,0.05,0.0001274110653543143,0.03016640090927327,0.07149983025830947,7.5987833843743395
1.0,0.05,0.00014364004759398412,0.03016640090927327,0.07149983025830947,7.5987833843743395
1.0,0.05,0.00014364004759398412,0.03016640090927327,0.07491476686449289,7.5987833843743395
1.0,0.05,0.00014364004759398412,0.029001221193249275,0.07491476686449289,7.167593695251541
1.0,0.05,8.359565213341862e-05,0.032983753538859725,0.07491476686449289,7.167593695251541
1.0,0.05,0.0001912471027087627,0.03419161159773634,0.07491476686449289,7.167593695251541
1.0,0.05,0.0001912471027087627,0.03419161159773634,0.07491476686449289,7.167593695251541
1.0,0.05,3.134615324365353e-05,0.03419161159773634,0.07491476686449289,7.167593695251541
1.0,0.05,3.134615324365353e-05,0.03714115742559887,0.07491476686449289,7.102041728206711
1.0,0.05,1.941723601076359e-05,0.04321268547893553,0.07491476686449289,7.102041728206711
1.0,0.05,1.941723601076359e-05,0.04321268547893553,0.2319639926467644,7.102041728206711
1.0,0.05,7.581872041623803e-05,0.04321268547893553,0.2319639926467644,7.102041728206711
1.0,0.05,8.393465871472736e-05,0.04482511736577663,0.26117529595306643,6.01253245203064
1.0,0.05,8.393465871472736e-05,0.04482511736577663,0.03397832316232307,6.01253245203064
1.0,0.05,8.393465871472736e-05,0.03539978431201668,0.03397832316232307,0.9785633357862118
1.0,0.05,8.393465871472736e-05,0.03539978431201668,0.03397832316232307,0.9785633357862118
1.0,0.05,8.393465871472736e-05,0.03539978431201668,0.03397832316232307,6.498819873492386
1.0,0.05,8.393465871472736e-05,0.03539978431201668,0.028278326419774475,1.9615815951427913
