,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.00017662096612543622,2.5893679660499092e-05,0.0001264041649865446,0.00022315363193296832,9.097731095883369e-07,6.435385013296621e-07,810.0677629341786,810.0677629341786,816.958178625438,1136.8462403789697,1.0011517623673014
s,0.013348031687557682,0.0011275626381344573,0.011284284619994714,0.015487117731971803,3.288560537350877e-05,2.3297841846286086e-05,1175.6273261055887,1171.7534537510494,1184.491802700585,1743.9136273613935,1.0019564015780602
gamma,0.02360493515478558,0.02369113517561367,9.992270714480162e-06,0.06710737460927874,0.0006510446137302504,0.0004604594979446416,1324.1898083262581,1324.1898083262581,1259.8532571687056,1571.5598173076069,1.0007681940813697
zeta,0.31922485389842625,0.3487912314326245,9.683847697188793e-05,0.9273772549148958,0.010893978211223523,0.00770539872675268,1025.0808301831437,1025.0808301831437,1083.975604997922,1312.5862949567365,1.0022694536465706
