b,p_error,v,s,gamma,zeta
1.0,0.05,9.679931049794328e-05,0.03210807414642438,0.012885687652920948,9.402302221101447
1.0,0.05,9.567254873163764e-05,0.03210807414642438,0.3885271249490317,1.2194115054477581
1.0,0.05,0.00011604481320812253,0.03210807414642438,0.3885271249490317,1.2194115054477581
1.0,0.05,0.00011604481320812253,0.03210807414642438,0.30358597762298395,1.5753727274695875
1.0,0.05,0.00013408877608337116,0.03210807414642438,0.30358597762298395,1.5753727274695875
1.0,0.05,0.00013408877608337116,0.031150759531327923,0.30358597762298395,2.0404842214499324
1.0,0.05,0.0001246030525947969,0.031150759531327923,0.39995391450325235,6.671943851052131
1.0,0.05,0.0001246030525947969,0.031150759531327923,0.39702532625039466,6.671943851052131
1.0,0.05,0.0001246030525947969,0.031150759531327923,0.07881135741333067,6.671943851052131
1.0,0.05,0.0001246030525947969,0.031150759531327923,0.07881135741333067,6.671943851052131
1.0,0.05,0.0001447181960095669,0.026269327574378488,0.07881135741333067,4.3224797282396565
1.0,0.05,0.0001447181960095669,0.026269327574378488,0.002601594865615327,4.3224797282396565
1.0,0.05,0.0001447181960095669,0.026269327574378488,0.008108650581905671,4.3224797282396565
1.0,0.05,0.0001447181960095669,0.026269327574378488,0.008108650581905671,4.3224797282396565
1.0,0.05,0.0001447181960095669,0.026269327574378488,0.010498733113050628,4.3224797282396565
1.0,0.05,0.0001447181960095669,0.026269327574378488,0.2295665153052942,4.3224797282396565
1.0,0.05,0.0001447181960095669,0.026269327574378488,0.2295665153052942,4.3224797282396565
1.0,0.05,0.0001447181960095669,0.026269327574378488,0.011989283753250512,4.3224797282396565
1.0,0.05,0.0001447181960095669,0.026269327574378488,0.1676050579070221,4.3224797282396565
1.0,0.05,0.0001447181960095669,0.026269327574378488,0.1676050579070221,5.733598147117686
1.0,0.05,0.000123822428507848,0.026269327574378488,0.1676050579070221,5.733598147117686
1.0,0.05,0.000123822428507848,0.03096370082012156,0.1676050579070221,5.733598147117686
1.0,0.05,0.00010579014737135655,0.029580222882739978,0.1676050579070221,6.4069862138005576
1.0,0.05,0.00010579014737135655,0.029580222882739978,0.2895869200848424,6.4069862138005576
1.0,0.05,0.00010579014737135655,0.029580222882739978,0.04211912891281662,6.4069862138005576
1.0,0.05,0.00010579014737135655,0.023774710406505344,0.04211912891281662,6.4069862138005576
1.0,0.05,0.00010579014737135655,0.023774710406505344,0.006567013201892383,6.4069862138005576
1.0,0.05,0.00010579014737135655,0.023774710406505344,0.006567013201892383,6.4069862138005576
1.0,0.05,0.00010579014737135655,0.023774710406505344,0.006567013201892383,6.4069862138005576
1.0,0.05,9.916474498882173e-05,0.023774710406505344,0.006567013201892383,6.4069862138005576
1.0,0.05,9.916474498882173e-05,0.023774710406505344,0.052619935467873205,6.4069862138005576
1.0,0.05,8.312323563025914e-05,0.023774710406505344,0.052619935467873205,7.522691754061213
1.0,0.05,8.312323563025914e-05,0.023774710406505344,0.052619935467873205,7.522691754061213
1.0,0.05,8.312323563025914e-05,0.02858794412261362,0.04058434087798838,7.522691754061213
1.0,0.05,8.312323563025914e-05,0.03449989575725783,0.04058434087798838,7.522691754061213
1.0,0.05,8.312323563025914e-05,0.03449989575725783,0.14131426145528608,7.522691754061213
1.0,0.05,7.430689225140174e-05,0.03449989575725783,0.14131426145528608,7.522691754061213
1.0,0.05,6.338531580356494e-05,0.03449989575725783,0.43385805666906196,7.522691754061213
1.0,0.05,6.270621534948051e-05,0.03453825329089834,0.43385805666906196,7.522691754061213
1.0,0.05,4.774814806633185e-05,0.03453825329089834,0.3751530739366842,7.988298354741021
1.0,0.05,4.774814806633185e-05,0.03453825329089834,0.3751530739366842,7.988298354741021
1.0,0.05,4.774814806633185e-05,0.03453825329089834,0.6745574974679494,7.988298354741021
1.0,0.05,4.774814806633185e-05,0.03453825329089834,0.6745574974679494,8.746637728831011
1.0,0.05,9.942252791453816e-05,0.03453825329089834,0.6745574974679494,8.746637728831011
1.0,0.05,9.942252791453816e-05,0.03453825329089834,0.8819100432333856,2.6185584242874387
1.0,0.05,9.942252791453816e-05,0.03453825329089834,0.5494205747583988,2.5956925322556024
1.0,0.05,9.942252791453816e-05,0.03453825329089834,0.08701128264694107,2.5956925322556024
1.0,0.05,9.942252791453816e-05,0.03453825329089834,0.08701128264694107,2.5956925322556024
1.0,0.05,0.00010438313896860078,0.03453825329089834,0.08701128264694107,2.5956925322556024
1.0,0.05,0.00010438313896860078,0.03453825329089834,0.48934496954387136,2.5956925322556024
1.0,0.05,0.00011600146060517935,0.03453825329089834,0.27185251157564044,5.17318164079486
