b,p_error,v,s,gamma,zeta
1.0,0.05,0.00012104973668485499,0.012393130316601107,0.01102874326277555,0.24969302157752074
1.0,0.05,0.00014445777756221634,0.012393130316601107,0.01102874326277555,0.4040766352230257
1.0,0.05,0.0001270458000071118,0.012393130316601107,0.01102874326277555,0.4040766352230257
1.0,0.05,0.0001270458000071118,0.012393130316601107,0.01102874326277555,0.4040766352230257
1.0,0.05,0.0001270458000071118,0.012393130316601107,0.01102874326277555,0.4040766352230257
1.0,0.05,0.0001270458000071118,0.012393130316601107,0.01102874326277555,0.4040766352230257
1.0,0.05,0.0001270458000071118,0.012393130316601107,0.029517482286367164,0.4040766352230257
1.0,0.05,0.0001270458000071118,0.012393130316601107,0.029517482286367164,0.4040766352230257
1.0,0.05,0.0001270458000071118,0.012393130316601107,0.03554342686508932,0.4040766352230257
1.0,0.05,0.0001270458000071118,0.012393130316601107,0.03554342686508932,0.4040766352230257
1.0,0.05,8.708461928106279e-05,0.012393130316601107,0.006289326324172762,0.4040766352230257
1.0,0.05,0.0001277489012856959,0.014107141824723578,0.006289326324172762,1.1157243195809114
1.0,0.05,0.0001277489012856959,0.014107141824723578,0.0005137083399727172,1.1157243195809114
1.0,0.05,7.848881363532582e-05,0.013871799885854933,0.0010757367203317128,2.7324301876989825
1.0,0.05,7.848881363532582e-05,0.013871799885854933,0.00220489989251162,2.7324301876989825
1.0,0.05,7.848881363532582e-05,0.013871799885854933,0.00220489989251162,3.1221798935483824
1.0,0.05,9.45375399236708e-05,0.013871799885854933,0.00220489989251162,2.6088407011370247
1.0,0.05,7.587460483266159e-05,0.013871799885854933,0.09823068814624043,0.8765192776357134
1.0,0.05,7.587460483266159e-05,0.014808907604552777,0.060602726544717926,0.8529820015672358
1.0,0.05,7.587460483266159e-05,0.01588133599778472,0.060602726544717926,0.8529820015672358
1.0,0.05,7.587460483266159e-05,0.01588133599778472,0.07128469510906965,0.5946260213764855
1.0,0.05,0.00012628806510561798,0.013147400959846222,0.07128469510906965,0.7577357955536345
1.0,0.05,0.00012628806510561798,0.013147400959846222,0.002155208761617814,0.7577357955536345
1.0,0.05,0.00012628806510561798,0.013147400959846222,0.002155208761617814,0.26852176836882813
1.0,0.05,0.00012628806510561798,0.013147400959846222,0.002155208761617814,0.26852176836882813
1.0,0.05,0.00012628806510561798,0.013147400959846222,0.002539752167108667,1.1257681426247832
1.0,0.05,0.00012628806510561798,0.013147400959846222,0.003116327324699587,1.1257681426247832
1.0,0.05,0.00010017977672019244,0.012787845557970514,0.003116327324699587,1.1257681426247832
1.0,0.05,0.00010017977672019244,0.01275164080403106,0.003967152819477582,1.1257681426247832
1.0,0.05,0.000116129800797589,0.01275164080403106,0.003967152819477582,1.021742929804544
1.0,0.05,0.000116129800797589,0.013643039011805405,0.003967152819477582,0.4373052018585859
1.0,0.05,0.000116129800797589,0.013643039011805405,0.02993800433206473,0.2743720645441565
1.0,0.05,0.000116129800797589,0.013643039011805405,0.02993800433206473,0.4412041338200723
1.0,0.05,0.00011451201719863452,0.013643039011805405,0.05044283671072436,0.4412041338200723
1.0,0.05,0.00011451201719863452,0.013643039011805405,0.05044283671072436,0.7471187439261451
1.0,0.05,0.00011451201719863452,0.013643039011805405,0.05044283671072436,0.2709436425766515
1.0,0.05,0.00011451201719863452,0.013643039011805405,0.05044283671072436,0.2709436425766515
1.0,0.05,0.00011451201719863452,0.011313897045816416,0.009764190533081888,0.2709436425766515
1.0,0.05,0.00011451201719863452,0.011313897045816416,0.02492904795360915,0.24028831073360563
1.0,0.05,0.00014532309067693448,0.011313897045816416,0.02492904795360915,0.24028831073360563
1.0,0.05,0.00014532309067693448,0.012423106063223931,0.02492904795360915,0.07386811746457128
1.0,0.05,0.0001411031195663868,0.012423106063223931,0.02492904795360915,0.02817380083709018
1.0,0.05,0.00015506868400363302,0.012423106063223931,0.02492904795360915,0.02817380083709018
1.0,0.05,0.00016306069587138493,0.012423106063223931,0.02492904795360915,0.02817380083709018
1.0,0.05,0.00012091125970704493,0.012423106063223931,0.02492904795360915,0.025750817364504144
1.0,0.05,0.00015643245338315014,0.012423106063223931,0.006816247915631229,0.025750817364504144
1.0,0.05,0.00015643245338315014,0.012423106063223931,0.006816247915631229,0.025750817364504144
1.0,0.05,0.00013894777096433883,0.012179192539754037,0.006816247915631229,0.025750817364504144
1.0,0.05,0.00013894777096433883,0.012179192539754037,0.0472570426471901,0.025750817364504144
1.0,0.05,0.00013894777096433883,0.013512625938337564,0.0472570426471901,0.025750817364504144
1.0,0.05,0.00013894777096433883,0.013512625938337564,0.06143767204252844,0.025750817364504144
1.0,0.05,0.00013894777096433883,0.013512625938337564,0.06143767204252844,0.05253361201749098
1.0,0.05,0.00013894777096433883,0.013512625938337564,0.0029075506998695673,0.05253361201749098
1.0,0.05,0.00013894777096433883,0.011863790760825183,0.006726249896027337,0.12533364377014988
1.0,0.05,0.00013894777096433883,0.011863790760825183,0.006726249896027337,0.12533364377014988
1.0,0.05,0.00013894777096433883,0.011863790760825183,0.0016226677866879998,0.1011212005560848
1.0,0.05,0.00013894777096433883,0.01102922180962623,0.002465875482774972,0.1011212005560848
1.0,0.05,0.00013894777096433883,0.01256695008982703,0.0032136382697230703,0.1011212005560848
1.0,0.05,0.00013894777096433883,0.01256695008982703,0.002555095046119052,0.1011212005560848
1.0,0.05,0.00012774604329577008,0.01256695008982703,0.0032469357389181665,0.1011212005560848
1.0,0.05,0.00012466917219172794,0.01256695008982703,0.003467607895423128,1.361879742502411
1.0,0.05,0.00013002405545894818,0.013302101173184401,0.0007695248322082001,0.27918206623521
1.0,0.05,0.00013002405545894818,0.013302101173184401,0.0007695248322082001,0.11903791062744218
1.0,0.05,0.00013002405545894818,0.01288082050127407,0.00021036787096228175,0.8871889568929512
1.0,0.05,0.00013002405545894818,0.01317190764300187,0.00011501208618771013,0.02886958623726487
1.0,0.05,0.00013002405545894818,0.01317190764300187,0.00046359359030611236,1.1584629688927948
1.0,0.05,0.00013002405545894818,0.011432600437513414,0.00046359359030611236,1.1584629688927948
1.0,0.05,0.00013002405545894818,0.011036249922704917,0.00046359359030611236,1.1584629688927948
1.0,0.05,0.0001396924081255838,0.011036249922704917,0.00044929141097326116,1.1584629688927948
1.0,0.05,0.0001396924081255838,0.01121566567757335,0.00044929141097326116,1.1584629688927948
1.0,0.05,0.0001396924081255838,0.01121566567757335,0.00044929141097326116,0.153515542362601
1.0,0.05,0.00017331711740782932,0.01121566567757335,0.00044929141097326116,0.153515542362601
1.0,0.05,0.00016711999447205692,0.01121566567757335,0.007313316035158923,0.14429717225689778
1.0,0.05,0.00016711999447205692,0.01121566567757335,0.007313316035158923,0.10241092908665693
1.0,0.05,0.00016711999447205692,0.01121566567757335,0.007313316035158923,0.6113199827424715
1.0,0.05,0.00016711999447205692,0.011537490646820626,0.007313316035158923,0.6113199827424715
1.0,0.05,0.00013799457573565076,0.011537490646820626,0.007313316035158923,0.6113199827424715
1.0,0.05,0.00013799457573565076,0.011537490646820626,0.012469802295210119,0.35489144038948034
1.0,0.05,0.00013799457573565076,0.011357622450556649,0.012469802295210119,0.35489144038948034
1.0,0.05,0.00013669624192008618,0.013547828890524364,0.050656312441378,0.35489144038948034
1.0,0.05,0.00013669624192008618,0.013547828890524364,0.050656312441378,0.02812610473119158
1.0,0.05,0.0001586239218243706,0.013547828890524364,0.05270358269405029,0.02812610473119158
1.0,0.05,0.0001586239218243706,0.010114371774229813,0.05270358269405029,0.4060454780601775
1.0,0.05,0.0001586239218243706,0.010114371774229813,0.05270358269405029,0.3000589015207597
1.0,0.05,0.0001586239218243706,0.010114371774229813,0.05270358269405029,1.3101808468317313
1.0,0.05,0.0001586239218243706,0.010114371774229813,0.05270358269405029,1.3101808468317313
1.0,0.05,0.0001586239218243706,0.011567287316455588,0.029683721317004492,0.7867178390496176
1.0,0.05,0.0001657458745237225,0.011567287316455588,0.029683721317004492,0.6285936002745552
1.0,0.05,0.00014797420078473648,0.012005186768143643,0.005500482828044652,0.12462221739940824
1.0,0.05,0.00014797420078473648,0.012005186768143643,0.005500482828044652,0.11054603612904784
1.0,0.05,0.00014797420078473648,0.012005186768143643,0.006827225698940187,0.11054603612904784
1.0,0.05,0.00014366111739536562,0.012005186768143643,0.006827225698940187,0.11054603612904784
1.0,0.05,0.00014366111739536562,0.012005186768143643,0.017623966762402233,0.10977572733768509
1.0,0.05,0.00014366111739536562,0.012005186768143643,0.017623966762402233,0.10977572733768509
1.0,0.05,0.00014366111739536562,0.01118334381328389,0.027843017520264458,0.10977572733768509
1.0,0.05,0.00014366111739536562,0.01118334381328389,0.027843017520264458,0.03925941153029074
1.0,0.05,0.00014366111739536562,0.01118334381328389,0.027843017520264458,0.4848639230312134
1.0,0.05,0.00012182482374235551,0.01118334381328389,0.027843017520264458,0.4848639230312134
1.0,0.05,0.00012182482374235551,0.01186217458698706,0.027843017520264458,0.4848639230312134
1.0,0.05,0.00012182482374235551,0.01186217458698706,0.02194161429693204,0.4848639230312134
1.0,0.05,0.00012182482374235551,0.01263578436984814,0.02194161429693204,0.8899303078707427
1.0,0.05,0.00012182482374235551,0.01063337945845834,0.02194161429693204,0.6455782497158487
1.0,0.05,0.00012182482374235551,0.010570975384429275,0.02170418191171811,0.6455782497158487
1.0,0.05,0.00012182482374235551,0.010570975384429275,0.02170418191171811,0.6455782497158487
1.0,0.05,0.00012182482374235551,0.010570975384429275,0.02170418191171811,1.2472375637754587
1.0,0.05,0.00012182482374235551,0.012638681546631536,0.017578003699540337,0.7104981028159467
1.0,0.05,0.00012182482374235551,0.012638681546631536,0.003722726255741019,0.7104981028159467
1.0,0.05,0.00012182482374235551,0.012597489783848346,0.003722726255741019,0.7104981028159467
1.0,0.05,0.00012182482374235551,0.012597489783848346,0.003722726255741019,0.6594980487915838
1.0,0.05,0.00013900509375131608,0.012597489783848346,0.004424162361227893,0.6594980487915838
1.0,0.05,0.00013900509375131608,0.012597489783848346,0.004424162361227893,0.6594980487915838
1.0,0.05,0.00013900509375131608,0.012222318158692987,0.004424162361227893,0.6594980487915838
1.0,0.05,0.00011391860261373288,0.012222318158692987,0.004424162361227893,0.6594980487915838
1.0,0.05,0.00012687923151873874,0.012222318158692987,0.04533707221989839,0.6594980487915838
1.0,0.05,8.017391327637554e-05,0.012222318158692987,0.04533707221989839,0.6594980487915838
1.0,0.05,8.017391327637554e-05,0.012222318158692987,0.04533707221989839,0.6594980487915838
1.0,0.05,8.017391327637554e-05,0.012222318158692987,0.04533707221989839,0.6594980487915838
1.0,0.05,8.017391327637554e-05,0.01314216659169761,0.04533707221989839,3.140485750712976
1.0,0.05,7.929260011345386e-05,0.01314216659169761,0.04533707221989839,3.140485750712976
1.0,0.05,7.929260011345386e-05,0.01314216659169761,0.04533707221989839,3.140485750712976
1.0,0.05,7.929260011345386e-05,0.01314216659169761,0.05245450688105104,3.140485750712976
1.0,0.05,7.929260011345386e-05,0.01314216659169761,0.05245450688105104,1.9863724751498975
1.0,0.05,7.929260011345386e-05,0.01314216659169761,0.05245450688105104,1.3528910875741733
1.0,0.05,7.929260011345386e-05,0.01314216659169761,0.05245450688105104,1.3528910875741733
1.0,0.05,7.220684316939585e-05,0.01314216659169761,0.05245450688105104,2.972494382911253
1.0,0.05,7.220684316939585e-05,0.01314216659169761,0.05245450688105104,2.972494382911253
1.0,0.05,7.084865493754174e-05,0.013311165608281161,0.05245450688105104,2.972494382911253
1.0,0.05,7.084865493754174e-05,0.013311165608281161,0.02851358908230842,2.972494382911253
1.0,0.05,6.331644282566852e-05,0.013311165608281161,0.02851358908230842,2.972494382911253
1.0,0.05,6.331644282566852e-05,0.013311165608281161,0.02851358908230842,2.972494382911253
1.0,0.05,6.331644282566852e-05,0.013311165608281161,0.02851358908230842,6.336433488770975
1.0,0.05,5.8255282253125715e-05,0.013311165608281161,0.02012167871730751,6.336433488770975
1.0,0.05,5.8255282253125715e-05,0.013311165608281161,0.02012167871730751,4.546362442007908
1.0,0.05,7.638658424258158e-05,0.013311165608281161,0.02612301401731164,4.546362442007908
1.0,0.05,5.9906093980794635e-05,0.013311165608281161,0.02612301401731164,4.546362442007908
1.0,0.05,5.9906093980794635e-05,0.012484700481347538,0.02612301401731164,4.546362442007908
1.0,0.05,6.615533357406886e-05,0.012484700481347538,0.02612301401731164,4.546362442007908
1.0,0.05,7.034289286959015e-05,0.012484700481347538,0.02612301401731164,4.546362442007908
1.0,0.05,9.204706374525217e-05,0.012484700481347538,0.02612301401731164,4.546362442007908
1.0,0.05,9.204706374525217e-05,0.012484700481347538,0.02612301401731164,4.546362442007908
1.0,0.05,9.204706374525217e-05,0.012484700481347538,0.09499115922874386,1.5602214074962262
1.0,0.05,9.204706374525217e-05,0.012484700481347538,0.09499115922874386,1.3713847364764904
1.0,0.05,9.204706374525217e-05,0.012484700481347538,0.05126566402701717,1.3713847364764904
1.0,0.05,9.204706374525217e-05,0.012484700481347538,0.01698378571275601,1.5972516431949335
1.0,0.05,9.204706374525217e-05,0.012484700481347538,0.01698378571275601,1.5972516431949335
1.0,0.05,9.204706374525217e-05,0.012484700481347538,0.01698378571275601,1.5972516431949335
1.0,0.05,9.204706374525217e-05,0.012484700481347538,0.01698378571275601,1.5972516431949335
1.0,0.05,0.00010499046998940075,0.012484700481347538,0.01698378571275601,1.5972516431949335
1.0,0.05,9.628805931947537e-05,0.012484700481347538,0.01698378571275601,1.5972516431949335
1.0,0.05,9.628805931947537e-05,0.01293044478084498,0.01698378571275601,1.5972516431949335
1.0,0.05,9.628805931947537e-05,0.01293044478084498,0.014508687615954847,0.9782232515694302
1.0,0.05,0.00013547927762189613,0.014129784673432984,0.0021498436976177013,0.9782232515694302
1.0,0.05,0.00012152727451891893,0.014129784673432984,0.0021498436976177013,0.11275769746343776
1.0,0.05,0.00012152727451891893,0.014129784673432984,0.0021498436976177013,0.11275769746343776
1.0,0.05,0.00012152727451891893,0.01250370219164771,0.001602780356947033,0.8430627032067244
1.0,0.05,0.0001287218989725772,0.012808875487254786,0.001602780356947033,0.8430627032067244
1.0,0.05,0.0001287218989725772,0.012808875487254786,0.001602780356947033,0.7618790002860122
1.0,0.05,0.00014059105365920704,0.011568708320548468,0.0025864176415029572,0.7618790002860122
1.0,0.05,0.00014059105365920704,0.011568708320548468,0.0025864176415029572,0.7618790002860122
1.0,0.05,0.00014059105365920704,0.011568708320548468,0.0025794192377686185,0.7618790002860122
1.0,0.05,0.00014059105365920704,0.011568708320548468,0.0025794192377686185,0.7618790002860122
1.0,0.05,0.00014059105365920704,0.011568708320548468,0.0025794192377686185,0.7618790002860122
1.0,0.05,0.0001487539961377228,0.011568708320548468,0.0025794192377686185,0.7618790002860122
1.0,0.05,0.0001487539961377228,0.011899219127779963,0.0025794192377686185,0.13546328266538174
1.0,0.05,0.0001487539961377228,0.011899219127779963,0.0019174640389449486,0.13546328266538174
1.0,0.05,0.0001487539961377228,0.010509852968506447,0.0005891074628141521,0.14084238297123727
1.0,0.05,0.00013047747874264824,0.011500459357086467,0.0014671578116793483,0.6748812129141258
1.0,0.05,0.00013047747874264824,0.011500459357086467,0.0011037718882762407,0.6748812129141258
1.0,0.05,0.00013047747874264824,0.012157348684689888,0.0011037718882762407,0.6748812129141258
1.0,0.05,0.00013047747874264824,0.012157348684689888,0.0010947391237827204,0.6748812129141258
1.0,0.05,0.00013047747874264824,0.011636731024517876,0.0005444385250173112,0.6748812129141258
1.0,0.05,0.00013047747874264824,0.011636731024517876,0.0005444385250173112,0.46612896106125834
1.0,0.05,0.00013843046191172403,0.011636731024517876,0.0005444385250173112,0.46612896106125834
1.0,0.05,0.00013843046191172403,0.011636731024517876,0.0005444385250173112,0.25894564907937945
1.0,0.05,0.00013843046191172403,0.011294244505246291,0.0005444385250173112,0.25894564907937945
1.0,0.05,0.00013843046191172403,0.011294244505246291,0.00022466518303061497,0.25894564907937945
1.0,0.05,0.00013843046191172403,0.011294244505246291,0.0188147264939702,0.1841120374054992
1.0,0.05,0.00013843046191172403,0.012445094767980506,0.0188147264939702,0.1841120374054992
1.0,0.05,0.00012411052464976496,0.012445094767980506,0.001997457275964909,0.1841120374054992
1.0,0.05,0.00012021106918525918,0.012445094767980506,0.001997457275964909,0.1841120374054992
1.0,0.05,0.00012021106918525918,0.012445094767980506,0.008565827741416933,0.08134470477163895
1.0,0.05,0.00012021106918525918,0.013650324857453051,0.008565827741416933,0.08134470477163895
1.0,0.05,0.00012021106918525918,0.013650324857453051,0.008565827741416933,0.08134470477163895
1.0,0.05,0.00012021106918525918,0.013650324857453051,0.01773969041654139,0.08134470477163895
1.0,0.05,0.00012021106918525918,0.013650324857453051,0.006040727948810119,0.2393138112345726
1.0,0.05,0.0001339113073561835,0.013650324857453051,0.006040727948810119,0.2393138112345726
1.0,0.05,0.0001339113073561835,0.013650324857453051,0.006040727948810119,0.23957220714172997
1.0,0.05,0.0001339113073561835,0.013650324857453051,0.006040727948810119,0.23957220714172997
1.0,0.05,0.0001339113073561835,0.012548945436725094,0.006040727948810119,0.23957220714172997
1.0,0.05,0.0001339113073561835,0.012548945436725094,0.006040727948810119,0.23957220714172997
1.0,0.05,0.00015067295134992012,0.012548945436725094,0.006040727948810119,0.23957220714172997
1.0,0.05,0.00015067295134992012,0.012062272101818778,0.006040727948810119,0.23957220714172997
1.0,0.05,0.00015067295134992012,0.01171775143104704,0.006040727948810119,0.23957220714172997
1.0,0.05,0.00012123500106070315,0.01171775143104704,0.02561317495100535,0.23957220714172997
1.0,0.05,0.00012123500106070315,0.01171775143104704,0.02561317495100535,1.172321844640392
1.0,0.05,0.00012123500106070315,0.012437053505549514,0.02561317495100535,1.172321844640392
1.0,0.05,0.00012123500106070315,0.012437053505549514,0.02561317495100535,1.172321844640392
1.0,0.05,0.00012123500106070315,0.012437053505549514,0.005728152347918472,1.729382087537696
1.0,0.05,0.00012123500106070315,0.012437053505549514,0.005728152347918472,1.1928236424583951
1.0,0.05,0.00012123500106070315,0.012437053505549514,0.006655622832803266,0.4232303515300204
1.0,0.05,0.00012123500106070315,0.012437053505549514,0.00892965699460159,0.4232303515300204
1.0,0.05,8.687998054456975e-05,0.012673299523588217,0.00892965699460159,0.4232303515300204
1.0,0.05,8.687998054456975e-05,0.012673299523588217,0.0009586280819747339,1.3883980702002807
1.0,0.05,8.650666096233406e-05,0.012673299523588217,0.0021408258104060203,1.3883980702002807
1.0,0.05,8.650666096233406e-05,0.014981032974740143,0.008243107401733164,1.3883980702002807
1.0,0.05,8.247342446403462e-05,0.014981032974740143,0.008243107401733164,1.5131167535135233
1.0,0.05,0.00013078390348244707,0.012467271213710327,0.008243107401733164,1.5131167535135233
1.0,0.05,0.00013078390348244707,0.012467271213710327,0.008243107401733164,1.1301686234445045
1.0,0.05,0.00013078390348244707,0.012467271213710327,0.008243107401733164,1.1301686234445045
1.0,0.05,0.00010457785203247704,0.012467271213710327,0.008243107401733164,1.1301686234445045
