b,p_error,v,s,gamma,zeta
1.0,0.05,0.00012101621628325877,0.00890898983894188,0.002837460589911361,0.3171378620724145
1.0,0.05,0.00012101621628325877,0.00890898983894188,0.002837460589911361,0.3171378620724145
1.0,0.05,0.00012101621628325877,0.0084289840551444,0.002837460589911361,0.3171378620724145
1.0,0.05,0.00012101621628325877,0.0084289840551444,0.006483650371954364,0.08316649857388246
1.0,0.05,0.00012776494121667626,0.009533656321047471,0.006483650371954364,0.08316649857388246
1.0,0.05,0.00012776494121667626,0.009533656321047471,0.010543839744934008,0.08316649857388246
1.0,0.05,0.00012776494121667626,0.009190900773245834,0.0008549231094724447,0.14928770503473884
1.0,0.05,0.00012776494121667626,0.008654644332706338,0.0008549231094724447,0.1101904594953683
1.0,0.05,0.00012776494121667626,0.008654644332706338,0.0008068044595332122,0.12307348393420235
1.0,0.05,0.00012776494121667626,0.008654644332706338,0.0008068044595332122,0.09364630121549554
1.0,0.05,0.0001246265970855574,0.008654644332706338,0.0008068044595332122,0.08079089449358888
1.0,0.05,0.0001246265970855574,0.009195381336414168,0.0055903286285182464,0.08079089449358888
1.0,0.05,0.0001246265970855574,0.009195381336414168,0.0055903286285182464,0.04738320430179671
1.0,0.05,0.0001246265970855574,0.009594308337231391,0.0055903286285182464,0.02088975879135141
1.0,0.05,0.0001246265970855574,0.008557867049253817,0.0055903286285182464,0.02088975879135141
1.0,0.05,0.0001246265970855574,0.008557867049253817,0.0055903286285182464,0.02088975879135141
1.0,0.05,0.0001246265970855574,0.008557867049253817,0.0055903286285182464,0.02088975879135141
1.0,0.05,0.0001246265970855574,0.008760800654499464,0.0055903286285182464,0.02088975879135141
1.0,0.05,0.0001246265970855574,0.008760800654499464,0.0055903286285182464,0.02088975879135141
1.0,0.05,0.0001246265970855574,0.008760800654499464,0.0055903286285182464,0.02088975879135141
1.0,0.05,0.0001246265970855574,0.008760800654499464,0.0055903286285182464,0.040163147575684593
1.0,0.05,0.00012161306373953003,0.008760800654499464,0.004924912462918165,0.05032791534531554
1.0,0.05,0.00012161306373953003,0.008760800654499464,0.004924912462918165,0.05032791534531554
1.0,0.05,0.00012161306373953003,0.008760800654499464,0.004924912462918165,0.24688708005673446
1.0,0.05,0.0001255200022281218,0.008760800654499464,0.004924912462918165,0.24688708005673446
1.0,0.05,0.00011765229822518698,0.008760800654499464,0.015988065721939428,0.24688708005673446
1.0,0.05,0.00011765229822518698,0.008760800654499464,0.0019693679146023826,0.24688708005673446
1.0,0.05,0.00011765229822518698,0.008760800654499464,0.0006312989260890178,0.24688708005673446
1.0,0.05,0.00011765229822518698,0.008760800654499464,0.0006312989260890178,0.24688708005673446
1.0,0.05,0.00011765229822518698,0.008760800654499464,0.0006312989260890178,0.24688708005673446
1.0,0.05,0.00011765229822518698,0.008760800654499464,0.0006312989260890178,0.5309819839770881
1.0,0.05,0.0001137232273873114,0.008760800654499464,0.0006312989260890178,0.2600082191329823
1.0,0.05,0.0001137232273873114,0.008299576306415517,0.0006312989260890178,0.2600082191329823
1.0,0.05,0.0001137232273873114,0.008299576306415517,0.0006312989260890178,0.2600082191329823
1.0,0.05,0.0001137232273873114,0.008299576306415517,0.0006312989260890178,0.2600082191329823
