b,p_error,v,s,gamma,zeta
1.0,0.05,0.00013840212897514643,0.014336744380264084,0.02010272856240276,0.02414990641269957
1.0,0.05,0.00010821126822467227,0.014336744380264084,0.02010272856240276,1.1277897662985528
1.0,0.05,0.00011832399976309768,0.014336744380264084,0.02010272856240276,1.1277897662985528
1.0,0.05,0.00011832399976309768,0.014336744380264084,0.02010272856240276,1.1277897662985528
1.0,0.05,0.00011832399976309768,0.014336744380264084,0.02010272856240276,1.1277897662985528
1.0,0.05,0.00011832399976309768,0.014336744380264084,0.02010272856240276,1.1277897662985528
1.0,0.05,0.00013910209970957206,0.011961386563914309,0.02010272856240276,1.1277897662985528
1.0,0.05,0.00013910209970957206,0.013397882907469813,0.0012028017904447748,1.1277897662985528
1.0,0.05,0.00013496138760553579,0.013397882907469813,0.0013466022232587426,1.4517348820362328
1.0,0.05,0.0001610811880397589,0.013397882907469813,0.009883089304792429,1.4517348820362328
1.0,0.05,0.0001610811880397589,0.013397882907469813,0.011479117638332034,0.031339763353175835
1.0,0.05,0.0001610811880397589,0.013397882907469813,0.011479117638332034,0.031339763353175835
1.0,0.05,0.0001610811880397589,0.013397882907469813,0.011479117638332034,0.031339763353175835
1.0,0.05,0.00016078508448572418,0.013397882907469813,0.011479117638332034,0.031339763353175835
1.0,0.05,0.00016078508448572418,0.012841664422668646,0.011479117638332034,0.031339763353175835
1.0,0.05,0.00016078508448572418,0.012841664422668646,0.011479117638332034,0.031339763353175835
1.0,0.05,0.00016078508448572418,0.012841664422668646,0.011479117638332034,0.031339763353175835
1.0,0.05,0.00016078508448572418,0.012841664422668646,0.011479117638332034,0.040578582737802
1.0,0.05,0.00016078508448572418,0.012841664422668646,0.011479117638332034,0.24516313630519754
1.0,0.05,0.00016078508448572418,0.012841664422668646,0.0043111867370462355,0.37950841818938696
1.0,0.05,0.000156777185163199,0.012841664422668646,0.008709259601280439,0.6675465378596905
1.0,0.05,0.000156777185163199,0.012841664422668646,0.008709259601280439,0.1337256039616855
1.0,0.05,0.000156777185163199,0.012841664422668646,0.008709259601280439,0.1337256039616855
1.0,0.05,0.000156777185163199,0.012841664422668646,0.008709259601280439,0.1337256039616855
1.0,0.05,0.00012410032901550758,0.012841664422668646,0.008709259601280439,0.3465555527593859
1.0,0.05,0.0001190555365861302,0.012841664422668646,0.008709259601280439,0.3465555527593859
1.0,0.05,0.0001190555365861302,0.014602981275836743,0.020348927106976708,0.21220636563000672
1.0,0.05,0.0001190555365861302,0.014602981275836743,0.025962938919971455,0.376812036831382
1.0,0.05,9.027493772657133e-05,0.014602981275836743,0.0054850140551089355,0.376812036831382
1.0,0.05,0.0001778082816178684,0.014602981275836743,0.007786136797712227,0.376812036831382
1.0,0.05,0.0001778082816178684,0.014602981275836743,0.007786136797712227,0.030933312723675964
1.0,0.05,0.0001778082816178684,0.014602981275836743,0.012340338578062784,0.19637367086956956
1.0,0.05,0.0001778082816178684,0.014602981275836743,0.006324032177069037,0.19637367086956956
1.0,0.05,0.00015976210242279855,0.014602981275836743,0.006324032177069037,0.038154231150601736
1.0,0.05,0.00013491883201572694,0.014602981275836743,0.021845576129172647,0.2191703051367394
1.0,0.05,0.00013491883201572694,0.014602981275836743,0.04555094677162278,0.2191703051367394
1.0,0.05,0.00013491883201572694,0.014602981275836743,0.04555094677162278,0.13299758438620632
1.0,0.05,0.00013491883201572694,0.014602981275836743,0.04555094677162278,0.13299758438620632
1.0,0.05,8.135633158947212e-05,0.01367153799768494,0.04555094677162278,1.2604885653420563
1.0,0.05,8.135633158947212e-05,0.016226927916468896,0.029765366226128676,1.2604885653420563
1.0,0.05,8.135633158947212e-05,0.016226927916468896,0.029765366226128676,1.100622736146116
