b,p_error,v,s,gamma,zeta
1.0,0.05,2.3710499682349224e-05,0.020449769116214156,0.557533422649179,8.998091838503772
1.0,0.05,2.3710499682349224e-05,0.02063551839648477,0.557533422649179,6.906168026436835
1.0,0.05,2.3710499682349224e-05,0.02063551839648477,0.557533422649179,6.906168026436835
1.0,0.05,2.3473963701761096e-05,0.02312116609959228,0.557533422649179,6.906168026436835
1.0,0.05,1.1880373626629304e-05,0.028895764325203604,0.557533422649179,6.906168026436835
1.0,0.05,1.1880373626629304e-05,0.028895764325203604,0.557533422649179,2.7091205765614674
1.0,0.05,9.777856481932084e-06,0.028895764325203604,0.2103532335367886,8.397043115621107
1.0,0.05,8.394221436185589e-06,0.028895764325203604,0.2103532335367886,8.397043115621107
1.0,0.05,8.394221436185589e-06,0.02932129612782857,0.2103532335367886,8.397043115621107
1.0,0.05,2.022860901060597e-05,0.02932129612782857,0.2103532335367886,8.397043115621107
1.0,0.05,7.379054192410983e-05,0.022537477647855783,0.2103532335367886,8.397043115621107
1.0,0.05,7.379054192410983e-05,0.022537477647855783,0.2103532335367886,8.397043115621107
1.0,0.05,4.621005475452588e-05,0.022537477647855783,0.2103532335367886,8.397043115621107
1.0,0.05,4.621005475452588e-05,0.0194353008637391,0.2103532335367886,8.397043115621107
1.0,0.05,2.0775960165352608e-05,0.02482795438609904,0.2103532335367886,8.397043115621107
1.0,0.05,2.0775960165352608e-05,0.02482795438609904,0.2103532335367886,8.397043115621107
1.0,0.05,4.432255126680577e-05,0.02482795438609904,0.2103532335367886,8.397043115621107
1.0,0.05,4.432255126680577e-05,0.02482795438609904,0.2103532335367886,8.397043115621107
1.0,0.05,4.432255126680577e-05,0.02482795438609904,0.33352250375867387,8.397043115621107
1.0,0.05,4.432255126680577e-05,0.02482795438609904,0.4031715432692257,8.397043115621107
1.0,0.05,1.7782607650464072e-05,0.02482795438609904,0.4031715432692257,9.443484142198898
1.0,0.05,4.092406404725781e-05,0.02482795438609904,0.4031715432692257,4.751796230576641
1.0,0.05,4.092406404725781e-05,0.02482795438609904,0.4516642003144395,4.751796230576641
1.0,0.05,4.092406404725781e-05,0.01829805101847097,0.4516642003144395,4.751796230576641
1.0,0.05,4.092406404725781e-05,0.01829805101847097,0.34205908889166053,4.751796230576641
1.0,0.05,4.092406404725781e-05,0.01829805101847097,0.34205908889166053,4.751796230576641
1.0,0.05,6.5662146539527e-05,0.021449713887136814,0.34205908889166053,7.447838648776854
1.0,0.05,5.3486322566471576e-05,0.021449713887136814,0.34205908889166053,7.447838648776854
1.0,0.05,5.3486322566471576e-05,0.021449713887136814,0.34205908889166053,7.508296821068634
1.0,0.05,5.3486322566471576e-05,0.023298492045293044,0.34205908889166053,7.508296821068634
1.0,0.05,3.934082640960151e-05,0.023298492045293044,0.17639963230495265,8.058929323913162
1.0,0.05,4.2463284031954216e-05,0.023298492045293044,0.16122468753288205,9.603525423975448
1.0,0.05,1.3235949371825131e-05,0.024357160697594575,0.16122468753288205,0.950940084845697
1.0,0.05,8.325036455148021e-05,0.024357160697594575,0.11947644698885015,0.950940084845697
1.0,0.05,8.325036455148021e-05,0.02521469078246923,0.11947644698885015,1.0131690827854365
1.0,0.05,8.325036455148021e-05,0.024174951534873944,0.11947644698885015,1.0131690827854365
1.0,0.05,8.325036455148021e-05,0.024174951534873944,0.11947644698885015,1.0131690827854365
1.0,0.05,8.325036455148021e-05,0.024174951534873944,0.11947644698885015,0.31493307331245507
1.0,0.05,8.325036455148021e-05,0.024174951534873944,0.05336877596918333,7.970103931269527
1.0,0.05,7.626230606913184e-05,0.024174951534873944,0.009063926412760616,0.6699227234918419
1.0,0.05,0.00022078204846361007,0.024174951534873944,0.0035154351458831523,0.6699227234918419
1.0,0.05,0.00022078204846361007,0.024174951534873944,0.0035154351458831523,0.6699227234918419
1.0,0.05,0.00022078204846361007,0.02227900321610016,0.0035154351458831523,0.055028625166445404
1.0,0.05,0.00022078204846361007,0.02227900321610016,0.0035154351458831523,0.055028625166445404
1.0,0.05,0.00021093986333646432,0.02227900321610016,0.0035154351458831523,0.08378512034625989
1.0,0.05,0.00021093986333646432,0.02227900321610016,0.001350042714021221,0.06087468426189183
1.0,0.05,0.00021093986333646432,0.02227900321610016,0.010971191328835766,0.06087468426189183
1.0,0.05,0.00021093986333646432,0.02227900321610016,0.010971191328835766,0.028996389219686253
1.0,0.05,0.00021093986333646432,0.02227900321610016,0.08637456443341328,0.028996389219686253
