,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.00016134179102458165,1.0751747209462978e-05,0.00014089975032734612,0.00018085969075879983,2.837802907285725e-07,2.0070375392702886e-07,1435.4683823608786,1435.4683823608786,1418.6270402313128,1365.8754109644794,1.0013053320082606
s,0.006319540310907959,0.00044868950612930486,0.005457731911454578,0.007124609182693908,1.0290170380005777e-05,7.311160634533922e-06,1901.2826870015483,1883.751835912323,1949.185701550728,1902.3825707308142,1.0003210162569343
gamma,0.002065256337190898,0.0020361741394251225,1.3971809073390176e-06,0.005750613473259176,4.148813029733743e-05,2.9340091337109022e-05,2408.696646411102,2408.696646411102,2072.6199803346776,2014.5423573266821,1.0005469402201068
zeta,0.1410228018934557,0.15381287430549587,5.52180755166556e-06,0.41343999694212213,0.003945626217726229,0.002790514698467144,1519.6847116819272,1519.6847116819272,1481.1870604693627,1745.31758251727,1.0016266936344445
