b,p_error,v,s,gamma,zeta
1.0,0.05,0.0002687909214430449,0.011732240499615392,0.00414212164590753,0.5634327972746468
1.0,0.05,0.0002687909214430449,0.014068896922765486,0.012230616513738059,0.3931250449516316
1.0,0.05,0.0002687909214430449,0.01497438339175928,0.012230616513738059,0.3931250449516316
1.0,0.05,0.0002687909214430449,0.01497438339175928,0.012230616513738059,0.3931250449516316
1.0,0.05,0.0002687909214430449,0.014101030267062421,0.012230616513738059,0.3931250449516316
1.0,0.05,0.0002687909214430449,0.014101030267062421,0.012230616513738059,0.3931250449516316
1.0,0.05,0.00015449907399962433,0.014101030267062421,0.0018159606924892401,0.3931250449516316
1.0,0.05,0.00015449907399962433,0.014101030267062421,0.03728415746084417,0.3931250449516316
1.0,0.05,0.00015449907399962433,0.014101030267062421,0.03728415746084417,0.3931250449516316
1.0,0.05,0.0001416247836573862,0.014101030267062421,4.037028928412011e-05,0.3931250449516316
1.0,0.05,0.0001416247836573862,0.014101030267062421,4.037028928412011e-05,1.69377609155124
1.0,0.05,0.0001416247836573862,0.013976589607512203,3.472348337672032e-05,1.7636976561359665
1.0,0.05,0.00020096880389868294,0.014125371441939216,6.053304415971295e-05,1.7636976561359665
1.0,0.05,0.00020096880389868294,0.014125371441939216,5.3944420588466436e-05,1.7636976561359665
1.0,0.05,0.00020096880389868294,0.014125371441939216,5.3944420588466436e-05,1.7636976561359665
1.0,0.05,0.00020096880389868294,0.012829937299206668,5.3944420588466436e-05,1.7636976561359665
1.0,0.05,0.00020096880389868294,0.012829937299206668,5.3944420588466436e-05,1.7636976561359665
1.0,0.05,0.00020096880389868294,0.012829937299206668,8.775923113863417e-06,2.39740677008761
1.0,0.05,0.00020096880389868294,0.010968314612927079,8.775923113863417e-06,2.39740677008761
1.0,0.05,0.00020096880389868294,0.010968314612927079,1.4317323147003807e-06,2.39740677008761
1.0,0.05,0.00020096880389868294,0.010968314612927079,6.189636887194834e-06,2.39740677008761
1.0,0.05,0.00020096880389868294,0.01563149774589566,0.0006339363322283259,2.39740677008761
1.0,0.05,0.00020096880389868294,0.013733783923067526,0.01654863310954451,0.1762062568929423
1.0,0.05,0.00020096880389868294,0.013733783923067526,0.01654863310954451,0.1762062568929423
1.0,0.05,0.0001854437910636412,0.013733783923067526,0.01654863310954451,0.1762062568929423
1.0,0.05,0.0001854437910636412,0.013733783923067526,0.0006106034009042172,0.1762062568929423
1.0,0.05,0.0001854437910636412,0.013733783923067526,0.0006106034009042172,0.095820426139193
1.0,0.05,0.0001854437910636412,0.013733783923067526,0.001588110082169495,0.3588539766319053
1.0,0.05,0.0001854437910636412,0.013733783923067526,0.001588110082169495,0.3588539766319053
1.0,0.05,0.0001854437910636412,0.013733783923067526,0.0010324056675834192,0.38986912374559957
1.0,0.05,0.0001854437910636412,0.013733783923067526,0.015351047014536654,0.38986912374559957
1.0,0.05,0.0001854437910636412,0.012730359581856494,0.015351047014536654,0.38986912374559957
1.0,0.05,0.0001854437910636412,0.015076396964518787,0.015351047014536654,0.4035750909332475
1.0,0.05,0.0002330331865340292,0.014763670547678557,0.015351047014536654,0.4035750909332475
1.0,0.05,0.0002330331865340292,0.01446520447211639,0.002079702100184565,0.4035750909332475
1.0,0.05,0.0002330331865340292,0.01446520447211639,0.002079702100184565,0.4035750909332475
1.0,0.05,0.0002330331865340292,0.01446520447211639,0.006672381514191699,0.4035750909332475
1.0,0.05,0.00020987726429799237,0.01446520447211639,0.006672381514191699,0.1912227960664514
1.0,0.05,0.00020987726429799237,0.013617337135060567,0.006672381514191699,0.024760827642583413
1.0,0.05,0.00020987726429799237,0.013617337135060567,0.0039681902633329855,0.019618424893856696
1.0,0.05,0.00020987726429799237,0.014002674278940702,0.0005272400942829161,0.019618424893856696
1.0,0.05,0.00020987726429799237,0.014002674278940702,0.0005272400942829161,0.057178810357195915
1.0,0.05,0.00020987726429799237,0.014002674278940702,0.001705317795825797,0.19692177330997734
1.0,0.05,0.00020987726429799237,0.014002674278940702,0.001705317795825797,0.19692177330997734
1.0,0.05,0.00020987726429799237,0.014002674278940702,0.001705317795825797,0.08995108349337616
1.0,0.05,0.00029127642178356416,0.013454749140262103,0.001705317795825797,0.08995108349337616
1.0,0.05,0.00021279806527039946,0.013454749140262103,0.001705317795825797,0.08995108349337616
1.0,0.05,0.00021279806527039946,0.013454749140262103,0.001705317795825797,0.08995108349337616
1.0,0.05,0.00021279806527039946,0.013454749140262103,0.001705317795825797,0.08995108349337616
1.0,0.05,0.00021279806527039946,0.013454749140262103,0.004771661862687932,0.08995108349337616
1.0,0.05,0.00021279806527039946,0.013454749140262103,0.004771661862687932,0.026603630740916377
1.0,0.05,0.00021279806527039946,0.013414820196696684,0.0017398171230003736,2.691167233534806
1.0,0.05,0.00021279806527039946,0.013414820196696684,0.0017398171230003736,1.7723864548411594
1.0,0.05,0.00021279806527039946,0.013414820196696684,0.0029744718857862363,1.7723864548411594
1.0,0.05,0.0002485372903723478,0.013895029676441364,0.002275259128641798,0.712843743359564
1.0,0.05,0.0002485372903723478,0.013895029676441364,0.002275259128641798,0.712843743359564
1.0,0.05,0.0002485372903723478,0.013895029676441364,0.0002918329986108172,0.712843743359564
1.0,0.05,0.0002485372903723478,0.013895029676441364,0.009544478909699023,0.712843743359564
1.0,0.05,0.00023573711907370518,0.01413603573645954,0.009544478909699023,0.14831669863222824
1.0,0.05,0.00018236369478985084,0.01413603573645954,0.009544478909699023,0.14831669863222824
1.0,0.05,0.00018236369478985084,0.013433152447292507,0.015034052018491994,0.14831669863222824
1.0,0.05,0.00018236369478985084,0.01441772257485793,0.015034052018491994,1.7604526865452164
1.0,0.05,0.00018236369478985084,0.01441772257485793,0.015034052018491994,1.7604526865452164
1.0,0.05,0.00018153496652075784,0.01441772257485793,0.001539401123579841,1.7604526865452164
1.0,0.05,0.0002023930843639234,0.017476883571595946,0.001539401123579841,0.5478169078212028
1.0,0.05,0.00017994584097490916,0.017476883571595946,0.003203636441751299,0.5478169078212028
1.0,0.05,0.00017994584097490916,0.017476883571595946,0.003203636441751299,0.1383798001986842
1.0,0.05,0.00017994584097490916,0.017476883571595946,0.003203636441751299,0.014682053931354593
1.0,0.05,0.00017994584097490916,0.0140167730983667,0.0005746330598729533,0.3606136775593506
1.0,0.05,0.00017994584097490916,0.01402160440503853,0.0005746330598729533,0.3606136775593506
1.0,0.05,0.00017994584097490916,0.01402160440503853,0.0005746330598729533,0.3606136775593506
1.0,0.05,0.00017994584097490916,0.01402160440503853,0.0005746330598729533,0.3606136775593506
1.0,0.05,0.00020945276522860352,0.01402160440503853,6.279234711151192e-05,0.07482590781683593
1.0,0.05,0.00025524256892926696,0.01402160440503853,6.279234711151192e-05,0.10135903135667515
1.0,0.05,0.00025524256892926696,0.01402160440503853,0.0001882413949192938,0.09449325001890059
1.0,0.05,0.00025524256892926696,0.01402160440503853,0.0006371834229920751,0.09449325001890059
1.0,0.05,0.00025524256892926696,0.01402160440503853,0.0024973472273161763,0.09449325001890059
1.0,0.05,0.0002225762928488088,0.01402160440503853,0.005141408458678281,0.2714921213696606
1.0,0.05,0.00023596305779624484,0.01402160440503853,0.005141408458678281,1.0449174936986103
1.0,0.05,0.00023596305779624484,0.01402160440503853,0.0030039623085083545,1.0449174936986103
1.0,0.05,0.00023596305779624484,0.01402160440503853,0.0013446665313023621,0.0836223793409073
1.0,0.05,0.00023596305779624484,0.01402160440503853,0.0013446665313023621,0.0836223793409073
1.0,0.05,0.00023596305779624484,0.01402160440503853,0.0013446665313023621,0.0836223793409073
1.0,0.05,0.00023596305779624484,0.01402160440503853,0.0013446665313023621,0.0836223793409073
1.0,0.05,0.00023596305779624484,0.01402160440503853,0.008002103463323043,0.0836223793409073
1.0,0.05,0.00023596305779624484,0.01402160440503853,0.008002103463323043,0.5534839215069639
1.0,0.05,0.000253439883166288,0.014484727912815437,0.008002103463323043,0.5534839215069639
1.0,0.05,0.00022731932334387045,0.013215806294840737,0.005761157919740183,0.5534839215069639
1.0,0.05,0.00022731932334387045,0.012957213429483371,0.005761157919740183,0.5534839215069639
1.0,0.05,0.00022731932334387045,0.012957213429483371,0.005761157919740183,0.3289576413173262
1.0,0.05,0.00022731932334387045,0.012957213429483371,0.005761157919740183,0.3289576413173262
1.0,0.05,0.00022731932334387045,0.012957213429483371,0.002443328334853852,0.3289576413173262
1.0,0.05,0.00022731932334387045,0.012957213429483371,0.002443328334853852,0.3289576413173262
1.0,0.05,0.00022731932334387045,0.015769456161520454,0.002639409674733737,0.3289576413173262
1.0,0.05,0.0002451444524502221,0.015769456161520454,0.002639409674733737,0.004211377862661679
