b,p_error,v,s,gamma,zeta
1.0,0.05,0.00017919317927678777,0.00720252096880798,0.0005039539027597499,0.3379512473459033
1.0,0.05,0.00017919317927678777,0.00720252096880798,0.0005039539027597499,0.03329464169806278
1.0,0.05,0.00017919317927678777,0.00720252096880798,0.005922378820783672,0.19020055558147905
1.0,0.05,0.00017919317927678777,0.007048246833011019,0.0005633594784299892,0.19020055558147905
1.0,0.05,0.00019688036213972343,0.007048246833011019,0.0005633594784299892,0.009621365403049168
1.0,0.05,0.00020033818621006472,0.007048246833011019,0.0005633594784299892,0.009621365403049168
1.0,0.05,0.00020033818621006472,0.006562631685420342,0.0011917743287109142,0.2979132183557664
1.0,0.05,0.00020033818621006472,0.00617366242025607,0.0011917743287109142,0.2481729019866969
1.0,0.05,0.00019081104281378785,0.00617366242025607,0.0011917743287109142,0.2481729019866969
1.0,0.05,0.00019081104281378785,0.00617366242025607,0.0011917743287109142,0.2481729019866969
1.0,0.05,0.00019081104281378785,0.006997334372230214,0.0011917743287109142,0.23540203024678186
1.0,0.05,0.00019081104281378785,0.0067976032905163845,0.006752596492221958,0.23540203024678186
1.0,0.05,0.00019081104281378785,0.0067976032905163845,0.006752596492221958,0.05005686008470917
1.0,0.05,0.00019081104281378785,0.007095443875983781,0.002067035420791113,0.1713316588765182
1.0,0.05,0.00017838481911879825,0.007095443875983781,0.002067035420791113,0.1713316588765182
1.0,0.05,0.00017838481911879825,0.007095443875983781,0.002067035420791113,0.2330933556728174
1.0,0.05,0.00018763230230900627,0.006576038369885541,0.002067035420791113,0.2330933556728174
1.0,0.05,0.00018763230230900627,0.006576038369885541,0.002067035420791113,0.2330933556728174
1.0,0.05,0.00018763230230900627,0.006576038369885541,0.002067035420791113,0.2330933556728174
1.0,0.05,0.00018763230230900627,0.006576038369885541,0.002067035420791113,0.2330933556728174
1.0,0.05,0.00019538557849443303,0.006576038369885541,0.0018612436532296829,0.044278520177936584
1.0,0.05,0.00019538557849443303,0.006576038369885541,0.0012566035261091435,0.044278520177936584
1.0,0.05,0.0001810842254959995,0.00712560303891971,0.0016826131189529381,0.1431698956982571
1.0,0.05,0.0001810842254959995,0.00712560303891971,0.0009122183860117935,0.1431698956982571
1.0,0.05,0.0001810842254959995,0.00712560303891971,0.0006962146147532492,0.1431698956982571
1.0,0.05,0.0001810842254959995,0.00712560303891971,0.0006962146147532492,0.02609859351097005
1.0,0.05,0.00020471014093420412,0.00712560303891971,0.004905221244216656,0.02609859351097005
1.0,0.05,0.00020471014093420412,0.00712560303891971,0.004905221244216656,0.041013608759950984
1.0,0.05,0.00020471014093420412,0.006223632972517589,0.004905221244216656,0.041013608759950984
1.0,0.05,0.00020471014093420412,0.006223632972517589,0.004905221244216656,0.041013608759950984
1.0,0.05,0.00020471014093420412,0.006223632972517589,0.004905221244216656,0.041013608759950984
1.0,0.05,0.00019860833069038422,0.006223632972517589,0.004905221244216656,0.041013608759950984
1.0,0.05,0.00019860833069038422,0.006223632972517589,0.004905221244216656,0.041013608759950984
1.0,0.05,0.00020662233295127216,0.006223632972517589,0.004905221244216656,0.02228904039857691
1.0,0.05,0.00019026754638349318,0.006223632972517589,0.0023364027576487684,0.03655908141246306
1.0,0.05,0.00017782320069998492,0.00679380038064295,0.0023364027576487684,0.03655908141246306
1.0,0.05,0.00017782320069998492,0.006412497792279359,0.0054976313624273436,0.14776904182951547
1.0,0.05,0.0001785319338994117,0.006412497792279359,0.0054976313624273436,0.14776904182951547
1.0,0.05,0.0001547359547993634,0.006412497792279359,0.0054976313624273436,0.02816710354012088
1.0,0.05,0.0001483959985970944,0.0068196265605667316,0.001147229136384685,0.02816710354012088
1.0,0.05,0.0001483959985970944,0.0068196265605667316,0.0032393688974679353,0.2467051788550373
1.0,0.05,0.00019733114939481732,0.0068196265605667316,0.0032393688974679353,0.3943264809640067
1.0,0.05,0.00019733114939481732,0.0069336823234116595,0.0032393688974679353,0.3943264809640067
1.0,0.05,0.00019733114939481732,0.0069336823234116595,0.0032393688974679353,0.3943264809640067
1.0,0.05,0.00019733114939481732,0.0069336823234116595,0.0032393688974679353,0.02738932525906336
1.0,0.05,0.00019733114939481732,0.0069336823234116595,0.0032393688974679353,0.02738932525906336
1.0,0.05,0.00017749210991869197,0.0069336823234116595,0.002344481465472223,0.02738932525906336
1.0,0.05,0.00019649624177216034,0.0069336823234116595,0.004284725083234803,0.04146854439645455
1.0,0.05,0.0001478695429941222,0.0069336823234116595,0.0003346550212747072,0.22716683166071314
1.0,0.05,0.0001478695429941222,0.007563521519680951,0.0003346550212747072,0.14065348476709272
1.0,0.05,0.00020264059189122605,0.007563521519680951,0.0022506592244246077,0.12954426199404612
1.0,0.05,0.00020264059189122605,0.007563521519680951,0.00099544042909061,0.12954426199404612
1.0,0.05,0.00020264059189122605,0.007563521519680951,0.0018268712478561315,0.12954426199404612
1.0,0.05,0.00018502209015708172,0.005860358265762984,0.0018268712478561315,0.02163296007233615
1.0,0.05,0.00016698010990246208,0.005860358265762984,0.0005627446635376688,0.02163296007233615
1.0,0.05,0.00016698010990246208,0.005860358265762984,0.0005627446635376688,0.15871899887981267
1.0,0.05,0.00016698010990246208,0.005860358265762984,0.0005627446635376688,0.15871899887981267
1.0,0.05,0.00016698010990246208,0.005860358265762984,0.00029400748017093583,0.15871899887981267
1.0,0.05,0.0002178931074752552,0.006002853773752747,0.00029400748017093583,0.08677424845980759
1.0,0.05,0.0002178931074752552,0.006002853773752747,0.00029400748017093583,0.08162694047330042
1.0,0.05,0.0002178931074752552,0.006841431147672509,0.004130539076443636,0.04037286076930312
1.0,0.05,0.0002178931074752552,0.006841431147672509,0.0014193671654891813,0.04037286076930312
1.0,0.05,0.0002178931074752552,0.006841431147672509,0.0014193671654891813,0.04037286076930312
1.0,0.05,0.00021026515870821555,0.006841431147672509,0.0014193671654891813,0.07750131785359593
1.0,0.05,0.00021026515870821555,0.006849211024885372,0.0013125079383865092,0.009400561687451523
1.0,0.05,0.00021026515870821555,0.006849211024885372,0.00044152030114319934,0.004425753515565851
1.0,0.05,0.00021026515870821555,0.00689573706129983,0.00044152030114319934,0.004425753515565851
1.0,0.05,0.00021026515870821555,0.00689573706129983,0.0004836678321277944,0.014408772795263413
1.0,0.05,0.00021026515870821555,0.00689573706129983,0.0004836678321277944,0.0007465850695142514
1.0,0.05,0.000206223079445676,0.006763826640194095,0.0004836678321277944,0.0003363079942646636
1.0,0.05,0.000206223079445676,0.006763826640194095,0.0004836678321277944,0.0003363079942646636
1.0,0.05,0.000206223079445676,0.006763826640194095,0.0004836678321277944,0.001139198311012297
1.0,0.05,0.000206223079445676,0.006763826640194095,0.0004836678321277944,0.001139198311012297
1.0,0.05,0.000206223079445676,0.006300777890100175,0.0004836678321277944,0.001139198311012297
1.0,0.05,0.00022452786780975483,0.006300777890100175,0.0004836678321277944,0.001139198311012297
1.0,0.05,0.00022452786780975483,0.006300777890100175,0.0003381625752007725,0.020284957088423983
1.0,0.05,0.00019567404343825227,0.005972844224937852,0.007329096353687847,0.028601239746016187
1.0,0.05,0.00019567404343825227,0.005972844224937852,0.0014372831307811714,0.028601239746016187
1.0,0.05,0.00019567404343825227,0.005972844224937852,0.0014372831307811714,0.028601239746016187
1.0,0.05,0.0002047788889822404,0.005972844224937852,6.419448272531936e-05,0.0259704966364326
1.0,0.05,0.00018344602160351317,0.005972844224937852,0.006368257348414854,0.0259704966364326
1.0,0.05,0.00018344602160351317,0.005972844224937852,0.006368257348414854,0.0259704966364326
1.0,0.05,0.00018344602160351317,0.005972844224937852,0.006368257348414854,0.060608702616090714
1.0,0.05,0.00019609765199613617,0.005972844224937852,0.006368257348414854,0.060608702616090714
1.0,0.05,0.00019609765199613617,0.005972844224937852,0.006368257348414854,0.060608702616090714
1.0,0.05,0.00019609765199613617,0.00731098336281944,0.006368257348414854,0.13689140732348026
1.0,0.05,0.00019609765199613617,0.0065456286539170155,0.00041913227126478864,0.13689140732348026
1.0,0.05,0.00019609765199613617,0.0065456286539170155,0.00041913227126478864,0.13689140732348026
1.0,0.05,0.00019609765199613617,0.0065456286539170155,0.00041913227126478864,0.11831801504045986
1.0,0.05,0.00019609765199613617,0.0066899002145971356,0.0020157072785202887,0.09737722841227647
1.0,0.05,0.00019609765199613617,0.0066899002145971356,0.0020157072785202887,0.09737722841227647
1.0,0.05,0.00019609765199613617,0.0066899002145971356,0.0020157072785202887,0.09737722841227647
1.0,0.05,0.00019609765199613617,0.0066899002145971356,0.0020157072785202887,0.11751317612755925
1.0,0.05,0.00019609765199613617,0.007139650023636269,0.002938229315296417,0.11751317612755925
1.0,0.05,0.00019609765199613617,0.007139650023636269,0.002736566530382493,0.11751317612755925
1.0,0.05,0.00019609765199613617,0.007139650023636269,0.002736566530382493,0.11751317612755925
1.0,0.05,0.00019609765199613617,0.007139650023636269,0.002736566530382493,0.18043723367717332
1.0,0.05,0.00019609765199613617,0.007139650023636269,0.002736566530382493,0.2364783875004484
1.0,0.05,0.00016418704236207502,0.007139650023636269,0.004053547169486596,0.2364783875004484
1.0,0.05,0.0001958115927142463,0.007139650023636269,0.0009627694686193672,0.07194638042040051
1.0,0.05,0.00018262137890058324,0.007139650023636269,0.0009627694686193672,0.07194638042040051
1.0,0.05,0.00018262137890058324,0.006506962344950812,0.0005054954438555646,0.07194638042040051
1.0,0.05,0.00018262137890058324,0.006506962344950812,0.0017410238811694735,0.07194638042040051
1.0,0.05,0.00018650040586472928,0.007293443935230562,0.0017410238811694735,0.07194638042040051
1.0,0.05,0.00018650040586472928,0.006419474326195678,0.0004380262038130208,0.07194638042040051
1.0,0.05,0.00018650040586472928,0.006419474326195678,0.0002141835857183914,0.03366500833523477
1.0,0.05,0.00018650040586472928,0.006419474326195678,0.0002141835857183914,0.03366500833523477
1.0,0.05,0.00018650040586472928,0.006419474326195678,0.0002141835857183914,0.03366500833523477
