,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.00030646406756131987,9.8043973543617e-05,0.00011139121962758854,0.00048601364883607686,5.398321664987426e-06,3.820570203896122e-06,329.85592570548897,329.85592570548897,369.11843586384896,311.1151893816169,1.006143444800462
s,0.02380221497565867,0.003337088697651886,0.018736636010335882,0.030692394194494464,0.00013503567970158162,9.939516468399094e-05,610.7147800182858,564.1885921522313,732.7293279542788,642.695321289788,1.002148863443271
gamma,0.024390967813982957,0.06064680332755485,1.4621953890164344e-05,0.06734547783721909,0.0037182417557046483,0.002632081853796933,266.0361052951793,266.0361052951793,604.037072996038,388.79640503768064,1.0020326909270887
zeta,1.349675158738213,1.8338204748524531,0.00020474536439303877,5.126497842866384,0.09307841055732223,0.0658658931208415,388.1644139779783,388.1644139779783,511.49946499776894,563.791702946766,1.005992010867408
