b,p_error,v,s,gamma,zeta
1.0,0.05,0.00021653115948154082,0.007673795458174252,0.0034895988632804623,0.14995348861865204
1.0,0.05,0.00021653115948154082,0.007673795458174252,0.0034895988632804623,0.15529508391561214
1.0,0.05,0.00021653115948154082,0.007673795458174252,0.0034895988632804623,0.2005101237291668
1.0,0.05,0.00021653115948154082,0.006251553257503874,0.0034895988632804623,0.12132415074105975
1.0,0.05,0.0002434358041462836,0.006251553257503874,0.0034895988632804623,0.12132415074105975
1.0,0.05,0.0002434358041462836,0.0066095247616631365,0.0034895988632804623,0.09408146880706182
1.0,0.05,0.0002434358041462836,0.0066095247616631365,0.00097764752749763,0.09408146880706182
1.0,0.05,0.0002434358041462836,0.0066095247616631365,0.00097764752749763,0.09408146880706182
1.0,0.05,0.0002434358041462836,0.006245725125141529,0.00097764752749763,0.09408146880706182
1.0,0.05,0.0002434358041462836,0.006245725125141529,0.0004186072436158304,0.03015779217609597
1.0,0.05,0.0002044515352694002,0.006245725125141529,0.0014092262608771562,0.03015779217609597
1.0,0.05,0.0002044515352694002,0.007005793422915949,0.0003759155873367247,0.029729992687285926
1.0,0.05,0.0002044515352694002,0.007005793422915949,0.0003759155873367247,0.18136234696260986
1.0,0.05,0.0002044515352694002,0.007005793422915949,0.0003759155873367247,0.18136234696260986
1.0,0.05,0.0002044515352694002,0.007005793422915949,0.0011025376950375733,0.18136234696260986
1.0,0.05,0.0002044515352694002,0.006863275268251961,0.0158160095458633,0.0919717178939789
1.0,0.05,0.0002044515352694002,0.006863275268251961,0.0158160095458633,0.0919717178939789
1.0,0.05,0.0001972262705507507,0.006863275268251961,0.0158160095458633,0.0919717178939789
1.0,0.05,0.0001972262705507507,0.006863275268251961,0.00244550537503392,0.0919717178939789
1.0,0.05,0.00021974074746645048,0.006292327891675045,0.006194026620532539,0.0919717178939789
1.0,0.05,0.00021590025585538315,0.006292327891675045,0.006194026620532539,0.0919717178939789
1.0,0.05,0.0002079070535832517,0.006784241910010901,0.006194026620532539,0.0919717178939789
1.0,0.05,0.0002079070535832517,0.006784241910010901,0.006194026620532539,0.11922572210355704
1.0,0.05,0.0002079070535832517,0.006784241910010901,0.0025217853802086392,0.11922572210355704
1.0,0.05,0.0002234915691076722,0.006784241910010901,0.0025217853802086392,0.1896350200449348
1.0,0.05,0.0002471744574880069,0.006784241910010901,0.0025217853802086392,0.02009132288414772
1.0,0.05,0.0002471744574880069,0.006096506487191295,0.0022305169749011135,0.02009132288414772
1.0,0.05,0.0002471744574880069,0.006096506487191295,0.0022305169749011135,0.07655935837861005
1.0,0.05,0.0002471744574880069,0.006096506487191295,0.0011883227543381036,0.07655935837861005
1.0,0.05,0.00025079385148458084,0.006096506487191295,0.0011883227543381036,0.0010555139468852097
1.0,0.05,0.0002471285202190844,0.006096506487191295,0.00038616357097380916,0.002868154599809865
1.0,0.05,0.0002471285202190844,0.006096506487191295,0.00038616357097380916,0.009865530677814184
1.0,0.05,0.00023069844384018394,0.006096506487191295,0.00038616357097380916,0.009865530677814184
1.0,0.05,0.00023069844384018394,0.006096506487191295,0.00038616357097380916,0.009865530677814184
1.0,0.05,0.00023069844384018394,0.007284806874834177,0.00038616357097380916,0.0012281573549617402
1.0,0.05,0.00023069844384018394,0.007284806874834177,0.00038616357097380916,0.0012281573549617402
1.0,0.05,0.00023069844384018394,0.00628877274274595,0.00038616357097380916,0.0012281573549617402
1.0,0.05,0.00023689474337662442,0.00628877274274595,0.00038616357097380916,0.0015466924635478027
1.0,0.05,0.00023689474337662442,0.00628877274274595,4.8516061816823905e-05,0.006012608793016021
1.0,0.05,0.00023689474337662442,0.00628877274274595,4.8516061816823905e-05,0.017927721481906366
1.0,0.05,0.00023689474337662442,0.00628877274274595,4.2880520886423935e-05,0.04856877416488849
1.0,0.05,0.00023689474337662442,0.00628877274274595,4.2880520886423935e-05,0.04856877416488849
1.0,0.05,0.0002156843262361969,0.00628877274274595,4.2880520886423935e-05,0.20414884886022436
1.0,0.05,0.00021551339677021789,0.00628877274274595,4.2880520886423935e-05,0.10310746520988144
1.0,0.05,0.00021551339677021789,0.007711622369669119,4.2880520886423935e-05,0.10310746520988144
1.0,0.05,0.00021551339677021789,0.007711622369669119,0.0007981754412893187,0.10310746520988144
1.0,0.05,0.00021351936539515672,0.007711622369669119,0.008576960931430311,0.10310746520988144
1.0,0.05,0.00021351936539515672,0.007711622369669119,0.005768005244065282,0.365875257847944
1.0,0.05,0.0002044856533830021,0.007711622369669119,0.005768005244065282,0.365875257847944
1.0,0.05,0.0002044856533830021,0.007711622369669119,0.0008910958445178551,0.365875257847944
1.0,0.05,0.0002044856533830021,0.007711622369669119,0.013631182297289426,0.365875257847944
1.0,0.05,0.0002044856533830021,0.007711622369669119,0.002649392489678509,0.365875257847944
1.0,0.05,0.0002044856533830021,0.007711622369669119,0.002649392489678509,0.2964992965669012
1.0,0.05,0.0002044856533830021,0.007711622369669119,0.002649392489678509,0.17367494068161282
1.0,0.05,0.0002044856533830021,0.006294286119911129,0.0018773475314752622,0.17367494068161282
1.0,0.05,0.0001864436944428266,0.0066955976502539325,0.0018773475314752622,0.4458207581123914
1.0,0.05,0.0001864436944428266,0.0066955976502539325,0.0018773475314752622,0.4458207581123914
1.0,0.05,0.0001864436944428266,0.0066955976502539325,0.005954372479131128,0.03488538652602194
1.0,0.05,0.0001864436944428266,0.0066955976502539325,0.005954372479131128,0.8525928599762046
1.0,0.05,0.0001864436944428266,0.0066955976502539325,0.0033906962025825487,0.8525928599762046
1.0,0.05,0.0001864436944428266,0.0066955976502539325,0.0033906962025825487,0.21217993269696334
1.0,0.05,0.0001864436944428266,0.0066955976502539325,0.0033906962025825487,0.21217993269696334
1.0,0.05,0.0001864436944428266,0.0066955976502539325,0.0033906962025825487,0.21217993269696334
1.0,0.05,0.00017690213356664082,0.006725252817502514,0.0033906962025825487,0.21217993269696334
1.0,0.05,0.00021403185704595092,0.006725252817502514,0.0033906962025825487,0.21217993269696334
1.0,0.05,0.00021403185704595092,0.006725252817502514,0.008870075725323383,0.21217993269696334
