,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.00028181489712393116,4.380805583854587e-05,0.0002010338282543325,0.0003656216217411658,1.6043806116937152e-06,1.1349125049458099e-06,745.5781119773862,745.5781119773862,770.7227522202628,977.9100217839889,1.0061637748374108
s,0.019316599502675006,0.0018860101932951549,0.01566963800015415,0.02265588646316603,5.252690875042621e-05,3.7241321454987884e-05,1289.2121366052506,1282.937298431567,1300.9314027886132,1683.8831281356056,1.00239293245694
gamma,0.01877608421426536,0.020032375071649906,1.5032522129346877e-05,0.0550106185837988,0.0005223605084732464,0.0003694379342393844,1470.7004121755313,1470.7004121755313,1577.9323047452447,1528.1842034757442,1.0013188384876108
zeta,0.5789203174887895,0.6461297399462697,0.00027311023550401355,1.6740379289420741,0.023107177055781785,0.016345340457802063,781.890034834275,781.890034834275,854.2786072732731,900.2701833004818,1.0054255399331928
