b,p_error,v,s,gamma,zeta
1.0,0.05,0.00011710736274873657,0.014056890136340566,0.06478026800956722,6.901852410635833
1.0,0.05,0.00011710736274873657,0.014056890136340566,0.06478026800956722,6.901852410635833
1.0,0.05,0.00011710736274873657,0.014056890136340566,0.010490171001860537,6.901852410635833
1.0,0.05,0.00010095593053927042,0.014056890136340566,0.014849841657330363,6.901852410635833
1.0,0.05,0.00010095593053927042,0.014056890136340566,0.014849841657330363,5.654072942669536
1.0,0.05,0.00010095593053927042,0.014056890136340566,0.014849841657330363,9.533243476607002
1.0,0.05,0.00010095593053927042,0.01651001400921527,0.014849841657330363,9.533243476607002
1.0,0.05,9.15232947640572e-05,0.017845190922251487,0.014849841657330363,9.533243476607002
1.0,0.05,8.664531048102934e-05,0.017845190922251487,0.014849841657330363,9.89744723858975
1.0,0.05,8.664531048102934e-05,0.018677777295738003,0.014849841657330363,9.89744723858975
1.0,0.05,8.664531048102934e-05,0.018677777295738003,0.014849841657330363,9.89744723858975
1.0,0.05,8.664531048102934e-05,0.016282928847061888,0.014849841657330363,9.89744723858975
1.0,0.05,8.664531048102934e-05,0.016282928847061888,0.014849841657330363,9.89744723858975
1.0,0.05,8.664531048102934e-05,0.016282928847061888,0.038924721078015256,9.89744723858975
1.0,0.05,8.664531048102934e-05,0.016282928847061888,0.038924721078015256,9.89744723858975
1.0,0.05,8.664531048102934e-05,0.016282928847061888,0.038924721078015256,9.89744723858975
1.0,0.05,8.664531048102934e-05,0.01741830322706768,0.038924721078015256,9.89744723858975
1.0,0.05,8.664531048102934e-05,0.015442625926458958,0.038924721078015256,8.436028984494468
1.0,0.05,8.664531048102934e-05,0.015442625926458958,0.15936551160581358,9.576216955089428
1.0,0.05,8.664531048102934e-05,0.01514855573429224,0.15936551160581358,9.576216955089428
1.0,0.05,9.84468441523441e-05,0.01514855573429224,0.1200057688376871,9.871310863417333
1.0,0.05,9.84468441523441e-05,0.01514855573429224,0.1200057688376871,9.834272310915512
1.0,0.05,9.84468441523441e-05,0.01514855573429224,0.006795782663869046,9.834272310915512
1.0,0.05,9.84468441523441e-05,0.01758477199751703,0.006795782663869046,9.834272310915512
1.0,0.05,9.684799902367505e-05,0.01758477199751703,0.011087849233982485,9.834272310915512
1.0,0.05,9.684799902367505e-05,0.01838644220652041,0.011087849233982485,9.728803019541004
1.0,0.05,0.00010610992104084255,0.01838644220652041,0.011087849233982485,8.84306684371879
1.0,0.05,0.00010610992104084255,0.01643095854314765,0.011087849233982485,8.84306684371879
