b,p_error,v,s,gamma,zeta
1.0,0.05,7.662952357599417e-06,0.00616543958535012,0.1674384449880283,6.31248232777414
1.0,0.05,7.662952357599417e-06,0.00616543958535012,0.1674384449880283,6.31248232777414
1.0,0.05,7.662952357599417e-06,0.00616543958535012,0.1674384449880283,6.31248232777414
1.0,0.05,5.563819256543492e-06,0.00616543958535012,0.1674384449880283,6.31248232777414
1.0,0.05,5.563819256543492e-06,0.005699374823220046,0.1674384449880283,6.31248232777414
1.0,0.05,5.563819256543492e-06,0.005699374823220046,0.6573779212706288,6.31248232777414
1.0,0.05,5.563819256543492e-06,0.005699374823220046,0.6573779212706288,4.9851108734400995
1.0,0.05,5.563819256543492e-06,0.005699374823220046,0.21502078569696564,7.282409108684561
1.0,0.05,5.51949315573699e-06,0.005699374823220046,0.21502078569696564,5.405425572405944
1.0,0.05,5.51949315573699e-06,0.005699374823220046,0.21502078569696564,5.405425572405944
1.0,0.05,5.51949315573699e-06,0.005699374823220046,0.37010467831886995,1.2920877270840128
1.0,0.05,5.51949315573699e-06,0.005699374823220046,0.37010467831886995,0.6868317566364096
1.0,0.05,5.51949315573699e-06,0.005764546665832936,0.37010467831886995,0.4335078095420666
1.0,0.05,5.51949315573699e-06,0.005764546665832936,0.37010467831886995,9.567413306665873
1.0,0.05,5.51949315573699e-06,0.005764546665832936,0.37010467831886995,7.330548446365791
1.0,0.05,5.51949315573699e-06,0.005964779581894145,0.37010467831886995,5.693684259198491
1.0,0.05,3.406907728778555e-06,0.005964779581894145,0.37010467831886995,5.693684259198491
1.0,0.05,3.406907728778555e-06,0.005964779581894145,0.3543465874378273,5.693684259198491
1.0,0.05,4.656181239609998e-06,0.005964779581894145,0.5209308285681666,5.693684259198491
1.0,0.05,4.656181239609998e-06,0.0063090133549780405,0.5209308285681666,5.693684259198491
1.0,0.05,5.316831013616323e-06,0.005769974885963049,0.5209308285681666,5.693684259198491
1.0,0.05,5.316831013616323e-06,0.005769974885963049,0.5209308285681666,5.693684259198491
1.0,0.05,5.316831013616323e-06,0.005769974885963049,0.5209308285681666,5.693684259198491
1.0,0.05,5.316831013616323e-06,0.005769974885963049,0.5209308285681666,5.693684259198491
1.0,0.05,5.316831013616323e-06,0.005769974885963049,0.5209308285681666,5.693684259198491
