b,p_error,v,s,gamma,zeta
1.0,0.05,3.501563946462446e-05,0.024878658731669338,0.047660907848331095,4.883827865821578
1.0,0.05,3.501563946462446e-05,0.02363576879166088,0.047660907848331095,4.883827865821578
1.0,0.05,2.8963739032141064e-05,0.024633817295260433,0.047660907848331095,8.350784410754569
1.0,0.05,2.8963739032141064e-05,0.024633817295260433,0.00361238335589883,7.986463490886186
1.0,0.05,8.000061613912062e-05,0.024633817295260433,0.011566000281561087,9.03814218856102
1.0,0.05,8.000061613912062e-05,0.024633817295260433,0.011566000281561087,9.107129428605306
1.0,0.05,8.000061613912062e-05,0.024633817295260433,0.011566000281561087,8.186959874951075
1.0,0.05,8.000061613912062e-05,0.0233613109272267,0.003380679988434203,8.186959874951075
1.0,0.05,0.00011255738861031325,0.021520387178944,0.003380679988434203,4.984417250049187
1.0,0.05,0.00011255738861031325,0.021520387178944,0.004409297477262606,4.984417250049187
1.0,0.05,7.487982304817444e-05,0.021520387178944,0.12478745540160908,4.984417250049187
1.0,0.05,7.487982304817444e-05,0.021520387178944,0.12478745540160908,4.984417250049187
1.0,0.05,7.487982304817444e-05,0.024732335903603603,0.12478745540160908,7.956323795505703
1.0,0.05,6.38841195255678e-05,0.020614532394400233,0.12478745540160908,7.956323795505703
1.0,0.05,6.38841195255678e-05,0.020352821047145524,0.12478745540160908,7.956323795505703
1.0,0.05,6.38841195255678e-05,0.020352821047145524,0.077608859037279,7.956323795505703
1.0,0.05,6.38841195255678e-05,0.020352821047145524,0.04188531641282895,7.956323795505703
1.0,0.05,6.38841195255678e-05,0.020352821047145524,0.22583558860506023,6.874360467284585
1.0,0.05,6.38841195255678e-05,0.020352821047145524,0.22583558860506023,6.874360467284585
1.0,0.05,6.38841195255678e-05,0.024285893088245962,0.22583558860506023,6.874360467284585
1.0,0.05,4.731230497752696e-05,0.024285893088245962,0.22583558860506023,6.874360467284585
1.0,0.05,4.731230497752696e-05,0.024687755703413253,0.09745424130040425,6.874360467284585
1.0,0.05,4.731230497752696e-05,0.024687755703413253,0.09745424130040425,6.874360467284585
1.0,0.05,8.717985088222908e-05,0.024236574394713776,0.007437347310333172,6.874360467284585
1.0,0.05,0.0001467421271794087,0.024236574394713776,0.03277235027196365,1.1465398460224672
