,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-489.3780638211183,7.433183584230496,2.295070577508772,-10.896495099745806,log
1,1,-489.3780638211183,7.433183584230496,2.295070577508772,-12.303395732225662,log
2,2,-489.3780638211183,7.433183584230496,2.295070577508772,-11.09279481485541,log
3,3,-489.3780638211183,7.433183584230496,2.295070577508772,-11.59716427179033,log
4,4,-489.3780638211183,7.433183584230496,2.295070577508772,-10.835767157360392,log
5,5,-489.3780638211183,7.433183584230496,2.295070577508772,-11.573127713454676,log
6,6,-489.3780638211183,7.433183584230496,2.295070577508772,-12.042792540889206,log
7,7,-489.3780638211183,7.433183584230496,2.295070577508772,-11.061465475152822,log
8,8,-489.3780638211183,7.433183584230496,2.295070577508772,-9.873890962269792,log
9,9,-489.3780638211183,7.433183584230496,2.295070577508772,-10.15531232256426,log
10,10,-489.3780638211183,7.433183584230496,2.295070577508772,-12.344139056382833,log
11,11,-489.3780638211183,7.433183584230496,2.295070577508772,-13.744460447351475,log
12,12,-489.3780638211183,7.433183584230496,2.295070577508772,-9.899505946319762,log
13,13,-489.3780638211183,7.433183584230496,2.295070577508772,-10.016946919304337,log
14,14,-489.3780638211183,7.433183584230496,2.295070577508772,-10.686961620316216,log
15,15,-489.3780638211183,7.433183584230496,2.295070577508772,-10.302765580609332,log
16,16,-489.3780638211183,7.433183584230496,2.295070577508772,-13.215459216868215,log
17,17,-489.3780638211183,7.433183584230496,2.295070577508772,-10.781349667816038,log
18,18,-489.3780638211183,7.433183584230496,2.295070577508772,-10.206244216197849,log
19,19,-489.3780638211183,7.433183584230496,2.295070577508772,-10.733550328310717,log
20,20,-489.3780638211183,7.433183584230496,2.295070577508772,-12.059520456784599,log
21,21,-489.3780638211183,7.433183584230496,2.295070577508772,-11.092684217417949,log
22,22,-489.3780638211183,7.433183584230496,2.295070577508772,-12.462560945792196,log
23,23,-489.3780638211183,7.433183584230496,2.295070577508772,-9.83812694680658,log
24,24,-489.3780638211183,7.433183584230496,2.295070577508772,-11.753676122236696,log
25,25,-489.3780638211183,7.433183584230496,2.295070577508772,-11.771085657564967,log
26,26,-489.3780638211183,7.433183584230496,2.295070577508772,-10.960542619373811,log
27,27,-489.3780638211183,7.433183584230496,2.295070577508772,-10.221008582243982,log
28,28,-489.3780638211183,7.433183584230496,2.295070577508772,-9.843286993353523,log
29,29,-489.3780638211183,7.433183584230496,2.295070577508772,-14.28567308334931,log
30,30,-489.3780638211183,7.433183584230496,2.295070577508772,-9.79690172695421,log
31,31,-489.3780638211183,7.433183584230496,2.295070577508772,-9.827265307739793,log
32,32,-489.3780638211183,7.433183584230496,2.295070577508772,-11.631955250239846,log
33,33,-489.3780638211183,7.433183584230496,2.295070577508772,-13.61357853190956,log
34,34,-489.3780638211183,7.433183584230496,2.295070577508772,-9.96988645807348,log
35,35,-489.3780638211183,7.433183584230496,2.295070577508772,-11.140996068410454,log
36,36,-489.3780638211183,7.433183584230496,2.295070577508772,-10.000156410301617,log
37,37,-489.3780638211183,7.433183584230496,2.295070577508772,-11.525682731046214,log
38,38,-489.3780638211183,7.433183584230496,2.295070577508772,-10.892438773513868,log
39,39,-489.3780638211183,7.433183584230496,2.295070577508772,-10.174493546637942,log
40,40,-489.3780638211183,7.433183584230496,2.295070577508772,-10.300947982719858,log
41,41,-489.3780638211183,7.433183584230496,2.295070577508772,-10.359327447747269,log
42,42,-489.3780638211183,7.433183584230496,2.295070577508772,-11.227165427223687,log
43,43,-489.3780638211183,7.433183584230496,2.295070577508772,-11.265513443891782,log
