,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-602.7113793224067,6.823863489929848,2.8912580767379854,-11.791167422727494,log
1,1,-602.7113793224067,6.823863489929848,2.8912580767379854,-13.692850280536485,log
2,2,-602.7113793224067,6.823863489929848,2.8912580767379854,-13.114693384804804,log
3,3,-602.7113793224067,6.823863489929848,2.8912580767379854,-12.129027252361862,log
4,4,-602.7113793224067,6.823863489929848,2.8912580767379854,-12.701839198186054,log
5,5,-602.7113793224067,6.823863489929848,2.8912580767379854,-12.972592164851525,log
6,6,-602.7113793224067,6.823863489929848,2.8912580767379854,-11.721525322191695,log
7,7,-602.7113793224067,6.823863489929848,2.8912580767379854,-12.555866576630747,log
8,8,-602.7113793224067,6.823863489929848,2.8912580767379854,-11.600265632371752,log
9,9,-602.7113793224067,6.823863489929848,2.8912580767379854,-12.839351885377278,log
10,10,-602.7113793224067,6.823863489929848,2.8912580767379854,-11.430488004595102,log
11,11,-602.7113793224067,6.823863489929848,2.8912580767379854,-14.315608069008286,log
12,12,-602.7113793224067,6.823863489929848,2.8912580767379854,-11.410914275743398,log
13,13,-602.7113793224067,6.823863489929848,2.8912580767379854,-11.19879805407093,log
14,14,-602.7113793224067,6.823863489929848,2.8912580767379854,-13.310847870057097,log
15,15,-602.7113793224067,6.823863489929848,2.8912580767379854,-13.46298271029396,log
16,16,-602.7113793224067,6.823863489929848,2.8912580767379854,-12.348153040499511,log
17,17,-602.7113793224067,6.823863489929848,2.8912580767379854,-13.171342046225243,log
18,18,-602.7113793224067,6.823863489929848,2.8912580767379854,-12.050424987477546,log
19,19,-602.7113793224067,6.823863489929848,2.8912580767379854,-13.205307666284114,log
20,20,-602.7113793224067,6.823863489929848,2.8912580767379854,-10.930147480044603,log
21,21,-602.7113793224067,6.823863489929848,2.8912580767379854,-10.464506974757043,log
22,22,-602.7113793224067,6.823863489929848,2.8912580767379854,-12.69701572847235,log
23,23,-602.7113793224067,6.823863489929848,2.8912580767379854,-11.682115778529468,log
24,24,-602.7113793224067,6.823863489929848,2.8912580767379854,-10.9075382560025,log
25,25,-602.7113793224067,6.823863489929848,2.8912580767379854,-12.35573272625007,log
26,26,-602.7113793224067,6.823863489929848,2.8912580767379854,-12.678928328385235,log
27,27,-602.7113793224067,6.823863489929848,2.8912580767379854,-11.506847003198018,log
28,28,-602.7113793224067,6.823863489929848,2.8912580767379854,-13.77290599952676,log
29,29,-602.7113793224067,6.823863489929848,2.8912580767379854,-13.534462906082359,log
30,30,-602.7113793224067,6.823863489929848,2.8912580767379854,-11.765672235681064,log
31,31,-602.7113793224067,6.823863489929848,2.8912580767379854,-14.916590297720544,log
32,32,-602.7113793224067,6.823863489929848,2.8912580767379854,-13.950330922679088,log
33,33,-602.7113793224067,6.823863489929848,2.8912580767379854,-12.610863100318555,log
34,34,-602.7113793224067,6.823863489929848,2.8912580767379854,-13.30032307616959,log
35,35,-602.7113793224067,6.823863489929848,2.8912580767379854,-13.723606529839305,log
36,36,-602.7113793224067,6.823863489929848,2.8912580767379854,-11.157546373968637,log
37,37,-602.7113793224067,6.823863489929848,2.8912580767379854,-13.054045249925457,log
38,38,-602.7113793224067,6.823863489929848,2.8912580767379854,-12.562268837730675,log
39,39,-602.7113793224067,6.823863489929848,2.8912580767379854,-14.14455158370677,log
40,40,-602.7113793224067,6.823863489929848,2.8912580767379854,-12.79068629430682,log
41,41,-602.7113793224067,6.823863489929848,2.8912580767379854,-13.30524182604181,log
42,42,-602.7113793224067,6.823863489929848,2.8912580767379854,-12.109444566264012,log
43,43,-602.7113793224067,6.823863489929848,2.8912580767379854,-13.277424946265748,log
44,44,-602.7113793224067,6.823863489929848,2.8912580767379854,-11.876990704339342,log
45,45,-602.7113793224067,6.823863489929848,2.8912580767379854,-12.964631381166836,log
46,46,-602.7113793224067,6.823863489929848,2.8912580767379854,-11.398325751138366,log
47,47,-602.7113793224067,6.823863489929848,2.8912580767379854,-12.248588619600831,log
