,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-532.0081811424044,14.950752853793158,4.485770913057683,-14.80822181330157,log
1,-532.0081811424044,14.950752853793158,4.485770913057683,-14.860541822620384,log
2,-532.0081811424044,14.950752853793158,4.485770913057683,-11.269822502913343,log
3,-532.0081811424044,14.950752853793158,4.485770913057683,-14.898996598286661,log
4,-532.0081811424044,14.950752853793158,4.485770913057683,-9.512820022527292,log
5,-532.0081811424044,14.950752853793158,4.485770913057683,-10.038737360822028,log
6,-532.0081811424044,14.950752853793158,4.485770913057683,-11.601904396905255,log
7,-532.0081811424044,14.950752853793158,4.485770913057683,-10.963489632439472,log
8,-532.0081811424044,14.950752853793158,4.485770913057683,-11.91134103269597,log
9,-532.0081811424044,14.950752853793158,4.485770913057683,-8.637156135038614,log
10,-532.0081811424044,14.950752853793158,4.485770913057683,-14.82436759529928,log
11,-532.0081811424044,14.950752853793158,4.485770913057683,-10.867438589832517,log
12,-532.0081811424044,14.950752853793158,4.485770913057683,-9.141290471594456,log
13,-532.0081811424044,14.950752853793158,4.485770913057683,-9.32005262802464,log
14,-532.0081811424044,14.950752853793158,4.485770913057683,-10.121052857093137,log
15,-532.0081811424044,14.950752853793158,4.485770913057683,-8.743005697337932,log
16,-532.0081811424044,14.950752853793158,4.485770913057683,-12.496572745132271,log
17,-532.0081811424044,14.950752853793158,4.485770913057683,-9.197509022905718,log
18,-532.0081811424044,14.950752853793158,4.485770913057683,-11.996185973197518,log
19,-532.0081811424044,14.950752853793158,4.485770913057683,-9.407640494368911,log
20,-532.0081811424044,14.950752853793158,4.485770913057683,-10.997373127023497,log
21,-532.0081811424044,14.950752853793158,4.485770913057683,-10.127335359168102,log
22,-532.0081811424044,14.950752853793158,4.485770913057683,-10.797679663796684,log
23,-532.0081811424044,14.950752853793158,4.485770913057683,-10.42720430673589,log
24,-532.0081811424044,14.950752853793158,4.485770913057683,-8.78654049149909,log
25,-532.0081811424044,14.950752853793158,4.485770913057683,-14.611067673555032,log
26,-532.0081811424044,14.950752853793158,4.485770913057683,-12.34619172899648,log
27,-532.0081811424044,14.950752853793158,4.485770913057683,-12.571710781294104,log
28,-532.0081811424044,14.950752853793158,4.485770913057683,-10.4289931478006,log
29,-532.0081811424044,14.950752853793158,4.485770913057683,-12.885626631176509,log
30,-532.0081811424044,14.950752853793158,4.485770913057683,-8.565269882755222,log
31,-532.0081811424044,14.950752853793158,4.485770913057683,-9.18555084056562,log
32,-532.0081811424044,14.950752853793158,4.485770913057683,-11.876245187120245,log
33,-532.0081811424044,14.950752853793158,4.485770913057683,-8.592091284914028,log
34,-532.0081811424044,14.950752853793158,4.485770913057683,-10.414159750671422,log
35,-532.0081811424044,14.950752853793158,4.485770913057683,-14.820919354452174,log
36,-532.0081811424044,14.950752853793158,4.485770913057683,-14.748346723679669,log
37,-532.0081811424044,14.950752853793158,4.485770913057683,-11.089824708143567,log
38,-532.0081811424044,14.950752853793158,4.485770913057683,-14.877246200450957,log
39,-532.0081811424044,14.950752853793158,4.485770913057683,-11.614985146939334,log
40,-532.0081811424044,14.950752853793158,4.485770913057683,-9.018112766379442,log
41,-532.0081811424044,14.950752853793158,4.485770913057683,-8.609251748114303,log
42,-532.0081811424044,14.950752853793158,4.485770913057683,-8.588179312628233,log
43,-532.0081811424044,14.950752853793158,4.485770913057683,-14.909191607381684,log
44,-532.0081811424044,14.950752853793158,4.485770913057683,-12.276718448246067,log
45,-532.0081811424044,14.950752853793158,4.485770913057683,-9.31551938119377,log
46,-532.0081811424044,14.950752853793158,4.485770913057683,-14.908698495385691,log
