,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-654.6679474157987,13.245733110027974,5.0048080558221,-16.953321434122657,log
1,1,-654.6679474157987,13.245733110027974,5.0048080558221,-16.145932443337344,log
2,2,-654.6679474157987,13.245733110027974,5.0048080558221,-16.941568906916356,log
3,3,-654.6679474157987,13.245733110027974,5.0048080558221,-16.780911250506115,log
4,4,-654.6679474157987,13.245733110027974,5.0048080558221,-15.81680876724236,log
5,5,-654.6679474157987,13.245733110027974,5.0048080558221,-14.631897534743063,log
6,6,-654.6679474157987,13.245733110027974,5.0048080558221,-16.688565852639492,log
7,7,-654.6679474157987,13.245733110027974,5.0048080558221,-15.643988605874743,log
8,8,-654.6679474157987,13.245733110027974,5.0048080558221,-16.927063057754463,log
9,9,-654.6679474157987,13.245733110027974,5.0048080558221,-14.959570039018145,log
10,10,-654.6679474157987,13.245733110027974,5.0048080558221,-16.154471858924296,log
11,11,-654.6679474157987,13.245733110027974,5.0048080558221,-15.96979522953126,log
12,12,-654.6679474157987,13.245733110027974,5.0048080558221,-13.791985459066277,log
13,13,-654.6679474157987,13.245733110027974,5.0048080558221,-12.386229160803735,log
14,14,-654.6679474157987,13.245733110027974,5.0048080558221,-11.85701223153337,log
15,15,-654.6679474157987,13.245733110027974,5.0048080558221,-16.953372580562096,log
16,16,-654.6679474157987,13.245733110027974,5.0048080558221,-13.515000266802325,log
17,17,-654.6679474157987,13.245733110027974,5.0048080558221,-13.168005409814947,log
18,18,-654.6679474157987,13.245733110027974,5.0048080558221,-12.129701488216147,log
19,19,-654.6679474157987,13.245733110027974,5.0048080558221,-12.801894107729552,log
20,20,-654.6679474157987,13.245733110027974,5.0048080558221,-13.78287558976958,log
21,21,-654.6679474157987,13.245733110027974,5.0048080558221,-12.87284924565938,log
22,22,-654.6679474157987,13.245733110027974,5.0048080558221,-14.101287962884856,log
23,23,-654.6679474157987,13.245733110027974,5.0048080558221,-13.949457410556926,log
24,24,-654.6679474157987,13.245733110027974,5.0048080558221,-12.156764962663473,log
25,25,-654.6679474157987,13.245733110027974,5.0048080558221,-13.608898255718394,log
26,26,-654.6679474157987,13.245733110027974,5.0048080558221,-12.726497040678101,log
27,27,-654.6679474157987,13.245733110027974,5.0048080558221,-14.68948955511334,log
28,28,-654.6679474157987,13.245733110027974,5.0048080558221,-11.211749835720381,log
29,29,-654.6679474157987,13.245733110027974,5.0048080558221,-16.84512117207772,log
30,30,-654.6679474157987,13.245733110027974,5.0048080558221,-14.944525963802626,log
31,31,-654.6679474157987,13.245733110027974,5.0048080558221,-11.875309390560913,log
32,32,-654.6679474157987,13.245733110027974,5.0048080558221,-11.195492447219651,log
33,33,-654.6679474157987,13.245733110027974,5.0048080558221,-12.882610232211348,log
34,34,-654.6679474157987,13.245733110027974,5.0048080558221,-11.065078387071702,log
35,35,-654.6679474157987,13.245733110027974,5.0048080558221,-15.173369694111704,log
36,36,-654.6679474157987,13.245733110027974,5.0048080558221,-12.684983908461295,log
37,37,-654.6679474157987,13.245733110027974,5.0048080558221,-15.892007575677846,log
38,38,-654.6679474157987,13.245733110027974,5.0048080558221,-13.967014908659436,log
39,39,-654.6679474157987,13.245733110027974,5.0048080558221,-16.953372581966345,log
40,40,-654.6679474157987,13.245733110027974,5.0048080558221,-13.487660202652386,log
41,41,-654.6679474157987,13.245733110027974,5.0048080558221,-16.58359175645092,log
42,42,-654.6679474157987,13.245733110027974,5.0048080558221,-11.938962018381591,log
43,43,-654.6679474157987,13.245733110027974,5.0048080558221,-10.961558524632967,log
44,44,-654.6679474157987,13.245733110027974,5.0048080558221,-16.953372581966345,log
45,45,-654.6679474157987,13.245733110027974,5.0048080558221,-11.946950525990644,log
