,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-622.939016712032,25.01247368239067,2.8777049363348346,-12.407046799641266,log
1,1,-622.939016712032,25.01247368239067,2.8777049363348346,-16.456939544909044,log
2,2,-622.939016712032,25.01247368239067,2.8777049363348346,-15.707249711277877,log
3,3,-622.939016712032,25.01247368239067,2.8777049363348346,-12.561999037621913,log
4,4,-622.939016712032,25.01247368239067,2.8777049363348346,-16.456940474831548,log
5,5,-622.939016712032,25.01247368239067,2.8777049363348346,-16.45694047737365,log
6,6,-622.939016712032,25.01247368239067,2.8777049363348346,-16.456867549048233,log
7,7,-622.939016712032,25.01247368239067,2.8777049363348346,-16.456940477373145,log
8,8,-622.939016712032,25.01247368239067,2.8777049363348346,-16.456940477371663,log
9,9,-622.939016712032,25.01247368239067,2.8777049363348346,-16.45694047737365,log
10,10,-622.939016712032,25.01247368239067,2.8777049363348346,-12.339959600866713,log
11,11,-622.939016712032,25.01247368239067,2.8777049363348346,-16.456940477369844,log
12,12,-622.939016712032,25.01247368239067,2.8777049363348346,-16.456931849359194,log
13,13,-622.939016712032,25.01247368239067,2.8777049363348346,-7.990147159906464,log
14,14,-622.939016712032,25.01247368239067,2.8777049363348346,-16.456940082018168,log
15,15,-622.939016712032,25.01247368239067,2.8777049363348346,-8.329497764325298,log
16,16,-622.939016712032,25.01247368239067,2.8777049363348346,-16.45693709193105,log
17,17,-622.939016712032,25.01247368239067,2.8777049363348346,-12.654607282312096,log
18,18,-622.939016712032,25.01247368239067,2.8777049363348346,-16.456940477341508,log
19,19,-622.939016712032,25.01247368239067,2.8777049363348346,-16.456931728924452,log
20,20,-622.939016712032,25.01247368239067,2.8777049363348346,-8.530684573456591,log
21,21,-622.939016712032,25.01247368239067,2.8777049363348346,-7.65907175491787,log
22,22,-622.939016712032,25.01247368239067,2.8777049363348346,-7.944855852828058,log
23,23,-622.939016712032,25.01247368239067,2.8777049363348346,-7.69560071934217,log
24,24,-622.939016712032,25.01247368239067,2.8777049363348346,-8.703047523721356,log
25,25,-622.939016712032,25.01247368239067,2.8777049363348346,-8.006377371456473,log
26,26,-622.939016712032,25.01247368239067,2.8777049363348346,-9.659655733845181,log
27,27,-622.939016712032,25.01247368239067,2.8777049363348346,-8.312318843311512,log
28,28,-622.939016712032,25.01247368239067,2.8777049363348346,-16.456895576237088,log
29,29,-622.939016712032,25.01247368239067,2.8777049363348346,-16.456804624507107,log
30,30,-622.939016712032,25.01247368239067,2.8777049363348346,-16.456929917453525,log
31,31,-622.939016712032,25.01247368239067,2.8777049363348346,-8.701316158916656,log
32,32,-622.939016712032,25.01247368239067,2.8777049363348346,-16.456934193292206,log
33,33,-622.939016712032,25.01247368239067,2.8777049363348346,-12.60109959477196,log
34,34,-622.939016712032,25.01247368239067,2.8777049363348346,-11.441843294552154,log
35,35,-622.939016712032,25.01247368239067,2.8777049363348346,-16.456883735678726,log
36,36,-622.939016712032,25.01247368239067,2.8777049363348346,-16.137153606184942,log
37,37,-622.939016712032,25.01247368239067,2.8777049363348346,-8.876916954272106,log
38,38,-622.939016712032,25.01247368239067,2.8777049363348346,-8.471769438663312,log
39,39,-622.939016712032,25.01247368239067,2.8777049363348346,-16.44714341633354,log
40,40,-622.939016712032,25.01247368239067,2.8777049363348346,-12.329797053449886,log
41,41,-622.939016712032,25.01247368239067,2.8777049363348346,-7.668987774634242,log
42,42,-622.939016712032,25.01247368239067,2.8777049363348346,-10.234884206154831,log
43,43,-622.939016712032,25.01247368239067,2.8777049363348346,-14.288860691174545,log
44,44,-622.939016712032,25.01247368239067,2.8777049363348346,-10.25339083598494,log
45,45,-622.939016712032,25.01247368239067,2.8777049363348346,-16.45655331736824,log
46,46,-622.939016712032,25.01247368239067,2.8777049363348346,-16.456838357047054,log
47,47,-622.939016712032,25.01247368239067,2.8777049363348346,-7.84576305129889,log
