,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-679.3566906030558,15.047080079462273,2.879909224818748,-17.048697436896482,log
1,1,-679.3566906030558,15.047080079462273,2.879909224818748,-15.132505808586465,log
2,2,-679.3566906030558,15.047080079462273,2.879909224818748,-15.030268007907924,log
3,3,-679.3566906030558,15.047080079462273,2.879909224818748,-12.124239245466262,log
4,4,-679.3566906030558,15.047080079462273,2.879909224818748,-15.7693340401122,log
5,5,-679.3566906030558,15.047080079462273,2.879909224818748,-12.516230234514207,log
6,6,-679.3566906030558,15.047080079462273,2.879909224818748,-14.702204003232035,log
7,7,-679.3566906030558,15.047080079462273,2.879909224818748,-17.043514961769993,log
8,8,-679.3566906030558,15.047080079462273,2.879909224818748,-17.048711436092983,log
9,9,-679.3566906030558,15.047080079462273,2.879909224818748,-14.19689635813273,log
10,10,-679.3566906030558,15.047080079462273,2.879909224818748,-13.922259622563365,log
11,11,-679.3566906030558,15.047080079462273,2.879909224818748,-16.98459455948038,log
12,12,-679.3566906030558,15.047080079462273,2.879909224818748,-12.03873797743676,log
13,13,-679.3566906030558,15.047080079462273,2.879909224818748,-17.045005567476927,log
14,14,-679.3566906030558,15.047080079462273,2.879909224818748,-15.650320538089108,log
15,15,-679.3566906030558,15.047080079462273,2.879909224818748,-15.496861963398668,log
16,16,-679.3566906030558,15.047080079462273,2.879909224818748,-12.133548925856461,log
17,17,-679.3566906030558,15.047080079462273,2.879909224818748,-11.039088536792784,log
18,18,-679.3566906030558,15.047080079462273,2.879909224818748,-10.823593491667712,log
19,19,-679.3566906030558,15.047080079462273,2.879909224818748,-16.85151129509498,log
20,20,-679.3566906030558,15.047080079462273,2.879909224818748,-12.018237019367275,log
21,21,-679.3566906030558,15.047080079462273,2.879909224818748,-12.653309398992775,log
22,22,-679.3566906030558,15.047080079462273,2.879909224818748,-10.812528425435682,log
23,23,-679.3566906030558,15.047080079462273,2.879909224818748,-13.333872005805258,log
24,24,-679.3566906030558,15.047080079462273,2.879909224818748,-12.1081328586416,log
25,25,-679.3566906030558,15.047080079462273,2.879909224818748,-14.303604195880174,log
26,26,-679.3566906030558,15.047080079462273,2.879909224818748,-17.048724162635544,log
27,27,-679.3566906030558,15.047080079462273,2.879909224818748,-11.130892014228337,log
28,28,-679.3566906030558,15.047080079462273,2.879909224818748,-12.122526183277404,log
29,29,-679.3566906030558,15.047080079462273,2.879909224818748,-15.554142959088864,log
30,30,-679.3566906030558,15.047080079462273,2.879909224818748,-12.08865239017243,log
31,31,-679.3566906030558,15.047080079462273,2.879909224818748,-13.576863914461589,log
32,32,-679.3566906030558,15.047080079462273,2.879909224818748,-11.89735449524538,log
33,33,-679.3566906030558,15.047080079462273,2.879909224818748,-12.404168132972345,log
34,34,-679.3566906030558,15.047080079462273,2.879909224818748,-14.602966201057134,log
35,35,-679.3566906030558,15.047080079462273,2.879909224818748,-15.460117627080695,log
36,36,-679.3566906030558,15.047080079462273,2.879909224818748,-17.04872407353833,log
37,37,-679.3566906030558,15.047080079462273,2.879909224818748,-12.124045299958794,log
38,38,-679.3566906030558,15.047080079462273,2.879909224818748,-12.440398958381918,log
39,39,-679.3566906030558,15.047080079462273,2.879909224818748,-12.018940805981044,log
40,40,-679.3566906030558,15.047080079462273,2.879909224818748,-17.048198838926186,log
41,41,-679.3566906030558,15.047080079462273,2.879909224818748,-11.040118693806708,log
42,42,-679.3566906030558,15.047080079462273,2.879909224818748,-11.146853992101807,log
43,43,-679.3566906030558,15.047080079462273,2.879909224818748,-16.328230450484906,log
44,44,-679.3566906030558,15.047080079462273,2.879909224818748,-12.635368493594857,log
45,45,-679.3566906030558,15.047080079462273,2.879909224818748,-12.30081942545116,log
46,46,-679.3566906030558,15.047080079462273,2.879909224818748,-17.048723054954213,log
47,47,-679.3566906030558,15.047080079462273,2.879909224818748,-11.134830969653605,log
48,48,-679.3566906030558,15.047080079462273,2.879909224818748,-13.327221551311247,log
