,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-551.2571397852366,10.100604931312974,3.7686698580559295,-12.658677170581475,log
1,1,-551.2571397852366,10.100604931312974,3.7686698580559295,-10.062018053381987,log
2,2,-551.2571397852366,10.100604931312974,3.7686698580559295,-12.4041279053178,log
3,3,-551.2571397852366,10.100604931312974,3.7686698580559295,-10.088879409021523,log
4,4,-551.2571397852366,10.100604931312974,3.7686698580559295,-13.481054304707053,log
5,5,-551.2571397852366,10.100604931312974,3.7686698580559295,-11.630685251281413,log
6,6,-551.2571397852366,10.100604931312974,3.7686698580559295,-9.669804837429364,log
7,7,-551.2571397852366,10.100604931312974,3.7686698580559295,-10.24218963718009,log
8,8,-551.2571397852366,10.100604931312974,3.7686698580559295,-10.54483152391329,log
9,9,-551.2571397852366,10.100604931312974,3.7686698580559295,-11.915458776231482,log
10,10,-551.2571397852366,10.100604931312974,3.7686698580559295,-11.21455918065669,log
11,11,-551.2571397852366,10.100604931312974,3.7686698580559295,-10.300506246255207,log
12,12,-551.2571397852366,10.100604931312974,3.7686698580559295,-9.466374178400958,log
13,13,-551.2571397852366,10.100604931312974,3.7686698580559295,-13.903870419073096,log
14,14,-551.2571397852366,10.100604931312974,3.7686698580559295,-10.658025728431804,log
15,15,-551.2571397852366,10.100604931312974,3.7686698580559295,-10.199789390003957,log
16,16,-551.2571397852366,10.100604931312974,3.7686698580559295,-11.616401496817165,log
17,17,-551.2571397852366,10.100604931312974,3.7686698580559295,-10.257592155366329,log
18,18,-551.2571397852366,10.100604931312974,3.7686698580559295,-10.134954126274772,log
19,19,-551.2571397852366,10.100604931312974,3.7686698580559295,-9.750623059015288,log
20,20,-551.2571397852366,10.100604931312974,3.7686698580559295,-10.00470301326357,log
21,21,-551.2571397852366,10.100604931312974,3.7686698580559295,-14.174499247074154,log
22,22,-551.2571397852366,10.100604931312974,3.7686698580559295,-13.174184690219926,log
23,23,-551.2571397852366,10.100604931312974,3.7686698580559295,-10.030981742735099,log
24,24,-551.2571397852366,10.100604931312974,3.7686698580559295,-10.742384468112867,log
25,25,-551.2571397852366,10.100604931312974,3.7686698580559295,-11.951980023752382,log
26,26,-551.2571397852366,10.100604931312974,3.7686698580559295,-12.980892797964067,log
27,27,-551.2571397852366,10.100604931312974,3.7686698580559295,-9.75064193579116,log
28,28,-551.2571397852366,10.100604931312974,3.7686698580559295,-11.962670995877213,log
29,29,-551.2571397852366,10.100604931312974,3.7686698580559295,-13.30981369211007,log
30,30,-551.2571397852366,10.100604931312974,3.7686698580559295,-12.616432989254054,log
31,31,-551.2571397852366,10.100604931312974,3.7686698580559295,-11.12068942206783,log
32,32,-551.2571397852366,10.100604931312974,3.7686698580559295,-14.080189123006823,log
33,33,-551.2571397852366,10.100604931312974,3.7686698580559295,-9.60235323564979,log
34,34,-551.2571397852366,10.100604931312974,3.7686698580559295,-10.727129673397274,log
35,35,-551.2571397852366,10.100604931312974,3.7686698580559295,-9.90107341628076,log
36,36,-551.2571397852366,10.100604931312974,3.7686698580559295,-9.595955393548415,log
37,37,-551.2571397852366,10.100604931312974,3.7686698580559295,-10.789465171735984,log
38,38,-551.2571397852366,10.100604931312974,3.7686698580559295,-10.034967117906831,log
39,39,-551.2571397852366,10.100604931312974,3.7686698580559295,-12.18246508851274,log
40,40,-551.2571397852366,10.100604931312974,3.7686698580559295,-10.83738887243949,log
41,41,-551.2571397852366,10.100604931312974,3.7686698580559295,-12.843600831730516,log
42,42,-551.2571397852366,10.100604931312974,3.7686698580559295,-9.89703850674043,log
43,43,-551.2571397852366,10.100604931312974,3.7686698580559295,-11.330590801591027,log
44,44,-551.2571397852366,10.100604931312974,3.7686698580559295,-10.96416207616861,log
45,45,-551.2571397852366,10.100604931312974,3.7686698580559295,-9.516022326014347,log
46,46,-551.2571397852366,10.100604931312974,3.7686698580559295,-13.254608311202247,log
47,47,-551.2571397852366,10.100604931312974,3.7686698580559295,-14.163463545268286,log
48,48,-551.2571397852366,10.100604931312974,3.7686698580559295,-9.516368426479973,log
