,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-546.1452902907611,15.78589610673102,3.590804792710716,-15.515134155948004,log
1,1,-546.1452902907611,15.78589610673102,3.590804792710716,-10.372952717286712,log
2,2,-546.1452902907611,15.78589610673102,3.590804792710716,-10.342680975072456,log
3,3,-546.1452902907611,15.78589610673102,3.590804792710716,-10.079894047188043,log
4,4,-546.1452902907611,15.78589610673102,3.590804792710716,-10.856303807432274,log
5,5,-546.1452902907611,15.78589610673102,3.590804792710716,-9.325843056551808,log
6,6,-546.1452902907611,15.78589610673102,3.590804792710716,-13.314320075532635,log
7,7,-546.1452902907611,15.78589610673102,3.590804792710716,-9.28206163540327,log
8,8,-546.1452902907611,15.78589610673102,3.590804792710716,-16.059572633636346,log
9,9,-546.1452902907611,15.78589610673102,3.590804792710716,-9.664079360184868,log
10,10,-546.1452902907611,15.78589610673102,3.590804792710716,-9.045411220503784,log
11,11,-546.1452902907611,15.78589610673102,3.590804792710716,-15.54755273040825,log
12,12,-546.1452902907611,15.78589610673102,3.590804792710716,-10.300275812595071,log
13,13,-546.1452902907611,15.78589610673102,3.590804792710716,-11.869843905232802,log
14,14,-546.1452902907611,15.78589610673102,3.590804792710716,-9.09388773954674,log
15,15,-546.1452902907611,15.78589610673102,3.590804792710716,-10.882754202113874,log
16,16,-546.1452902907611,15.78589610673102,3.590804792710716,-9.11720920611192,log
17,17,-546.1452902907611,15.78589610673102,3.590804792710716,-9.017974716749071,log
18,18,-546.1452902907611,15.78589610673102,3.590804792710716,-12.412247630942993,log
19,19,-546.1452902907611,15.78589610673102,3.590804792710716,-16.05957323964899,log
20,20,-546.1452902907611,15.78589610673102,3.590804792710716,-14.518538826921775,log
21,21,-546.1452902907611,15.78589610673102,3.590804792710716,-9.215300714961176,log
22,22,-546.1452902907611,15.78589610673102,3.590804792710716,-10.48453284659677,log
23,23,-546.1452902907611,15.78589610673102,3.590804792710716,-9.151808514401695,log
24,24,-546.1452902907611,15.78589610673102,3.590804792710716,-12.698226365065107,log
25,25,-546.1452902907611,15.78589610673102,3.590804792710716,-10.268868027438577,log
26,26,-546.1452902907611,15.78589610673102,3.590804792710716,-16.059573060357927,log
27,27,-546.1452902907611,15.78589610673102,3.590804792710716,-9.00835361461412,log
28,28,-546.1452902907611,15.78589610673102,3.590804792710716,-11.814539925761855,log
29,29,-546.1452902907611,15.78589610673102,3.590804792710716,-9.647258480404245,log
30,30,-546.1452902907611,15.78589610673102,3.590804792710716,-8.972951816321896,log
31,31,-546.1452902907611,15.78589610673102,3.590804792710716,-13.900338304243787,log
32,32,-546.1452902907611,15.78589610673102,3.590804792710716,-12.293126112026426,log
33,33,-546.1452902907611,15.78589610673102,3.590804792710716,-15.58689655727644,log
34,34,-546.1452902907611,15.78589610673102,3.590804792710716,-11.769304603896133,log
35,35,-546.1452902907611,15.78589610673102,3.590804792710716,-8.959588391475885,log
36,36,-546.1452902907611,15.78589610673102,3.590804792710716,-11.639871733616973,log
37,37,-546.1452902907611,15.78589610673102,3.590804792710716,-10.030139429774364,log
38,38,-546.1452902907611,15.78589610673102,3.590804792710716,-9.603347842496767,log
39,39,-546.1452902907611,15.78589610673102,3.590804792710716,-11.98482321898181,log
40,40,-546.1452902907611,15.78589610673102,3.590804792710716,-15.562663511959984,log
41,41,-546.1452902907611,15.78589610673102,3.590804792710716,-10.439237193388324,log
42,42,-546.1452902907611,15.78589610673102,3.590804792710716,-10.587113935850882,log
43,43,-546.1452902907611,15.78589610673102,3.590804792710716,-9.103263821324699,log
44,44,-546.1452902907611,15.78589610673102,3.590804792710716,-9.552661396534985,log
45,45,-546.1452902907611,15.78589610673102,3.590804792710716,-11.085815354468426,log
46,46,-546.1452902907611,15.78589610673102,3.590804792710716,-13.235811969838975,log
47,47,-546.1452902907611,15.78589610673102,3.590804792710716,-10.811761852671113,log
