,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-504.74364948318737,18.42656424179616,17.333218783961726,-10.06811994985104,log
1,-504.74364948318737,18.42656424179616,17.333218783961726,-10.041103392746498,log
2,-504.74364948318737,18.42656424179616,17.333218783961726,-12.690616472585855,log
3,-504.74364948318737,18.42656424179616,17.333218783961726,-14.793195671513166,log
4,-504.74364948318737,18.42656424179616,17.333218783961726,-14.947009658905404,log
5,-504.74364948318737,18.42656424179616,17.333218783961726,-10.723379313054906,log
6,-504.74364948318737,18.42656424179616,17.333218783961726,-14.739038011018295,log
7,-504.74364948318737,18.42656424179616,17.333218783961726,-7.625436663978321,log
8,-504.74364948318737,18.42656424179616,17.333218783961726,-7.817385272339107,log
9,-504.74364948318737,18.42656424179616,17.333218783961726,-14.482277551702838,log
10,-504.74364948318737,18.42656424179616,17.333218783961726,-9.284274475899412,log
11,-504.74364948318737,18.42656424179616,17.333218783961726,-14.326313548765494,log
12,-504.74364948318737,18.42656424179616,17.333218783961726,-10.122752360205403,log
13,-504.74364948318737,18.42656424179616,17.333218783961726,-8.11468114358636,log
14,-504.74364948318737,18.42656424179616,17.333218783961726,-14.746989057403669,log
15,-504.74364948318737,18.42656424179616,17.333218783961726,-7.628270430456326,log
16,-504.74364948318737,18.42656424179616,17.333218783961726,-13.751508280171933,log
17,-504.74364948318737,18.42656424179616,17.333218783961726,-7.803774680243663,log
18,-504.74364948318737,18.42656424179616,17.333218783961726,-11.912321571417975,log
19,-504.74364948318737,18.42656424179616,17.333218783961726,-10.18591420543375,log
20,-504.74364948318737,18.42656424179616,17.333218783961726,-14.147803351904244,log
21,-504.74364948318737,18.42656424179616,17.333218783961726,-12.488078207630714,log
22,-504.74364948318737,18.42656424179616,17.333218783961726,-10.376513231109842,log
23,-504.74364948318737,18.42656424179616,17.333218783961726,-13.083951412351134,log
24,-504.74364948318737,18.42656424179616,17.333218783961726,-7.566564840823085,log
25,-504.74364948318737,18.42656424179616,17.333218783961726,-7.587043377644582,log
26,-504.74364948318737,18.42656424179616,17.333218783961726,-14.655433864343976,log
27,-504.74364948318737,18.42656424179616,17.333218783961726,-11.164185789227988,log
28,-504.74364948318737,18.42656424179616,17.333218783961726,-7.547829618652416,log
29,-504.74364948318737,18.42656424179616,17.333218783961726,-14.329112572566478,log
30,-504.74364948318737,18.42656424179616,17.333218783961726,-14.907333789591968,log
31,-504.74364948318737,18.42656424179616,17.333218783961726,-14.564208640388088,log
32,-504.74364948318737,18.42656424179616,17.333218783961726,-13.372107915324937,log
33,-504.74364948318737,18.42656424179616,17.333218783961726,-9.209588496915131,log
34,-504.74364948318737,18.42656424179616,17.333218783961726,-7.571140418753545,log
35,-504.74364948318737,18.42656424179616,17.333218783961726,-9.714179690327763,log
36,-504.74364948318737,18.42656424179616,17.333218783961726,-7.746886998620925,log
37,-504.74364948318737,18.42656424179616,17.333218783961726,-10.925619921956413,log
38,-504.74364948318737,18.42656424179616,17.333218783961726,-7.692901548558757,log
39,-504.74364948318737,18.42656424179616,17.333218783961726,-13.569189613026474,log
40,-504.74364948318737,18.42656424179616,17.333218783961726,-11.380908602088455,log
41,-504.74364948318737,18.42656424179616,17.333218783961726,-8.61722610738441,log
42,-504.74364948318737,18.42656424179616,17.333218783961726,-13.68911397169352,log
43,-504.74364948318737,18.42656424179616,17.333218783961726,-14.9025053134856,log
44,-504.74364948318737,18.42656424179616,17.333218783961726,-8.129860477537468,log
