,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-539.4503788395053,11.135269443631003,3.1573298036930786,-11.711542098583276,log
1,1,-539.4503788395053,11.135269443631003,3.1573298036930786,-13.806685205259082,log
2,2,-539.4503788395053,11.135269443631003,3.1573298036930786,-9.913474952492336,log
3,3,-539.4503788395053,11.135269443631003,3.1573298036930786,-9.584449949315085,log
4,4,-539.4503788395053,11.135269443631003,3.1573298036930786,-13.736639327663918,log
5,5,-539.4503788395053,11.135269443631003,3.1573298036930786,-11.59536924019886,log
6,6,-539.4503788395053,11.135269443631003,3.1573298036930786,-10.235614576766334,log
7,7,-539.4503788395053,11.135269443631003,3.1573298036930786,-10.350170269661962,log
8,8,-539.4503788395053,11.135269443631003,3.1573298036930786,-14.31989139519515,log
9,9,-539.4503788395053,11.135269443631003,3.1573298036930786,-14.188286718183447,log
10,10,-539.4503788395053,11.135269443631003,3.1573298036930786,-11.72406811734056,log
11,11,-539.4503788395053,11.135269443631003,3.1573298036930786,-9.61663863634262,log
12,12,-539.4503788395053,11.135269443631003,3.1573298036930786,-13.559199471937315,log
13,13,-539.4503788395053,11.135269443631003,3.1573298036930786,-10.074869567970598,log
14,14,-539.4503788395053,11.135269443631003,3.1573298036930786,-13.405761824953215,log
15,15,-539.4503788395053,11.135269443631003,3.1573298036930786,-10.480088710882304,log
16,16,-539.4503788395053,11.135269443631003,3.1573298036930786,-10.333216917667755,log
17,17,-539.4503788395053,11.135269443631003,3.1573298036930786,-9.152878847092476,log
18,18,-539.4503788395053,11.135269443631003,3.1573298036930786,-11.846711294639102,log
19,19,-539.4503788395053,11.135269443631003,3.1573298036930786,-10.517407612341858,log
20,20,-539.4503788395053,11.135269443631003,3.1573298036930786,-9.371694208825986,log
21,21,-539.4503788395053,11.135269443631003,3.1573298036930786,-10.817219425162667,log
22,22,-539.4503788395053,11.135269443631003,3.1573298036930786,-9.205802965320554,log
23,23,-539.4503788395053,11.135269443631003,3.1573298036930786,-8.940666362601329,log
24,24,-539.4503788395053,11.135269443631003,3.1573298036930786,-10.19134825688208,log
25,25,-539.4503788395053,11.135269443631003,3.1573298036930786,-9.744357515156329,log
26,26,-539.4503788395053,11.135269443631003,3.1573298036930786,-10.345678909101883,log
27,27,-539.4503788395053,11.135269443631003,3.1573298036930786,-11.768783115654507,log
28,28,-539.4503788395053,11.135269443631003,3.1573298036930786,-14.264517489015017,log
29,29,-539.4503788395053,11.135269443631003,3.1573298036930786,-11.353953534920599,log
30,30,-539.4503788395053,11.135269443631003,3.1573298036930786,-8.899584634150516,log
31,31,-539.4503788395053,11.135269443631003,3.1573298036930786,-11.167738941116607,log
32,32,-539.4503788395053,11.135269443631003,3.1573298036930786,-9.45356622887659,log
33,33,-539.4503788395053,11.135269443631003,3.1573298036930786,-10.63555801813967,log
34,34,-539.4503788395053,11.135269443631003,3.1573298036930786,-10.35102093399789,log
35,35,-539.4503788395053,11.135269443631003,3.1573298036930786,-9.182087108262078,log
36,36,-539.4503788395053,11.135269443631003,3.1573298036930786,-9.300260034654352,log
37,37,-539.4503788395053,11.135269443631003,3.1573298036930786,-10.994932019461537,log
38,38,-539.4503788395053,11.135269443631003,3.1573298036930786,-10.26678970509318,log
39,39,-539.4503788395053,11.135269443631003,3.1573298036930786,-9.827151291823087,log
40,40,-539.4503788395053,11.135269443631003,3.1573298036930786,-9.754321379331495,log
41,41,-539.4503788395053,11.135269443631003,3.1573298036930786,-12.589885054574015,log
42,42,-539.4503788395053,11.135269443631003,3.1573298036930786,-13.389284210980847,log
43,43,-539.4503788395053,11.135269443631003,3.1573298036930786,-13.410556454043508,log
44,44,-539.4503788395053,11.135269443631003,3.1573298036930786,-10.445539941260492,log
45,45,-539.4503788395053,11.135269443631003,3.1573298036930786,-10.005514134812325,log
46,46,-539.4503788395053,11.135269443631003,3.1573298036930786,-9.62107492629281,log
47,47,-539.4503788395053,11.135269443631003,3.1573298036930786,-12.781073809286296,log
48,48,-539.4503788395053,11.135269443631003,3.1573298036930786,-11.217453496219935,log
