,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-557.4979506387284,12.45432424314405,2.982229597839149,-12.728943996661235,log
1,1,-557.4979506387284,12.45432424314405,2.982229597839149,-9.669055064638966,log
2,2,-557.4979506387284,12.45432424314405,2.982229597839149,-9.518648147742626,log
3,3,-557.4979506387284,12.45432424314405,2.982229597839149,-11.715670140808427,log
4,4,-557.4979506387284,12.45432424314405,2.982229597839149,-13.023706232030918,log
5,5,-557.4979506387284,12.45432424314405,2.982229597839149,-11.03569380832036,log
6,6,-557.4979506387284,12.45432424314405,2.982229597839149,-14.952309877867314,log
7,7,-557.4979506387284,12.45432424314405,2.982229597839149,-9.666948809196828,log
8,8,-557.4979506387284,12.45432424314405,2.982229597839149,-10.43986719210176,log
9,9,-557.4979506387284,12.45432424314405,2.982229597839149,-11.558917556987753,log
10,10,-557.4979506387284,12.45432424314405,2.982229597839149,-11.306854583509107,log
11,11,-557.4979506387284,12.45432424314405,2.982229597839149,-9.224025047605501,log
12,12,-557.4979506387284,12.45432424314405,2.982229597839149,-15.13686898354604,log
13,13,-557.4979506387284,12.45432424314405,2.982229597839149,-14.9570136938489,log
14,14,-557.4979506387284,12.45432424314405,2.982229597839149,-9.859380427198108,log
15,15,-557.4979506387284,12.45432424314405,2.982229597839149,-9.318955885469707,log
16,16,-557.4979506387284,12.45432424314405,2.982229597839149,-9.159840450382514,log
17,17,-557.4979506387284,12.45432424314405,2.982229597839149,-9.7426480135423,log
18,18,-557.4979506387284,12.45432424314405,2.982229597839149,-10.050239345644883,log
19,19,-557.4979506387284,12.45432424314405,2.982229597839149,-9.931426273006961,log
20,20,-557.4979506387284,12.45432424314405,2.982229597839149,-10.674736985776873,log
21,21,-557.4979506387284,12.45432424314405,2.982229597839149,-12.824302025397587,log
22,22,-557.4979506387284,12.45432424314405,2.982229597839149,-12.230427636687267,log
23,23,-557.4979506387284,12.45432424314405,2.982229597839149,-12.896439528410575,log
24,24,-557.4979506387284,12.45432424314405,2.982229597839149,-9.381536008283101,log
25,25,-557.4979506387284,12.45432424314405,2.982229597839149,-12.422410628703325,log
26,26,-557.4979506387284,12.45432424314405,2.982229597839149,-9.759481970018475,log
27,27,-557.4979506387284,12.45432424314405,2.982229597839149,-11.215556441709282,log
28,28,-557.4979506387284,12.45432424314405,2.982229597839149,-9.821961976148847,log
29,29,-557.4979506387284,12.45432424314405,2.982229597839149,-11.242403763108367,log
30,30,-557.4979506387284,12.45432424314405,2.982229597839149,-9.643093236388117,log
31,31,-557.4979506387284,12.45432424314405,2.982229597839149,-9.732975302031354,log
32,32,-557.4979506387284,12.45432424314405,2.982229597839149,-11.165571148200627,log
33,33,-557.4979506387284,12.45432424314405,2.982229597839149,-11.67620785762866,log
34,34,-557.4979506387284,12.45432424314405,2.982229597839149,-9.107004386774273,log
35,35,-557.4979506387284,12.45432424314405,2.982229597839149,-11.181414183125751,log
36,36,-557.4979506387284,12.45432424314405,2.982229597839149,-10.032433874225553,log
37,37,-557.4979506387284,12.45432424314405,2.982229597839149,-9.95704360207467,log
38,38,-557.4979506387284,12.45432424314405,2.982229597839149,-15.317636296256053,log
39,39,-557.4979506387284,12.45432424314405,2.982229597839149,-12.167961549533011,log
40,40,-557.4979506387284,12.45432424314405,2.982229597839149,-10.951996562881394,log
41,41,-557.4979506387284,12.45432424314405,2.982229597839149,-13.19549479628598,log
42,42,-557.4979506387284,12.45432424314405,2.982229597839149,-9.406210995879707,log
43,43,-557.4979506387284,12.45432424314405,2.982229597839149,-10.024717634382755,log
44,44,-557.4979506387284,12.45432424314405,2.982229597839149,-15.205927231943193,log
45,45,-557.4979506387284,12.45432424314405,2.982229597839149,-11.920337582169335,log
46,46,-557.4979506387284,12.45432424314405,2.982229597839149,-9.911118675357717,log
47,47,-557.4979506387284,12.45432424314405,2.982229597839149,-9.951122614632864,log
48,48,-557.4979506387284,12.45432424314405,2.982229597839149,-12.228735088136863,log
49,49,-557.4979506387284,12.45432424314405,2.982229597839149,-9.254677526466637,log
