,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-475.65134161132744,17.583517632055823,3.216162246331212,-15.5606929843527,log
1,-475.65134161132744,17.583517632055823,3.216162246331212,-15.560696709594069,log
2,-475.65134161132744,17.583517632055823,3.216162246331212,-15.535131772142055,log
3,-475.65134161132744,17.583517632055823,3.216162246331212,-15.559993196362893,log
4,-475.65134161132744,17.583517632055823,3.216162246331212,-15.560696700766565,log
5,-475.65134161132744,17.583517632055823,3.216162246331212,-9.446608974295184,log
6,-475.65134161132744,17.583517632055823,3.216162246331212,-15.560689835864459,log
7,-475.65134161132744,17.583517632055823,3.216162246331212,-11.838244858432727,log
8,-475.65134161132744,17.583517632055823,3.216162246331212,-15.56069094571545,log
9,-475.65134161132744,17.583517632055823,3.216162246331212,-15.55411263434112,log
10,-475.65134161132744,17.583517632055823,3.216162246331212,-9.032653209290487,log
11,-475.65134161132744,17.583517632055823,3.216162246331212,-9.233831289690471,log
12,-475.65134161132744,17.583517632055823,3.216162246331212,-8.354066730658976,log
13,-475.65134161132744,17.583517632055823,3.216162246331212,-8.115026175088673,log
14,-475.65134161132744,17.583517632055823,3.216162246331212,-15.372358409504892,log
15,-475.65134161132744,17.583517632055823,3.216162246331212,-15.545606741608287,log
16,-475.65134161132744,17.583517632055823,3.216162246331212,-13.726632042628337,log
17,-475.65134161132744,17.583517632055823,3.216162246331212,-15.560695912755573,log
18,-475.65134161132744,17.583517632055823,3.216162246331212,-15.048421346263227,log
19,-475.65134161132744,17.583517632055823,3.216162246331212,-9.369052229160548,log
20,-475.65134161132744,17.583517632055823,3.216162246331212,-12.542322431813497,log
21,-475.65134161132744,17.583517632055823,3.216162246331212,-15.389916781003075,log
22,-475.65134161132744,17.583517632055823,3.216162246331212,-8.246540489807334,log
23,-475.65134161132744,17.583517632055823,3.216162246331212,-15.552136980697837,log
24,-475.65134161132744,17.583517632055823,3.216162246331212,-8.928596986386736,log
25,-475.65134161132744,17.583517632055823,3.216162246331212,-14.951640692675324,log
26,-475.65134161132744,17.583517632055823,3.216162246331212,-13.224500475667737,log
27,-475.65134161132744,17.583517632055823,3.216162246331212,-10.24516112691319,log
28,-475.65134161132744,17.583517632055823,3.216162246331212,-10.360380544398781,log
29,-475.65134161132744,17.583517632055823,3.216162246331212,-14.86315468921425,log
30,-475.65134161132744,17.583517632055823,3.216162246331212,-10.392287049599982,log
31,-475.65134161132744,17.583517632055823,3.216162246331212,-8.632582283143952,log
32,-475.65134161132744,17.583517632055823,3.216162246331212,-9.997504459796032,log
33,-475.65134161132744,17.583517632055823,3.216162246331212,-14.07234609174933,log
34,-475.65134161132744,17.583517632055823,3.216162246331212,-9.573825374107667,log
35,-475.65134161132744,17.583517632055823,3.216162246331212,-13.264132373076071,log
36,-475.65134161132744,17.583517632055823,3.216162246331212,-9.075803326582674,log
37,-475.65134161132744,17.583517632055823,3.216162246331212,-11.242606756177269,log
