,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-531.0488531348731,10.263022504200775,3.179675239745796,-10.408490575047919,log
1,1,-531.0488531348731,10.263022504200775,3.179675239745796,-10.419855404067624,log
2,2,-531.0488531348731,10.263022504200775,3.179675239745796,-12.891006673588894,log
3,3,-531.0488531348731,10.263022504200775,3.179675239745796,-10.160125240471503,log
4,4,-531.0488531348731,10.263022504200775,3.179675239745796,-11.685137617856212,log
5,5,-531.0488531348731,10.263022504200775,3.179675239745796,-10.49353929298494,log
6,6,-531.0488531348731,10.263022504200775,3.179675239745796,-9.771910397630846,log
7,7,-531.0488531348731,10.263022504200775,3.179675239745796,-14.207212015142074,log
8,8,-531.0488531348731,10.263022504200775,3.179675239745796,-10.36858310199832,log
9,9,-531.0488531348731,10.263022504200775,3.179675239745796,-9.481736819442503,log
10,10,-531.0488531348731,10.263022504200775,3.179675239745796,-9.335662707202136,log
11,11,-531.0488531348731,10.263022504200775,3.179675239745796,-10.956282571181935,log
12,12,-531.0488531348731,10.263022504200775,3.179675239745796,-12.332655398788907,log
13,13,-531.0488531348731,10.263022504200775,3.179675239745796,-13.92616230154055,log
14,14,-531.0488531348731,10.263022504200775,3.179675239745796,-13.837936056881965,log
15,15,-531.0488531348731,10.263022504200775,3.179675239745796,-13.386936604583076,log
16,16,-531.0488531348731,10.263022504200775,3.179675239745796,-9.620009232260339,log
17,17,-531.0488531348731,10.263022504200775,3.179675239745796,-9.075822868450937,log
18,18,-531.0488531348731,10.263022504200775,3.179675239745796,-9.735894838418817,log
19,19,-531.0488531348731,10.263022504200775,3.179675239745796,-9.282306556955168,log
20,20,-531.0488531348731,10.263022504200775,3.179675239745796,-11.4955010977108,log
21,21,-531.0488531348731,10.263022504200775,3.179675239745796,-10.616674549712764,log
22,22,-531.0488531348731,10.263022504200775,3.179675239745796,-9.463316383781109,log
23,23,-531.0488531348731,10.263022504200775,3.179675239745796,-12.227247720295892,log
24,24,-531.0488531348731,10.263022504200775,3.179675239745796,-9.01361954028964,log
25,25,-531.0488531348731,10.263022504200775,3.179675239745796,-10.333864591905037,log
26,26,-531.0488531348731,10.263022504200775,3.179675239745796,-10.666743527723034,log
27,27,-531.0488531348731,10.263022504200775,3.179675239745796,-10.217456038324137,log
28,28,-531.0488531348731,10.263022504200775,3.179675239745796,-10.590292078061315,log
29,29,-531.0488531348731,10.263022504200775,3.179675239745796,-9.804356293081813,log
30,30,-531.0488531348731,10.263022504200775,3.179675239745796,-10.773020642728332,log
31,31,-531.0488531348731,10.263022504200775,3.179675239745796,-10.261084541062171,log
32,32,-531.0488531348731,10.263022504200775,3.179675239745796,-13.797604867412266,log
33,33,-531.0488531348731,10.263022504200775,3.179675239745796,-9.284853663109976,log
34,34,-531.0488531348731,10.263022504200775,3.179675239745796,-13.122172721343157,log
35,35,-531.0488531348731,10.263022504200775,3.179675239745796,-10.46626707164967,log
36,36,-531.0488531348731,10.263022504200775,3.179675239745796,-10.396212645248331,log
37,37,-531.0488531348731,10.263022504200775,3.179675239745796,-9.250928154438917,log
38,38,-531.0488531348731,10.263022504200775,3.179675239745796,-9.976632717572407,log
39,39,-531.0488531348731,10.263022504200775,3.179675239745796,-9.451875949455255,log
40,40,-531.0488531348731,10.263022504200775,3.179675239745796,-12.543318448014169,log
41,41,-531.0488531348731,10.263022504200775,3.179675239745796,-9.073221026024447,log
42,42,-531.0488531348731,10.263022504200775,3.179675239745796,-12.301357235178491,log
43,43,-531.0488531348731,10.263022504200775,3.179675239745796,-11.121621687793407,log
44,44,-531.0488531348731,10.263022504200775,3.179675239745796,-11.803549769321178,log
45,45,-531.0488531348731,10.263022504200775,3.179675239745796,-11.066790828858364,log
46,46,-531.0488531348731,10.263022504200775,3.179675239745796,-11.994860340658887,log
47,47,-531.0488531348731,10.263022504200775,3.179675239745796,-9.435829749069368,log
48,48,-531.0488531348731,10.263022504200775,3.179675239745796,-9.121312980554094,log
