,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-419.18909413653057,12.148728921108757,2.145024794009124,-14.421327989289097,log
1,-419.18909413653057,12.148728921108757,2.145024794009124,-13.307919328044953,log
2,-419.18909413653057,12.148728921108757,2.145024794009124,-14.56278671575867,log
3,-419.18909413653057,12.148728921108757,2.145024794009124,-12.57510261183834,log
4,-419.18909413653057,12.148728921108757,2.145024794009124,-13.429836464686502,log
5,-419.18909413653057,12.148728921108757,2.145024794009124,-11.807316735799866,log
6,-419.18909413653057,12.148728921108757,2.145024794009124,-10.389643832908654,log
7,-419.18909413653057,12.148728921108757,2.145024794009124,-11.646008309020349,log
8,-419.18909413653057,12.148728921108757,2.145024794009124,-13.246310448667867,log
9,-419.18909413653057,12.148728921108757,2.145024794009124,-9.385930598653873,log
10,-419.18909413653057,12.148728921108757,2.145024794009124,-8.418491299705684,log
11,-419.18909413653057,12.148728921108757,2.145024794009124,-8.957702037262145,log
12,-419.18909413653057,12.148728921108757,2.145024794009124,-9.655016333176007,log
13,-419.18909413653057,12.148728921108757,2.145024794009124,-8.519485046135888,log
14,-419.18909413653057,12.148728921108757,2.145024794009124,-8.815516006190546,log
15,-419.18909413653057,12.148728921108757,2.145024794009124,-10.194508159647537,log
16,-419.18909413653057,12.148728921108757,2.145024794009124,-10.23921716874585,log
17,-419.18909413653057,12.148728921108757,2.145024794009124,-8.742823022438913,log
18,-419.18909413653057,12.148728921108757,2.145024794009124,-10.403824641034733,log
19,-419.18909413653057,12.148728921108757,2.145024794009124,-9.079968932520908,log
20,-419.18909413653057,12.148728921108757,2.145024794009124,-10.17271347322944,log
21,-419.18909413653057,12.148728921108757,2.145024794009124,-9.877413729848225,log
22,-419.18909413653057,12.148728921108757,2.145024794009124,-11.70922340585986,log
23,-419.18909413653057,12.148728921108757,2.145024794009124,-9.385650868108977,log
24,-419.18909413653057,12.148728921108757,2.145024794009124,-9.431778121625973,log
25,-419.18909413653057,12.148728921108757,2.145024794009124,-11.708591087290774,log
26,-419.18909413653057,12.148728921108757,2.145024794009124,-14.381616235895185,log
27,-419.18909413653057,12.148728921108757,2.145024794009124,-10.622104641783835,log
28,-419.18909413653057,12.148728921108757,2.145024794009124,-10.243956252697657,log
29,-419.18909413653057,12.148728921108757,2.145024794009124,-9.267650969575865,log
30,-419.18909413653057,12.148728921108757,2.145024794009124,-8.521453519359204,log
31,-419.18909413653057,12.148728921108757,2.145024794009124,-8.95681369745208,log
32,-419.18909413653057,12.148728921108757,2.145024794009124,-14.431837762896432,log
33,-419.18909413653057,12.148728921108757,2.145024794009124,-9.150450270180135,log
34,-419.18909413653057,12.148728921108757,2.145024794009124,-9.881559868219512,log
35,-419.18909413653057,12.148728921108757,2.145024794009124,-11.536045217832095,log
36,-419.18909413653057,12.148728921108757,2.145024794009124,-8.704398240541654,log
37,-419.18909413653057,12.148728921108757,2.145024794009124,-9.209268230920507,log
38,-419.18909413653057,12.148728921108757,2.145024794009124,-14.197832861686773,log
