,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-283.59815266907833,11.3932115006713,2.162748576038983,-9.74250587186383,log
1,-283.59815266907833,11.3932115006713,2.162748576038983,-7.531338057352637,log
2,-283.59815266907833,11.3932115006713,2.162748576038983,-13.940660711837928,log
3,-283.59815266907833,11.3932115006713,2.162748576038983,-9.497631623723185,log
4,-283.59815266907833,11.3932115006713,2.162748576038983,-11.63020309564115,log
5,-283.59815266907833,11.3932115006713,2.162748576038983,-7.277948904910324,log
6,-283.59815266907833,11.3932115006713,2.162748576038983,-14.261953658641284,log
7,-283.59815266907833,11.3932115006713,2.162748576038983,-7.416721212449023,log
8,-283.59815266907833,11.3932115006713,2.162748576038983,-7.984042620448679,log
9,-283.59815266907833,11.3932115006713,2.162748576038983,-12.042450523061847,log
10,-283.59815266907833,11.3932115006713,2.162748576038983,-7.380022167697763,log
11,-283.59815266907833,11.3932115006713,2.162748576038983,-7.498730536174842,log
12,-283.59815266907833,11.3932115006713,2.162748576038983,-10.89123916457437,log
13,-283.59815266907833,11.3932115006713,2.162748576038983,-9.05556686066974,log
14,-283.59815266907833,11.3932115006713,2.162748576038983,-9.852044374131566,log
15,-283.59815266907833,11.3932115006713,2.162748576038983,-9.362053239067098,log
16,-283.59815266907833,11.3932115006713,2.162748576038983,-7.371304495176173,log
17,-283.59815266907833,11.3932115006713,2.162748576038983,-7.130420568928347,log
18,-283.59815266907833,11.3932115006713,2.162748576038983,-7.211733083753386,log
19,-283.59815266907833,11.3932115006713,2.162748576038983,-7.327254921884716,log
20,-283.59815266907833,11.3932115006713,2.162748576038983,-6.840203990667245,log
21,-283.59815266907833,11.3932115006713,2.162748576038983,-7.563407561925601,log
22,-283.59815266907833,11.3932115006713,2.162748576038983,-7.088308486838548,log
23,-283.59815266907833,11.3932115006713,2.162748576038983,-9.325410758569634,log
24,-283.59815266907833,11.3932115006713,2.162748576038983,-7.286976974118781,log
25,-283.59815266907833,11.3932115006713,2.162748576038983,-8.689442000418554,log
26,-283.59815266907833,11.3932115006713,2.162748576038983,-6.818875169071018,log
27,-283.59815266907833,11.3932115006713,2.162748576038983,-6.802823516616259,log
28,-283.59815266907833,11.3932115006713,2.162748576038983,-7.893849392434593,log
29,-283.59815266907833,11.3932115006713,2.162748576038983,-7.156094154752839,log
30,-283.59815266907833,11.3932115006713,2.162748576038983,-6.873224096211349,log
31,-283.59815266907833,11.3932115006713,2.162748576038983,-7.172384141358106,log
32,-283.59815266907833,11.3932115006713,2.162748576038983,-9.681326734107857,log
