,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-525.9918497107235,11.27950409978848,3.7922584640340053,-9.592627094680024,log
1,-525.9918497107235,11.27950409978848,3.7922584640340053,-10.32156651807961,log
2,-525.9918497107235,11.27950409978848,3.7922584640340053,-10.88551949604797,log
3,-525.9918497107235,11.27950409978848,3.7922584640340053,-12.803887970221831,log
4,-525.9918497107235,11.27950409978848,3.7922584640340053,-12.65861177176452,log
5,-525.9918497107235,11.27950409978848,3.7922584640340053,-13.608360067527698,log
6,-525.9918497107235,11.27950409978848,3.7922584640340053,-10.147341801917317,log
7,-525.9918497107235,11.27950409978848,3.7922584640340053,-9.626715309514536,log
8,-525.9918497107235,11.27950409978848,3.7922584640340053,-10.335572072711198,log
9,-525.9918497107235,11.27950409978848,3.7922584640340053,-9.878242202379445,log
10,-525.9918497107235,11.27950409978848,3.7922584640340053,-13.934869263931382,log
11,-525.9918497107235,11.27950409978848,3.7922584640340053,-12.496470675865268,log
12,-525.9918497107235,11.27950409978848,3.7922584640340053,-10.302216926392108,log
13,-525.9918497107235,11.27950409978848,3.7922584640340053,-10.297495670219298,log
14,-525.9918497107235,11.27950409978848,3.7922584640340053,-9.317740926303173,log
15,-525.9918497107235,11.27950409978848,3.7922584640340053,-9.927123297358674,log
16,-525.9918497107235,11.27950409978848,3.7922584640340053,-10.692784352323395,log
17,-525.9918497107235,11.27950409978848,3.7922584640340053,-14.390574569924754,log
18,-525.9918497107235,11.27950409978848,3.7922584640340053,-10.877795770821349,log
19,-525.9918497107235,11.27950409978848,3.7922584640340053,-10.173605481321433,log
20,-525.9918497107235,11.27950409978848,3.7922584640340053,-10.088333085131376,log
21,-525.9918497107235,11.27950409978848,3.7922584640340053,-9.85630953804638,log
22,-525.9918497107235,11.27950409978848,3.7922584640340053,-9.376285511117306,log
23,-525.9918497107235,11.27950409978848,3.7922584640340053,-9.272101741952934,log
24,-525.9918497107235,11.27950409978848,3.7922584640340053,-9.650514381772773,log
25,-525.9918497107235,11.27950409978848,3.7922584640340053,-11.358290677229924,log
26,-525.9918497107235,11.27950409978848,3.7922584640340053,-11.256487270663976,log
27,-525.9918497107235,11.27950409978848,3.7922584640340053,-10.145366766581763,log
28,-525.9918497107235,11.27950409978848,3.7922584640340053,-9.688491760102691,log
29,-525.9918497107235,11.27950409978848,3.7922584640340053,-9.324620012812854,log
30,-525.9918497107235,11.27950409978848,3.7922584640340053,-10.245164002648934,log
31,-525.9918497107235,11.27950409978848,3.7922584640340053,-12.362695495175677,log
32,-525.9918497107235,11.27950409978848,3.7922584640340053,-9.915589906266186,log
33,-525.9918497107235,11.27950409978848,3.7922584640340053,-15.097954039832947,log
34,-525.9918497107235,11.27950409978848,3.7922584640340053,-9.940255467324011,log
35,-525.9918497107235,11.27950409978848,3.7922584640340053,-9.619425516188926,log
36,-525.9918497107235,11.27950409978848,3.7922584640340053,-9.214740106202374,log
37,-525.9918497107235,11.27950409978848,3.7922584640340053,-10.077310517946643,log
38,-525.9918497107235,11.27950409978848,3.7922584640340053,-14.959684298553844,log
39,-525.9918497107235,11.27950409978848,3.7922584640340053,-10.968293151747542,log
40,-525.9918497107235,11.27950409978848,3.7922584640340053,-10.137495311980226,log
41,-525.9918497107235,11.27950409978848,3.7922584640340053,-13.006802682847798,log
42,-525.9918497107235,11.27950409978848,3.7922584640340053,-11.050600315926914,log
43,-525.9918497107235,11.27950409978848,3.7922584640340053,-11.76496128855888,log
44,-525.9918497107235,11.27950409978848,3.7922584640340053,-9.470060452275927,log
45,-525.9918497107235,11.27950409978848,3.7922584640340053,-14.313594567094217,log
46,-525.9918497107235,11.27950409978848,3.7922584640340053,-11.938256574313337,log
47,-525.9918497107235,11.27950409978848,3.7922584640340053,-9.623044031122225,log
