,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-521.8383618565059,15.113737862099335,4.20351271301693,-12.621114739499118,log
1,1,-521.8383618565059,15.113737862099335,4.20351271301693,-12.995803578050193,log
2,2,-521.8383618565059,15.113737862099335,4.20351271301693,-16.16779871998872,log
3,3,-521.8383618565059,15.113737862099335,4.20351271301693,-10.869936894187536,log
4,4,-521.8383618565059,15.113737862099335,4.20351271301693,-14.023805391085697,log
5,5,-521.8383618565059,15.113737862099335,4.20351271301693,-10.105342772004343,log
6,6,-521.8383618565059,15.113737862099335,4.20351271301693,-10.212652796722308,log
7,7,-521.8383618565059,15.113737862099335,4.20351271301693,-12.02206227907549,log
8,8,-521.8383618565059,15.113737862099335,4.20351271301693,-10.165398156881686,log
9,9,-521.8383618565059,15.113737862099335,4.20351271301693,-11.95597796101631,log
10,10,-521.8383618565059,15.113737862099335,4.20351271301693,-16.15265359309126,log
11,11,-521.8383618565059,15.113737862099335,4.20351271301693,-12.449182564493706,log
12,12,-521.8383618565059,15.113737862099335,4.20351271301693,-13.000477693838365,log
13,13,-521.8383618565059,15.113737862099335,4.20351271301693,-15.957873485118284,log
14,14,-521.8383618565059,15.113737862099335,4.20351271301693,-11.542352734000866,log
15,15,-521.8383618565059,15.113737862099335,4.20351271301693,-15.845815773693086,log
16,16,-521.8383618565059,15.113737862099335,4.20351271301693,-11.560180330646508,log
17,17,-521.8383618565059,15.113737862099335,4.20351271301693,-10.620670990419212,log
18,18,-521.8383618565059,15.113737862099335,4.20351271301693,-9.96804724609292,log
19,19,-521.8383618565059,15.113737862099335,4.20351271301693,-11.154407609054973,log
20,20,-521.8383618565059,15.113737862099335,4.20351271301693,-9.982507043742263,log
21,21,-521.8383618565059,15.113737862099335,4.20351271301693,-10.390091244270227,log
22,22,-521.8383618565059,15.113737862099335,4.20351271301693,-14.52874969116977,log
23,23,-521.8383618565059,15.113737862099335,4.20351271301693,-10.314076234878836,log
24,24,-521.8383618565059,15.113737862099335,4.20351271301693,-11.729689512761135,log
25,25,-521.8383618565059,15.113737862099335,4.20351271301693,-10.297671543795305,log
26,26,-521.8383618565059,15.113737862099335,4.20351271301693,-10.739464016674562,log
27,27,-521.8383618565059,15.113737862099335,4.20351271301693,-10.80754872518789,log
28,28,-521.8383618565059,15.113737862099335,4.20351271301693,-10.76148377125766,log
29,29,-521.8383618565059,15.113737862099335,4.20351271301693,-14.970063177435675,log
30,30,-521.8383618565059,15.113737862099335,4.20351271301693,-11.774047239635813,log
31,31,-521.8383618565059,15.113737862099335,4.20351271301693,-16.167862508002038,log
32,32,-521.8383618565059,15.113737862099335,4.20351271301693,-16.167862136129415,log
33,33,-521.8383618565059,15.113737862099335,4.20351271301693,-10.840160549102777,log
34,34,-521.8383618565059,15.113737862099335,4.20351271301693,-16.1678632109654,log
35,35,-521.8383618565059,15.113737862099335,4.20351271301693,-16.1678618471724,log
36,36,-521.8383618565059,15.113737862099335,4.20351271301693,-9.873700318634599,log
37,37,-521.8383618565059,15.113737862099335,4.20351271301693,-12.26309175436582,log
38,38,-521.8383618565059,15.113737862099335,4.20351271301693,-16.16785595780396,log
39,39,-521.8383618565059,15.113737862099335,4.20351271301693,-16.167292844210415,log
40,40,-521.8383618565059,15.113737862099335,4.20351271301693,-16.167863220349403,log
