,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-521.8383618565059,15.113737862099336,4.20351271301693,-12.621114739499118,log
1,-521.8383618565059,15.113737862099336,4.20351271301693,-12.995803578050191,log
2,-521.8383618565059,15.113737862099336,4.20351271301693,-16.16779871998872,log
3,-521.8383618565059,15.113737862099336,4.20351271301693,-10.869936894187536,log
4,-521.8383618565059,15.113737862099336,4.20351271301693,-14.023805391085698,log
5,-521.8383618565059,15.113737862099336,4.20351271301693,-10.105342772004343,log
6,-521.8383618565059,15.113737862099336,4.20351271301693,-10.212652796722306,log
7,-521.8383618565059,15.113737862099336,4.20351271301693,-12.022062279075488,log
8,-521.8383618565059,15.113737862099336,4.20351271301693,-10.165398156881686,log
9,-521.8383618565059,15.113737862099336,4.20351271301693,-11.955977961016313,log
10,-521.8383618565059,15.113737862099336,4.20351271301693,-16.15265359309126,log
11,-521.8383618565059,15.113737862099336,4.20351271301693,-12.449182564493706,log
12,-521.8383618565059,15.113737862099336,4.20351271301693,-13.000477693838366,log
13,-521.8383618565059,15.113737862099336,4.20351271301693,-15.957873485118283,log
14,-521.8383618565059,15.113737862099336,4.20351271301693,-11.542352734000868,log
15,-521.8383618565059,15.113737862099336,4.20351271301693,-15.845815773693085,log
16,-521.8383618565059,15.113737862099336,4.20351271301693,-11.560180330646507,log
17,-521.8383618565059,15.113737862099336,4.20351271301693,-10.62067099041921,log
18,-521.8383618565059,15.113737862099336,4.20351271301693,-9.968047246092919,log
19,-521.8383618565059,15.113737862099336,4.20351271301693,-11.154407609054973,log
20,-521.8383618565059,15.113737862099336,4.20351271301693,-9.982507043742263,log
21,-521.8383618565059,15.113737862099336,4.20351271301693,-10.390091244270229,log
22,-521.8383618565059,15.113737862099336,4.20351271301693,-14.52874969116977,log
23,-521.8383618565059,15.113737862099336,4.20351271301693,-10.314076234878835,log
24,-521.8383618565059,15.113737862099336,4.20351271301693,-11.729689512761134,log
25,-521.8383618565059,15.113737862099336,4.20351271301693,-10.297671543795305,log
26,-521.8383618565059,15.113737862099336,4.20351271301693,-10.739464016674562,log
27,-521.8383618565059,15.113737862099336,4.20351271301693,-10.80754872518789,log
28,-521.8383618565059,15.113737862099336,4.20351271301693,-10.76148377125766,log
29,-521.8383618565059,15.113737862099336,4.20351271301693,-14.970063177435675,log
30,-521.8383618565059,15.113737862099336,4.20351271301693,-11.774047239635813,log
31,-521.8383618565059,15.113737862099336,4.20351271301693,-16.16786250800204,log
32,-521.8383618565059,15.113737862099336,4.20351271301693,-16.167862136129415,log
33,-521.8383618565059,15.113737862099336,4.20351271301693,-10.840160549102777,log
34,-521.8383618565059,15.113737862099336,4.20351271301693,-16.1678632109654,log
35,-521.8383618565059,15.113737862099336,4.20351271301693,-16.1678618471724,log
36,-521.8383618565059,15.113737862099336,4.20351271301693,-9.8737003186346,log
37,-521.8383618565059,15.113737862099336,4.20351271301693,-12.26309175436582,log
38,-521.8383618565059,15.113737862099336,4.20351271301693,-16.16785595780396,log
39,-521.8383618565059,15.113737862099336,4.20351271301693,-16.167292844210415,log
40,-521.8383618565059,15.113737862099336,4.20351271301693,-16.167863220349403,log
