,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-605.1642814960323,15.62467389162439,6.895958827063644,-10.95213408236927,log
1,-605.1642814960323,15.62467389162439,6.895958827063644,-9.434654986113745,log
2,-605.1642814960323,15.62467389162439,6.895958827063644,-14.369758273810438,log
3,-605.1642814960323,15.62467389162439,6.895958827063644,-9.730569305947459,log
4,-605.1642814960323,15.62467389162439,6.895958827063644,-10.494294158917718,log
5,-605.1642814960323,15.62467389162439,6.895958827063644,-10.039293791280691,log
6,-605.1642814960323,15.62467389162439,6.895958827063644,-14.934606593887692,log
7,-605.1642814960323,15.62467389162439,6.895958827063644,-9.483096274266632,log
8,-605.1642814960323,15.62467389162439,6.895958827063644,-9.996406073097825,log
9,-605.1642814960323,15.62467389162439,6.895958827063644,-10.893399113059722,log
10,-605.1642814960323,15.62467389162439,6.895958827063644,-13.998326348400205,log
11,-605.1642814960323,15.62467389162439,6.895958827063644,-10.251773929811339,log
12,-605.1642814960323,15.62467389162439,6.895958827063644,-14.981176808219848,log
13,-605.1642814960323,15.62467389162439,6.895958827063644,-13.183011651605804,log
14,-605.1642814960323,15.62467389162439,6.895958827063644,-12.116866537732973,log
15,-605.1642814960323,15.62467389162439,6.895958827063644,-13.115131785848831,log
16,-605.1642814960323,15.62467389162439,6.895958827063644,-9.649120430851085,log
17,-605.1642814960323,15.62467389162439,6.895958827063644,-9.765439766388681,log
18,-605.1642814960323,15.62467389162439,6.895958827063644,-9.918656104898474,log
19,-605.1642814960323,15.62467389162439,6.895958827063644,-10.288741732403583,log
20,-605.1642814960323,15.62467389162439,6.895958827063644,-15.038862701080161,log
21,-605.1642814960323,15.62467389162439,6.895958827063644,-12.33824115112345,log
22,-605.1642814960323,15.62467389162439,6.895958827063644,-9.153217998128378,log
23,-605.1642814960323,15.62467389162439,6.895958827063644,-10.291291680865626,log
24,-605.1642814960323,15.62467389162439,6.895958827063644,-14.527365608507782,log
25,-605.1642814960323,15.62467389162439,6.895958827063644,-10.430572317658289,log
26,-605.1642814960323,15.62467389162439,6.895958827063644,-15.051092641860716,log
27,-605.1642814960323,15.62467389162439,6.895958827063644,-9.577580574688056,log
28,-605.1642814960323,15.62467389162439,6.895958827063644,-10.112281660935295,log
29,-605.1642814960323,15.62467389162439,6.895958827063644,-10.255903099134512,log
30,-605.1642814960323,15.62467389162439,6.895958827063644,-11.91128073080355,log
31,-605.1642814960323,15.62467389162439,6.895958827063644,-15.05110608871393,log
32,-605.1642814960323,15.62467389162439,6.895958827063644,-13.438285021317336,log
33,-605.1642814960323,15.62467389162439,6.895958827063644,-15.051054897630614,log
34,-605.1642814960323,15.62467389162439,6.895958827063644,-15.050796093922735,log
35,-605.1642814960323,15.62467389162439,6.895958827063644,-14.15978920654969,log
36,-605.1642814960323,15.62467389162439,6.895958827063644,-10.516198176101454,log
37,-605.1642814960323,15.62467389162439,6.895958827063644,-15.051106747848657,log
38,-605.1642814960323,15.62467389162439,6.895958827063644,-14.539129325489506,log
39,-605.1642814960323,15.62467389162439,6.895958827063644,-14.250535645241062,log
40,-605.1642814960323,15.62467389162439,6.895958827063644,-9.814325596507791,log
41,-605.1642814960323,15.62467389162439,6.895958827063644,-11.184462706515836,log
42,-605.1642814960323,15.62467389162439,6.895958827063644,-15.05048180464106,log
43,-605.1642814960323,15.62467389162439,6.895958827063644,-15.004127342836544,log
44,-605.1642814960323,15.62467389162439,6.895958827063644,-10.436986642268888,log
45,-605.1642814960323,15.62467389162439,6.895958827063644,-15.050913632331856,log
46,-605.1642814960323,15.62467389162439,6.895958827063644,-14.907856616020375,log
47,-605.1642814960323,15.62467389162439,6.895958827063644,-10.389462488264474,log
48,-605.1642814960323,15.62467389162439,6.895958827063644,-10.038598704817364,log
49,-605.1642814960323,15.62467389162439,6.895958827063644,-9.894916845315322,log
