,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-541.0479523437987,14.95093179074789,3.9472434319083196,-14.539682328271688,log
1,-541.0479523437987,14.95093179074789,3.9472434319083196,-14.783040789093526,log
2,-541.0479523437987,14.95093179074789,3.9472434319083196,-14.78773246950625,log
3,-541.0479523437987,14.95093179074789,3.9472434319083196,-13.441126955804075,log
4,-541.0479523437987,14.95093179074789,3.9472434319083196,-14.56544525291097,log
5,-541.0479523437987,14.95093179074789,3.9472434319083196,-10.73479933671739,log
6,-541.0479523437987,14.95093179074789,3.9472434319083196,-13.948634070910636,log
7,-541.0479523437987,14.95093179074789,3.9472434319083196,-9.745698441922142,log
8,-541.0479523437987,14.95093179074789,3.9472434319083196,-10.452545485532923,log
9,-541.0479523437987,14.95093179074789,3.9472434319083196,-9.81054083362862,log
10,-541.0479523437987,14.95093179074789,3.9472434319083196,-12.362574985115808,log
11,-541.0479523437987,14.95093179074789,3.9472434319083196,-10.291068421250182,log
12,-541.0479523437987,14.95093179074789,3.9472434319083196,-9.261006730575861,log
13,-541.0479523437987,14.95093179074789,3.9472434319083196,-8.848438224958823,log
14,-541.0479523437987,14.95093179074789,3.9472434319083196,-13.7394334450705,log
15,-541.0479523437987,14.95093179074789,3.9472434319083196,-9.593941563915045,log
16,-541.0479523437987,14.95093179074789,3.9472434319083196,-14.164221807285118,log
17,-541.0479523437987,14.95093179074789,3.9472434319083196,-13.029996491442214,log
18,-541.0479523437987,14.95093179074789,3.9472434319083196,-8.968319942815375,log
19,-541.0479523437987,14.95093179074789,3.9472434319083196,-14.762089961959653,log
20,-541.0479523437987,14.95093179074789,3.9472434319083196,-10.511608244680371,log
21,-541.0479523437987,14.95093179074789,3.9472434319083196,-10.746580305064837,log
22,-541.0479523437987,14.95093179074789,3.9472434319083196,-10.949277977574203,log
23,-541.0479523437987,14.95093179074789,3.9472434319083196,-8.892498793800286,log
24,-541.0479523437987,14.95093179074789,3.9472434319083196,-10.096883260021935,log
25,-541.0479523437987,14.95093179074789,3.9472434319083196,-8.84859687062447,log
26,-541.0479523437987,14.95093179074789,3.9472434319083196,-8.962910333151553,log
27,-541.0479523437987,14.95093179074789,3.9472434319083196,-10.92674845954671,log
28,-541.0479523437987,14.95093179074789,3.9472434319083196,-9.055011984453017,log
29,-541.0479523437987,14.95093179074789,3.9472434319083196,-14.821277249210713,log
30,-541.0479523437987,14.95093179074789,3.9472434319083196,-11.231579518340585,log
31,-541.0479523437987,14.95093179074789,3.9472434319083196,-8.885349430397603,log
32,-541.0479523437987,14.95093179074789,3.9472434319083196,-9.2235266156547,log
33,-541.0479523437987,14.95093179074789,3.9472434319083196,-12.356144513185173,log
34,-541.0479523437987,14.95093179074789,3.9472434319083196,-8.918495134089259,log
35,-541.0479523437987,14.95093179074789,3.9472434319083196,-8.845045665757338,log
36,-541.0479523437987,14.95093179074789,3.9472434319083196,-9.602022374172588,log
37,-541.0479523437987,14.95093179074789,3.9472434319083196,-9.050228162328414,log
38,-541.0479523437987,14.95093179074789,3.9472434319083196,-10.230574573603542,log
39,-541.0479523437987,14.95093179074789,3.9472434319083196,-10.420245468096809,log
40,-541.0479523437987,14.95093179074789,3.9472434319083196,-11.007827026369295,log
41,-541.0479523437987,14.95093179074789,3.9472434319083196,-10.894532887051875,log
42,-541.0479523437987,14.95093179074789,3.9472434319083196,-14.82835758857829,log
43,-541.0479523437987,14.95093179074789,3.9472434319083196,-9.741420104244623,log
44,-541.0479523437987,14.95093179074789,3.9472434319083196,-9.019215974959348,log
45,-541.0479523437987,14.95093179074789,3.9472434319083196,-8.880783077127147,log
46,-541.0479523437987,14.95093179074789,3.9472434319083196,-9.207513771852842,log
47,-541.0479523437987,14.95093179074789,3.9472434319083196,-14.123907223778396,log
48,-541.0479523437987,14.95093179074789,3.9472434319083196,-8.93945221739596,log
