,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-570.7967339375392,11.26213581715216,2.769600242561752,-14.135625542922545,log
1,1,-570.7967339375392,11.26213581715216,2.769600242561752,-13.58602014138632,log
2,2,-570.7967339375392,11.26213581715216,2.769600242561752,-9.601037248627582,log
3,3,-570.7967339375392,11.26213581715216,2.769600242561752,-10.166535016180747,log
4,4,-570.7967339375392,11.26213581715216,2.769600242561752,-11.449144206816811,log
5,5,-570.7967339375392,11.26213581715216,2.769600242561752,-13.045213551501766,log
6,6,-570.7967339375392,11.26213581715216,2.769600242561752,-9.973100341112143,log
7,7,-570.7967339375392,11.26213581715216,2.769600242561752,-11.123641930914893,log
8,8,-570.7967339375392,11.26213581715216,2.769600242561752,-14.305770961128745,log
9,9,-570.7967339375392,11.26213581715216,2.769600242561752,-11.221474297125463,log
10,10,-570.7967339375392,11.26213581715216,2.769600242561752,-9.64709311357323,log
11,11,-570.7967339375392,11.26213581715216,2.769600242561752,-11.427051612130663,log
12,12,-570.7967339375392,11.26213581715216,2.769600242561752,-14.297626478826315,log
13,13,-570.7967339375392,11.26213581715216,2.769600242561752,-12.471402534411952,log
14,14,-570.7967339375392,11.26213581715216,2.769600242561752,-14.363689426051405,log
15,15,-570.7967339375392,11.26213581715216,2.769600242561752,-13.516578766388099,log
16,16,-570.7967339375392,11.26213581715216,2.769600242561752,-10.634139924553148,log
17,17,-570.7967339375392,11.26213581715216,2.769600242561752,-11.81420669291244,log
18,18,-570.7967339375392,11.26213581715216,2.769600242561752,-12.786053678201823,log
19,19,-570.7967339375392,11.26213581715216,2.769600242561752,-14.441059752269096,log
20,20,-570.7967339375392,11.26213581715216,2.769600242561752,-9.851406672170944,log
21,21,-570.7967339375392,11.26213581715216,2.769600242561752,-11.720018030415542,log
22,22,-570.7967339375392,11.26213581715216,2.769600242561752,-11.198259260889632,log
23,23,-570.7967339375392,11.26213581715216,2.769600242561752,-9.519281106701984,log
24,24,-570.7967339375392,11.26213581715216,2.769600242561752,-13.07659292785372,log
25,25,-570.7967339375392,11.26213581715216,2.769600242561752,-13.609767180008063,log
26,26,-570.7967339375392,11.26213581715216,2.769600242561752,-13.873534699138874,log
27,27,-570.7967339375392,11.26213581715216,2.769600242561752,-12.40301906801449,log
28,28,-570.7967339375392,11.26213581715216,2.769600242561752,-9.59119956478192,log
29,29,-570.7967339375392,11.26213581715216,2.769600242561752,-13.613392217570171,log
30,30,-570.7967339375392,11.26213581715216,2.769600242561752,-9.58889919519189,log
31,31,-570.7967339375392,11.26213581715216,2.769600242561752,-10.831197784279542,log
32,32,-570.7967339375392,11.26213581715216,2.769600242561752,-10.180167301399079,log
33,33,-570.7967339375392,11.26213581715216,2.769600242561752,-10.596456952622141,log
34,34,-570.7967339375392,11.26213581715216,2.769600242561752,-11.57110184938515,log
35,35,-570.7967339375392,11.26213581715216,2.769600242561752,-10.065510867458187,log
36,36,-570.7967339375392,11.26213581715216,2.769600242561752,-10.784906172533887,log
37,37,-570.7967339375392,11.26213581715216,2.769600242561752,-10.470205845634053,log
38,38,-570.7967339375392,11.26213581715216,2.769600242561752,-10.451127944387816,log
39,39,-570.7967339375392,11.26213581715216,2.769600242561752,-10.621809766817664,log
40,40,-570.7967339375392,11.26213581715216,2.769600242561752,-9.608715865583346,log
41,41,-570.7967339375392,11.26213581715216,2.769600242561752,-9.134551690677164,log
42,42,-570.7967339375392,11.26213581715216,2.769600242561752,-9.870653042284713,log
43,43,-570.7967339375392,11.26213581715216,2.769600242561752,-11.875194216682859,log
44,44,-570.7967339375392,11.26213581715216,2.769600242561752,-9.870639965709614,log
45,45,-570.7967339375392,11.26213581715216,2.769600242561752,-10.309137352301676,log
46,46,-570.7967339375392,11.26213581715216,2.769600242561752,-9.766573135164895,log
47,47,-570.7967339375392,11.26213581715216,2.769600242561752,-10.587030884661846,log
48,48,-570.7967339375392,11.26213581715216,2.769600242561752,-10.242969202757347,log
49,49,-570.7967339375392,11.26213581715216,2.769600242561752,-11.906948957425875,log
