,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-616.5465825124065,9.75867890471419,3.9906376678170186,-14.442254605344822,log
1,-616.5465825124065,9.75867890471419,3.9906376678170186,-13.54914556914798,log
2,-616.5465825124065,9.75867890471419,3.9906376678170186,-13.136714649575019,log
3,-616.5465825124065,9.75867890471419,3.9906376678170186,-11.160028316626553,log
4,-616.5465825124065,9.75867890471419,3.9906376678170186,-10.592211022041116,log
5,-616.5465825124065,9.75867890471419,3.9906376678170186,-13.945308679273388,log
6,-616.5465825124065,9.75867890471419,3.9906376678170186,-10.68334379440486,log
7,-616.5465825124065,9.75867890471419,3.9906376678170186,-11.798252480020674,log
8,-616.5465825124065,9.75867890471419,3.9906376678170186,-14.893115549515148,log
9,-616.5465825124065,9.75867890471419,3.9906376678170186,-11.61575629705335,log
10,-616.5465825124065,9.75867890471419,3.9906376678170186,-14.00627788658489,log
11,-616.5465825124065,9.75867890471419,3.9906376678170186,-11.546952658046262,log
12,-616.5465825124065,9.75867890471419,3.9906376678170186,-11.840304860338279,log
13,-616.5465825124065,9.75867890471419,3.9906376678170186,-13.868161843182909,log
14,-616.5465825124065,9.75867890471419,3.9906376678170186,-13.05871492409702,log
15,-616.5465825124065,9.75867890471419,3.9906376678170186,-10.757361858735795,log
16,-616.5465825124065,9.75867890471419,3.9906376678170186,-10.610613853364024,log
17,-616.5465825124065,9.75867890471419,3.9906376678170186,-15.32250764351284,log
18,-616.5465825124065,9.75867890471419,3.9906376678170186,-10.486580967180837,log
19,-616.5465825124065,9.75867890471419,3.9906376678170186,-14.026414137491559,log
20,-616.5465825124065,9.75867890471419,3.9906376678170186,-13.851354067497395,log
21,-616.5465825124065,9.75867890471419,3.9906376678170186,-12.692586258765472,log
22,-616.5465825124065,9.75867890471419,3.9906376678170186,-12.47925173205387,log
23,-616.5465825124065,9.75867890471419,3.9906376678170186,-11.882851755029252,log
24,-616.5465825124065,9.75867890471419,3.9906376678170186,-13.837100887672273,log
25,-616.5465825124065,9.75867890471419,3.9906376678170186,-11.832461827652741,log
26,-616.5465825124065,9.75867890471419,3.9906376678170186,-11.062774861695841,log
27,-616.5465825124065,9.75867890471419,3.9906376678170186,-11.411125882846076,log
28,-616.5465825124065,9.75867890471419,3.9906376678170186,-13.520581370578281,log
29,-616.5465825124065,9.75867890471419,3.9906376678170186,-11.96770201705181,log
30,-616.5465825124065,9.75867890471419,3.9906376678170186,-11.911486712013389,log
31,-616.5465825124065,9.75867890471419,3.9906376678170186,-11.781658740579182,log
32,-616.5465825124065,9.75867890471419,3.9906376678170186,-10.512404874101302,log
33,-616.5465825124065,9.75867890471419,3.9906376678170186,-14.203761893381154,log
34,-616.5465825124065,9.75867890471419,3.9906376678170186,-12.343113204012218,log
35,-616.5465825124065,9.75867890471419,3.9906376678170186,-11.567432313486625,log
36,-616.5465825124065,9.75867890471419,3.9906376678170186,-11.167561890606589,log
37,-616.5465825124065,9.75867890471419,3.9906376678170186,-10.535805149364652,log
38,-616.5465825124065,9.75867890471419,3.9906376678170186,-11.855545417382654,log
39,-616.5465825124065,9.75867890471419,3.9906376678170186,-10.773936762599847,log
40,-616.5465825124065,9.75867890471419,3.9906376678170186,-13.62161712407563,log
41,-616.5465825124065,9.75867890471419,3.9906376678170186,-12.175792356720436,log
42,-616.5465825124065,9.75867890471419,3.9906376678170186,-12.575700512757773,log
43,-616.5465825124065,9.75867890471419,3.9906376678170186,-10.957066986149814,log
44,-616.5465825124065,9.75867890471419,3.9906376678170186,-13.625369756127578,log
45,-616.5465825124065,9.75867890471419,3.9906376678170186,-10.565533793527372,log
46,-616.5465825124065,9.75867890471419,3.9906376678170186,-15.336050045809149,log
47,-616.5465825124065,9.75867890471419,3.9906376678170186,-10.793717086426538,log
48,-616.5465825124065,9.75867890471419,3.9906376678170186,-12.496558201042667,log
49,-616.5465825124065,9.75867890471419,3.9906376678170186,-11.86865743586172,log
