,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-542.3934229426037,11.79053823566209,4.085107647507159,-12.361252721893136,log
1,1,-542.3934229426037,11.79053823566209,4.085107647507159,-9.693820790921825,log
2,2,-542.3934229426037,11.79053823566209,4.085107647507159,-9.518259231983835,log
3,3,-542.3934229426037,11.79053823566209,4.085107647507159,-9.709470369029617,log
4,4,-542.3934229426037,11.79053823566209,4.085107647507159,-11.83671502804456,log
5,5,-542.3934229426037,11.79053823566209,4.085107647507159,-9.405828863875307,log
6,6,-542.3934229426037,11.79053823566209,4.085107647507159,-13.836442971805472,log
7,7,-542.3934229426037,11.79053823566209,4.085107647507159,-13.871879586304305,log
8,8,-542.3934229426037,11.79053823566209,4.085107647507159,-13.47110305032994,log
9,9,-542.3934229426037,11.79053823566209,4.085107647507159,-14.353672160186267,log
10,10,-542.3934229426037,11.79053823566209,4.085107647507159,-9.69342790410098,log
11,11,-542.3934229426037,11.79053823566209,4.085107647507159,-10.75376945050061,log
12,12,-542.3934229426037,11.79053823566209,4.085107647507159,-10.469797220886992,log
13,13,-542.3934229426037,11.79053823566209,4.085107647507159,-9.491291060909251,log
14,14,-542.3934229426037,11.79053823566209,4.085107647507159,-13.820722600746956,log
15,15,-542.3934229426037,11.79053823566209,4.085107647507159,-10.822235660640407,log
16,16,-542.3934229426037,11.79053823566209,4.085107647507159,-9.34931743668352,log
17,17,-542.3934229426037,11.79053823566209,4.085107647507159,-13.152202335013206,log
18,18,-542.3934229426037,11.79053823566209,4.085107647507159,-9.426032273081812,log
19,19,-542.3934229426037,11.79053823566209,4.085107647507159,-9.103434115508332,log
20,20,-542.3934229426037,11.79053823566209,4.085107647507159,-9.057489795142464,log
21,21,-542.3934229426037,11.79053823566209,4.085107647507159,-11.602515536950845,log
22,22,-542.3934229426037,11.79053823566209,4.085107647507159,-11.727204655293665,log
23,23,-542.3934229426037,11.79053823566209,4.085107647507159,-9.614355843633302,log
24,24,-542.3934229426037,11.79053823566209,4.085107647507159,-9.91434570361709,log
25,25,-542.3934229426037,11.79053823566209,4.085107647507159,-11.026591788638461,log
26,26,-542.3934229426037,11.79053823566209,4.085107647507159,-11.108560941670827,log
27,27,-542.3934229426037,11.79053823566209,4.085107647507159,-11.231930191331037,log
28,28,-542.3934229426037,11.79053823566209,4.085107647507159,-9.864417908099952,log
29,29,-542.3934229426037,11.79053823566209,4.085107647507159,-9.679049985983466,log
30,30,-542.3934229426037,11.79053823566209,4.085107647507159,-14.353672159930458,log
31,31,-542.3934229426037,11.79053823566209,4.085107647507159,-11.058393428834169,log
32,32,-542.3934229426037,11.79053823566209,4.085107647507159,-9.609481747384997,log
33,33,-542.3934229426037,11.79053823566209,4.085107647507159,-9.422600168064081,log
34,34,-542.3934229426037,11.79053823566209,4.085107647507159,-10.407637373451363,log
35,35,-542.3934229426037,11.79053823566209,4.085107647507159,-13.45525052957014,log
36,36,-542.3934229426037,11.79053823566209,4.085107647507159,-11.732862957843109,log
37,37,-542.3934229426037,11.79053823566209,4.085107647507159,-9.556320747444444,log
38,38,-542.3934229426037,11.79053823566209,4.085107647507159,-14.0082168326854,log
39,39,-542.3934229426037,11.79053823566209,4.085107647507159,-14.34943826266072,log
40,40,-542.3934229426037,11.79053823566209,4.085107647507159,-9.786119517516552,log
41,41,-542.3934229426037,11.79053823566209,4.085107647507159,-13.30832112197889,log
42,42,-542.3934229426037,11.79053823566209,4.085107647507159,-10.746107358458193,log
43,43,-542.3934229426037,11.79053823566209,4.085107647507159,-9.847727794451146,log
44,44,-542.3934229426037,11.79053823566209,4.085107647507159,-10.017907603130388,log
45,45,-542.3934229426037,11.79053823566209,4.085107647507159,-11.151647030704279,log
46,46,-542.3934229426037,11.79053823566209,4.085107647507159,-9.389614699780537,log
47,47,-542.3934229426037,11.79053823566209,4.085107647507159,-11.42450968886019,log
48,48,-542.3934229426037,11.79053823566209,4.085107647507159,-9.800456737047316,log
