,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-562.9222012857874,16.053992567849935,3.493146711211615,-14.731526359816245,log
1,-562.9222012857874,16.053992567849935,3.493146711211615,-10.01995854836015,log
2,-562.9222012857874,16.053992567849935,3.493146711211615,-9.996778734979227,log
3,-562.9222012857874,16.053992567849935,3.493146711211615,-14.904764468897806,log
4,-562.9222012857874,16.053992567849935,3.493146711211615,-15.871965263494493,log
5,-562.9222012857874,16.053992567849935,3.493146711211615,-9.596410171085513,log
6,-562.9222012857874,16.053992567849935,3.493146711211615,-15.117010991563058,log
7,-562.9222012857874,16.053992567849935,3.493146711211615,-10.11872583204067,log
8,-562.9222012857874,16.053992567849935,3.493146711211615,-15.382267745736872,log
9,-562.9222012857874,16.053992567849935,3.493146711211615,-9.11725119355351,log
10,-562.9222012857874,16.053992567849935,3.493146711211615,-11.536641011491339,log
11,-562.9222012857874,16.053992567849935,3.493146711211615,-11.534818570961479,log
12,-562.9222012857874,16.053992567849935,3.493146711211615,-13.535138860101029,log
13,-562.9222012857874,16.053992567849935,3.493146711211615,-9.029457315740803,log
14,-562.9222012857874,16.053992567849935,3.493146711211615,-9.956890785278999,log
15,-562.9222012857874,16.053992567849935,3.493146711211615,-13.195101535961541,log
16,-562.9222012857874,16.053992567849935,3.493146711211615,-12.333196993996324,log
17,-562.9222012857874,16.053992567849935,3.493146711211615,-15.59552621947642,log
18,-562.9222012857874,16.053992567849935,3.493146711211615,-10.89790918735848,log
19,-562.9222012857874,16.053992567849935,3.493146711211615,-9.057031376114457,log
20,-562.9222012857874,16.053992567849935,3.493146711211615,-9.245194850298418,log
21,-562.9222012857874,16.053992567849935,3.493146711211615,-10.062595793922398,log
22,-562.9222012857874,16.053992567849935,3.493146711211615,-9.74023274552794,log
23,-562.9222012857874,16.053992567849935,3.493146711211615,-9.656840854779418,log
24,-562.9222012857874,16.053992567849935,3.493146711211615,-10.104440411358834,log
25,-562.9222012857874,16.053992567849935,3.493146711211615,-9.838458921501415,log
26,-562.9222012857874,16.053992567849935,3.493146711211615,-10.11230459699474,log
27,-562.9222012857874,16.053992567849935,3.493146711211615,-9.63157664981701,log
28,-562.9222012857874,16.053992567849935,3.493146711211615,-10.333673803417552,log
29,-562.9222012857874,16.053992567849935,3.493146711211615,-12.741835467760813,log
30,-562.9222012857874,16.053992567849935,3.493146711211615,-9.888224466778068,log
31,-562.9222012857874,16.053992567849935,3.493146711211615,-9.274711558918522,log
32,-562.9222012857874,16.053992567849935,3.493146711211615,-9.33710386119698,log
33,-562.9222012857874,16.053992567849935,3.493146711211615,-15.661136627872176,log
34,-562.9222012857874,16.053992567849935,3.493146711211615,-8.942151537792185,log
35,-562.9222012857874,16.053992567849935,3.493146711211615,-12.654915366112476,log
36,-562.9222012857874,16.053992567849935,3.493146711211615,-9.511930509703898,log
37,-562.9222012857874,16.053992567849935,3.493146711211615,-10.668856086452852,log
38,-562.9222012857874,16.053992567849935,3.493146711211615,-9.482789235238142,log
39,-562.9222012857874,16.053992567849935,3.493146711211615,-12.206554741658948,log
40,-562.9222012857874,16.053992567849935,3.493146711211615,-9.26933019817104,log
41,-562.9222012857874,16.053992567849935,3.493146711211615,-11.207686202680108,log
42,-562.9222012857874,16.053992567849935,3.493146711211615,-9.208822887179078,log
43,-562.9222012857874,16.053992567849935,3.493146711211615,-8.954162982079396,log
44,-562.9222012857874,16.053992567849935,3.493146711211615,-15.246534214592034,log
45,-562.9222012857874,16.053992567849935,3.493146711211615,-10.159996767925252,log
46,-562.9222012857874,16.053992567849935,3.493146711211615,-14.301984347066226,log
47,-562.9222012857874,16.053992567849935,3.493146711211615,-8.9447060643598,log
48,-562.9222012857874,16.053992567849935,3.493146711211615,-15.154563746202019,log
49,-562.9222012857874,16.053992567849935,3.493146711211615,-9.850514622421182,log
