,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-446.78761180889677,12.614556494379466,3.9021439068036825,-15.364881226480739,log
1,1,-446.78761180889677,12.614556494379466,3.9021439068036825,-10.09661523449217,log
2,2,-446.78761180889677,12.614556494379466,3.9021439068036825,-11.719202300386991,log
3,3,-446.78761180889677,12.614556494379466,3.9021439068036825,-9.501477844128123,log
4,4,-446.78761180889677,12.614556494379466,3.9021439068036825,-11.329401880649035,log
5,5,-446.78761180889677,12.614556494379466,3.9021439068036825,-13.90012163798132,log
6,6,-446.78761180889677,12.614556494379466,3.9021439068036825,-9.609140467717776,log
7,7,-446.78761180889677,12.614556494379466,3.9021439068036825,-10.119902305505152,log
8,8,-446.78761180889677,12.614556494379466,3.9021439068036825,-11.359843100763435,log
9,9,-446.78761180889677,12.614556494379466,3.9021439068036825,-9.713133464739881,log
10,10,-446.78761180889677,12.614556494379466,3.9021439068036825,-10.627483062092193,log
11,11,-446.78761180889677,12.614556494379466,3.9021439068036825,-9.726983218854818,log
12,12,-446.78761180889677,12.614556494379466,3.9021439068036825,-12.272484342511198,log
13,13,-446.78761180889677,12.614556494379466,3.9021439068036825,-11.749134973839992,log
14,14,-446.78761180889677,12.614556494379466,3.9021439068036825,-10.99675608465038,log
15,15,-446.78761180889677,12.614556494379466,3.9021439068036825,-10.067801132056564,log
16,16,-446.78761180889677,12.614556494379466,3.9021439068036825,-15.555738124069615,log
17,17,-446.78761180889677,12.614556494379466,3.9021439068036825,-15.588138117618824,log
18,18,-446.78761180889677,12.614556494379466,3.9021439068036825,-9.893460178719717,log
19,19,-446.78761180889677,12.614556494379466,3.9021439068036825,-10.379560072977354,log
20,20,-446.78761180889677,12.614556494379466,3.9021439068036825,-15.587142169671347,log
21,21,-446.78761180889677,12.614556494379466,3.9021439068036825,-12.58527320179918,log
22,22,-446.78761180889677,12.614556494379466,3.9021439068036825,-9.837700119931414,log
23,23,-446.78761180889677,12.614556494379466,3.9021439068036825,-10.256491135633679,log
24,24,-446.78761180889677,12.614556494379466,3.9021439068036825,-10.021283997056582,log
25,25,-446.78761180889677,12.614556494379466,3.9021439068036825,-9.907705035029249,log
26,26,-446.78761180889677,12.614556494379466,3.9021439068036825,-14.97711382179999,log
27,27,-446.78761180889677,12.614556494379466,3.9021439068036825,-12.476532929698278,log
28,28,-446.78761180889677,12.614556494379466,3.9021439068036825,-9.943739661629133,log
29,29,-446.78761180889677,12.614556494379466,3.9021439068036825,-14.41416400986724,log
30,30,-446.78761180889677,12.614556494379466,3.9021439068036825,-10.673244353478054,log
31,31,-446.78761180889677,12.614556494379466,3.9021439068036825,-15.58789895433508,log
32,32,-446.78761180889677,12.614556494379466,3.9021439068036825,-10.107277448463817,log
33,33,-446.78761180889677,12.614556494379466,3.9021439068036825,-11.641664344345555,log
34,34,-446.78761180889677,12.614556494379466,3.9021439068036825,-13.686030014065562,log
35,35,-446.78761180889677,12.614556494379466,3.9021439068036825,-12.638322193829087,log
36,36,-446.78761180889677,12.614556494379466,3.9021439068036825,-13.175429470533139,log
37,37,-446.78761180889677,12.614556494379466,3.9021439068036825,-9.699340177495136,log
