,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-640.6557807060168,14.107098333606794,5.065846555870613,-12.421531714082224,log
1,1,-640.6557807060168,14.107098333606794,5.065846555870613,-11.671450719551187,log
2,2,-640.6557807060168,14.107098333606794,5.065846555870613,-15.406837446400584,log
3,3,-640.6557807060168,14.107098333606794,5.065846555870613,-13.808861544317903,log
4,4,-640.6557807060168,14.107098333606794,5.065846555870613,-15.41587047321262,log
5,5,-640.6557807060168,14.107098333606794,5.065846555870613,-12.302578289717404,log
6,6,-640.6557807060168,14.107098333606794,5.065846555870613,-10.178955339923258,log
7,7,-640.6557807060168,14.107098333606794,5.065846555870613,-14.445379618289545,log
8,8,-640.6557807060168,14.107098333606794,5.065846555870613,-15.397036613059818,log
9,9,-640.6557807060168,14.107098333606794,5.065846555870613,-15.260285537238722,log
10,10,-640.6557807060168,14.107098333606794,5.065846555870613,-15.376730540409534,log
11,11,-640.6557807060168,14.107098333606794,5.065846555870613,-9.801097898453886,log
12,12,-640.6557807060168,14.107098333606794,5.065846555870613,-15.101940210614243,log
13,13,-640.6557807060168,14.107098333606794,5.065846555870613,-15.34339940939367,log
14,14,-640.6557807060168,14.107098333606794,5.065846555870613,-11.159951144218144,log
15,15,-640.6557807060168,14.107098333606794,5.065846555870613,-14.125438325488426,log
16,16,-640.6557807060168,14.107098333606794,5.065846555870613,-13.585051391596314,log
17,17,-640.6557807060168,14.107098333606794,5.065846555870613,-15.377868124809828,log
18,18,-640.6557807060168,14.107098333606794,5.065846555870613,-13.538164330669904,log
19,19,-640.6557807060168,14.107098333606794,5.065846555870613,-14.622996640171845,log
20,20,-640.6557807060168,14.107098333606794,5.065846555870613,-15.396341725084847,log
21,21,-640.6557807060168,14.107098333606794,5.065846555870613,-15.088050822426403,log
22,22,-640.6557807060168,14.107098333606794,5.065846555870613,-12.068371008260845,log
23,23,-640.6557807060168,14.107098333606794,5.065846555870613,-15.101421173689287,log
24,24,-640.6557807060168,14.107098333606794,5.065846555870613,-10.842047913282633,log
25,25,-640.6557807060168,14.107098333606794,5.065846555870613,-12.440594225469338,log
26,26,-640.6557807060168,14.107098333606794,5.065846555870613,-14.972783086275149,log
27,27,-640.6557807060168,14.107098333606794,5.065846555870613,-13.782451026640684,log
28,28,-640.6557807060168,14.107098333606794,5.065846555870613,-15.357071030729404,log
29,29,-640.6557807060168,14.107098333606794,5.065846555870613,-11.374173604220376,log
30,30,-640.6557807060168,14.107098333606794,5.065846555870613,-9.396291866872168,log
31,31,-640.6557807060168,14.107098333606794,5.065846555870613,-15.37180786625355,log
32,32,-640.6557807060168,14.107098333606794,5.065846555870613,-10.846302165471423,log
33,33,-640.6557807060168,14.107098333606794,5.065846555870613,-12.290940947390954,log
34,34,-640.6557807060168,14.107098333606794,5.065846555870613,-11.487393151498287,log
35,35,-640.6557807060168,14.107098333606794,5.065846555870613,-9.823581372605977,log
36,36,-640.6557807060168,14.107098333606794,5.065846555870613,-14.857587454898649,log
37,37,-640.6557807060168,14.107098333606794,5.065846555870613,-10.310010817636996,log
38,38,-640.6557807060168,14.107098333606794,5.065846555870613,-11.542093096653593,log
39,39,-640.6557807060168,14.107098333606794,5.065846555870613,-15.41384837306044,log
40,40,-640.6557807060168,14.107098333606794,5.065846555870613,-12.374133494976315,log
41,41,-640.6557807060168,14.107098333606794,5.065846555870613,-15.337636546233275,log
42,42,-640.6557807060168,14.107098333606794,5.065846555870613,-13.232996204880765,log
43,43,-640.6557807060168,14.107098333606794,5.065846555870613,-12.802951651202353,log
44,44,-640.6557807060168,14.107098333606794,5.065846555870613,-9.666682262046344,log
45,45,-640.6557807060168,14.107098333606794,5.065846555870613,-10.115768547622878,log
46,46,-640.6557807060168,14.107098333606794,5.065846555870613,-12.073525720617392,log
47,47,-640.6557807060168,14.107098333606794,5.065846555870613,-13.120211709144456,log
48,48,-640.6557807060168,14.107098333606794,5.065846555870613,-9.82728652925309,log
