,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-495.27011170706226,8.101508278211911,2.005845751008825,-9.824801914826704,log
1,-495.27011170706226,8.101508278211911,2.005845751008825,-11.61016375673228,log
2,-495.27011170706226,8.101508278211911,2.005845751008825,-10.762516966107755,log
3,-495.27011170706226,8.101508278211911,2.005845751008825,-10.528155776145594,log
4,-495.27011170706226,8.101508278211911,2.005845751008825,-12.773217442006759,log
5,-495.27011170706226,8.101508278211911,2.005845751008825,-12.724355119857357,log
6,-495.27011170706226,8.101508278211911,2.005845751008825,-11.411735194752312,log
7,-495.27011170706226,8.101508278211911,2.005845751008825,-12.23950643628034,log
8,-495.27011170706226,8.101508278211911,2.005845751008825,-10.842747402214567,log
9,-495.27011170706226,8.101508278211911,2.005845751008825,-10.58189256727882,log
10,-495.27011170706226,8.101508278211911,2.005845751008825,-11.401422068653446,log
11,-495.27011170706226,8.101508278211911,2.005845751008825,-10.173195512925806,log
12,-495.27011170706226,8.101508278211911,2.005845751008825,-14.121709358686902,log
13,-495.27011170706226,8.101508278211911,2.005845751008825,-12.130994628635706,log
14,-495.27011170706226,8.101508278211911,2.005845751008825,-12.56901622139932,log
15,-495.27011170706226,8.101508278211911,2.005845751008825,-11.464235788024812,log
16,-495.27011170706226,8.101508278211911,2.005845751008825,-10.88079413302258,log
17,-495.27011170706226,8.101508278211911,2.005845751008825,-10.898202225833744,log
18,-495.27011170706226,8.101508278211911,2.005845751008825,-11.413946405973237,log
19,-495.27011170706226,8.101508278211911,2.005845751008825,-11.379009877197383,log
20,-495.27011170706226,8.101508278211911,2.005845751008825,-10.633152333111749,log
21,-495.27011170706226,8.101508278211911,2.005845751008825,-10.3564620415694,log
22,-495.27011170706226,8.101508278211911,2.005845751008825,-10.52623477316606,log
23,-495.27011170706226,8.101508278211911,2.005845751008825,-11.30213996879171,log
24,-495.27011170706226,8.101508278211911,2.005845751008825,-13.37701195126389,log
25,-495.27011170706226,8.101508278211911,2.005845751008825,-11.31932501774807,log
26,-495.27011170706226,8.101508278211911,2.005845751008825,-11.279269046902389,log
27,-495.27011170706226,8.101508278211911,2.005845751008825,-10.49580108628505,log
28,-495.27011170706226,8.101508278211911,2.005845751008825,-14.836290073443667,log
29,-495.27011170706226,8.101508278211911,2.005845751008825,-10.012817918368782,log
30,-495.27011170706226,8.101508278211911,2.005845751008825,-9.754796899087372,log
31,-495.27011170706226,8.101508278211911,2.005845751008825,-10.819446705094359,log
32,-495.27011170706226,8.101508278211911,2.005845751008825,-13.255024594495712,log
33,-495.27011170706226,8.101508278211911,2.005845751008825,-9.849773986265669,log
34,-495.27011170706226,8.101508278211911,2.005845751008825,-12.282349811814214,log
35,-495.27011170706226,8.101508278211911,2.005845751008825,-11.313892085995443,log
36,-495.27011170706226,8.101508278211911,2.005845751008825,-11.432907644533767,log
37,-495.27011170706226,8.101508278211911,2.005845751008825,-11.302740362039348,log
38,-495.27011170706226,8.101508278211911,2.005845751008825,-11.667878911683543,log
39,-495.27011170706226,8.101508278211911,2.005845751008825,-10.242211569908672,log
40,-495.27011170706226,8.101508278211911,2.005845751008825,-14.40937130949482,log
41,-495.27011170706226,8.101508278211911,2.005845751008825,-11.481750913479422,log
42,-495.27011170706226,8.101508278211911,2.005845751008825,-13.587843905963728,log
