,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-562.9222012857873,16.053992567849935,3.4931467112116152,-14.731526359816243,log
1,1,-562.9222012857873,16.053992567849935,3.4931467112116152,-10.01995854836015,log
2,2,-562.9222012857873,16.053992567849935,3.4931467112116152,-9.996778734979227,log
3,3,-562.9222012857873,16.053992567849935,3.4931467112116152,-14.904764468897806,log
4,4,-562.9222012857873,16.053992567849935,3.4931467112116152,-15.871965263494491,log
5,5,-562.9222012857873,16.053992567849935,3.4931467112116152,-9.59641017108551,log
6,6,-562.9222012857873,16.053992567849935,3.4931467112116152,-15.117010991563056,log
7,7,-562.9222012857873,16.053992567849935,3.4931467112116152,-10.11872583204067,log
8,8,-562.9222012857873,16.053992567849935,3.4931467112116152,-15.382267745736874,log
9,9,-562.9222012857873,16.053992567849935,3.4931467112116152,-9.11725119355351,log
10,10,-562.9222012857873,16.053992567849935,3.4931467112116152,-11.536641011491339,log
11,11,-562.9222012857873,16.053992567849935,3.4931467112116152,-11.53481857096148,log
12,12,-562.9222012857873,16.053992567849935,3.4931467112116152,-13.535138860101027,log
13,13,-562.9222012857873,16.053992567849935,3.4931467112116152,-9.029457315740805,log
14,14,-562.9222012857873,16.053992567849935,3.4931467112116152,-9.956890785279,log
15,15,-562.9222012857873,16.053992567849935,3.4931467112116152,-13.19510153596154,log
16,16,-562.9222012857873,16.053992567849935,3.4931467112116152,-12.333196993996324,log
17,17,-562.9222012857873,16.053992567849935,3.4931467112116152,-15.59552621947642,log
18,18,-562.9222012857873,16.053992567849935,3.4931467112116152,-10.89790918735848,log
19,19,-562.9222012857873,16.053992567849935,3.4931467112116152,-9.057031376114457,log
20,20,-562.9222012857873,16.053992567849935,3.4931467112116152,-9.245194850298418,log
21,21,-562.9222012857873,16.053992567849935,3.4931467112116152,-10.062595793922398,log
22,22,-562.9222012857873,16.053992567849935,3.4931467112116152,-9.74023274552794,log
23,23,-562.9222012857873,16.053992567849935,3.4931467112116152,-9.656840854779418,log
24,24,-562.9222012857873,16.053992567849935,3.4931467112116152,-10.104440411358835,log
25,25,-562.9222012857873,16.053992567849935,3.4931467112116152,-9.838458921501417,log
26,26,-562.9222012857873,16.053992567849935,3.4931467112116152,-10.11230459699474,log
27,27,-562.9222012857873,16.053992567849935,3.4931467112116152,-9.63157664981701,log
28,28,-562.9222012857873,16.053992567849935,3.4931467112116152,-10.333673803417552,log
29,29,-562.9222012857873,16.053992567849935,3.4931467112116152,-12.741835467760813,log
30,30,-562.9222012857873,16.053992567849935,3.4931467112116152,-9.888224466778068,log
31,31,-562.9222012857873,16.053992567849935,3.4931467112116152,-9.274711558918524,log
32,32,-562.9222012857873,16.053992567849935,3.4931467112116152,-9.337103861196981,log
33,33,-562.9222012857873,16.053992567849935,3.4931467112116152,-15.661136627872176,log
34,34,-562.9222012857873,16.053992567849935,3.4931467112116152,-8.942151537792185,log
35,35,-562.9222012857873,16.053992567849935,3.4931467112116152,-12.654915366112476,log
36,36,-562.9222012857873,16.053992567849935,3.4931467112116152,-9.511930509703898,log
37,37,-562.9222012857873,16.053992567849935,3.4931467112116152,-10.668856086452852,log
38,38,-562.9222012857873,16.053992567849935,3.4931467112116152,-9.482789235238142,log
39,39,-562.9222012857873,16.053992567849935,3.4931467112116152,-12.206554741658948,log
40,40,-562.9222012857873,16.053992567849935,3.4931467112116152,-9.269330198171039,log
41,41,-562.9222012857873,16.053992567849935,3.4931467112116152,-11.207686202680108,log
42,42,-562.9222012857873,16.053992567849935,3.4931467112116152,-9.208822887179078,log
43,43,-562.9222012857873,16.053992567849935,3.4931467112116152,-8.954162982079396,log
44,44,-562.9222012857873,16.053992567849935,3.4931467112116152,-15.246534214592035,log
45,45,-562.9222012857873,16.053992567849935,3.4931467112116152,-10.159996767925252,log
46,46,-562.9222012857873,16.053992567849935,3.4931467112116152,-14.301984347066224,log
47,47,-562.9222012857873,16.053992567849935,3.4931467112116152,-8.944706064359801,log
48,48,-562.9222012857873,16.053992567849935,3.4931467112116152,-15.15456374620202,log
49,49,-562.9222012857873,16.053992567849935,3.4931467112116152,-9.850514622421182,log
