,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-586.5804596952469,14.868664586935115,3.3550415299138554,-11.636082773254884,log
1,1,-586.5804596952469,14.868664586935115,3.3550415299138554,-15.046506786244766,log
2,2,-586.5804596952469,14.868664586935115,3.3550415299138554,-11.317522966680206,log
3,3,-586.5804596952469,14.868664586935115,3.3550415299138554,-11.031639575621098,log
4,4,-586.5804596952469,14.868664586935115,3.3550415299138554,-15.184775738412869,log
5,5,-586.5804596952469,14.868664586935115,3.3550415299138554,-9.520972308480113,log
6,6,-586.5804596952469,14.868664586935115,3.3550415299138554,-11.93178139793549,log
7,7,-586.5804596952469,14.868664586935115,3.3550415299138554,-11.48472511845186,log
8,8,-586.5804596952469,14.868664586935115,3.3550415299138554,-12.513716750793712,log
9,9,-586.5804596952469,14.868664586935115,3.3550415299138554,-10.5625565295228,log
10,10,-586.5804596952469,14.868664586935115,3.3550415299138554,-10.338824138246366,log
11,11,-586.5804596952469,14.868664586935115,3.3550415299138554,-10.35532514014761,log
12,12,-586.5804596952469,14.868664586935115,3.3550415299138554,-12.834823952578473,log
13,13,-586.5804596952469,14.868664586935115,3.3550415299138554,-15.481051167640436,log
14,14,-586.5804596952469,14.868664586935115,3.3550415299138554,-15.476951035370705,log
15,15,-586.5804596952469,14.868664586935115,3.3550415299138554,-11.247822938283386,log
16,16,-586.5804596952469,14.868664586935115,3.3550415299138554,-13.009280942997961,log
17,17,-586.5804596952469,14.868664586935115,3.3550415299138554,-10.487709457453695,log
18,18,-586.5804596952469,14.868664586935115,3.3550415299138554,-10.004462855451658,log
19,19,-586.5804596952469,14.868664586935115,3.3550415299138554,-15.311473768055365,log
20,20,-586.5804596952469,14.868664586935115,3.3550415299138554,-9.94743291174722,log
21,21,-586.5804596952469,14.868664586935115,3.3550415299138554,-10.3331542626048,log
22,22,-586.5804596952469,14.868664586935115,3.3550415299138554,-15.441841583229039,log
23,23,-586.5804596952469,14.868664586935115,3.3550415299138554,-14.060933122080748,log
24,24,-586.5804596952469,14.868664586935115,3.3550415299138554,-10.639027107629232,log
25,25,-586.5804596952469,14.868664586935115,3.3550415299138554,-14.529060138397716,log
26,26,-586.5804596952469,14.868664586935115,3.3550415299138554,-15.464251098202126,log
27,27,-586.5804596952469,14.868664586935115,3.3550415299138554,-10.456677693329215,log
28,28,-586.5804596952469,14.868664586935115,3.3550415299138554,-15.28561769734334,log
29,29,-586.5804596952469,14.868664586935115,3.3550415299138554,-9.904797058340186,log
30,30,-586.5804596952469,14.868664586935115,3.3550415299138554,-11.065826127375463,log
31,31,-586.5804596952469,14.868664586935115,3.3550415299138554,-10.44814921090499,log
32,32,-586.5804596952469,14.868664586935115,3.3550415299138554,-11.703249216567302,log
33,33,-586.5804596952469,14.868664586935115,3.3550415299138554,-10.828750347861794,log
34,34,-586.5804596952469,14.868664586935115,3.3550415299138554,-14.481669955626092,log
35,35,-586.5804596952469,14.868664586935115,3.3550415299138554,-9.692588651861564,log
36,36,-586.5804596952469,14.868664586935115,3.3550415299138554,-10.655376753508552,log
37,37,-586.5804596952469,14.868664586935115,3.3550415299138554,-10.30868775132762,log
38,38,-586.5804596952469,14.868664586935115,3.3550415299138554,-10.110309385186856,log
39,39,-586.5804596952469,14.868664586935115,3.3550415299138554,-10.633591590163652,log
40,40,-586.5804596952469,14.868664586935115,3.3550415299138554,-9.978909682365977,log
41,41,-586.5804596952469,14.868664586935115,3.3550415299138554,-12.718807446578019,log
42,42,-586.5804596952469,14.868664586935115,3.3550415299138554,-11.226227147883387,log
43,43,-586.5804596952469,14.868664586935115,3.3550415299138554,-15.481051184062936,log
44,44,-586.5804596952469,14.868664586935115,3.3550415299138554,-10.012237574284509,log
45,45,-586.5804596952469,14.868664586935115,3.3550415299138554,-15.48105119026858,log
46,46,-586.5804596952469,14.868664586935115,3.3550415299138554,-15.481030327188382,log
47,47,-586.5804596952469,14.868664586935115,3.3550415299138554,-15.432148137704234,log
