,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-420.57471233926344,19.947372689614987,2.343920233678521,-16.174974796691124,log
1,-420.57471233926344,19.947372689614987,2.343920233678521,-16.115939032530225,log
2,-420.57471233926344,19.947372689614987,2.343920233678521,-16.150063899484305,log
3,-420.57471233926344,19.947372689614987,2.343920233678521,-16.1749747701637,log
4,-420.57471233926344,19.947372689614987,2.343920233678521,-16.17475363735625,log
5,-420.57471233926344,19.947372689614987,2.343920233678521,-16.174974796678853,log
6,-420.57471233926344,19.947372689614987,2.343920233678521,-16.174938264243067,log
7,-420.57471233926344,19.947372689614987,2.343920233678521,-16.037014788612346,log
8,-420.57471233926344,19.947372689614987,2.343920233678521,-9.807330770010573,log
9,-420.57471233926344,19.947372689614987,2.343920233678521,-7.76679642401577,log
10,-420.57471233926344,19.947372689614987,2.343920233678521,-9.852157207741167,log
11,-420.57471233926344,19.947372689614987,2.343920233678521,-8.067471122317684,log
12,-420.57471233926344,19.947372689614987,2.343920233678521,-14.791583246436902,log
13,-420.57471233926344,19.947372689614987,2.343920233678521,-7.604268236398296,log
14,-420.57471233926344,19.947372689614987,2.343920233678521,-8.2449132505316,log
15,-420.57471233926344,19.947372689614987,2.343920233678521,-9.445048746713335,log
16,-420.57471233926344,19.947372689614987,2.343920233678521,-7.3393984239545125,log
17,-420.57471233926344,19.947372689614987,2.343920233678521,-10.549299510807275,log
18,-420.57471233926344,19.947372689614987,2.343920233678521,-9.0166300160919,log
19,-420.57471233926344,19.947372689614987,2.343920233678521,-10.38974430725091,log
20,-420.57471233926344,19.947372689614987,2.343920233678521,-7.335523403717348,log
21,-420.57471233926344,19.947372689614987,2.343920233678521,-8.804480106823656,log
22,-420.57471233926344,19.947372689614987,2.343920233678521,-9.976181319750768,log
23,-420.57471233926344,19.947372689614987,2.343920233678521,-11.953490492808584,log
24,-420.57471233926344,19.947372689614987,2.343920233678521,-7.714524009899835,log
25,-420.57471233926344,19.947372689614987,2.343920233678521,-9.27887222075504,log
26,-420.57471233926344,19.947372689614987,2.343920233678521,-9.557104573694923,log
27,-420.57471233926344,19.947372689614987,2.343920233678521,-7.398664047440228,log
28,-420.57471233926344,19.947372689614987,2.343920233678521,-12.226403149176791,log
29,-420.57471233926344,19.947372689614987,2.343920233678521,-11.0036658522598,log
30,-420.57471233926344,19.947372689614987,2.343920233678521,-7.29206979722015,log
31,-420.57471233926344,19.947372689614987,2.343920233678521,-7.755125710575359,log
32,-420.57471233926344,19.947372689614987,2.343920233678521,-7.627203543549835,log
33,-420.57471233926344,19.947372689614987,2.343920233678521,-7.682173269695389,log
34,-420.57471233926344,19.947372689614987,2.343920233678521,-10.658303515737012,log
35,-420.57471233926344,19.947372689614987,2.343920233678521,-9.686857079858974,log
36,-420.57471233926344,19.947372689614987,2.343920233678521,-10.153350160837816,log
37,-420.57471233926344,19.947372689614987,2.343920233678521,-8.728540107924111,log
38,-420.57471233926344,19.947372689614987,2.343920233678521,-13.689904729508001,log
