,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-442.14125948342183,21.739808357077962,5.390277025810042,-15.143710897934337,log
1,1,-442.14125948342183,21.739808357077962,5.390277025810042,-13.333912927786873,log
2,2,-442.14125948342183,21.739808357077962,5.390277025810042,-15.153724282164033,log
3,3,-442.14125948342183,21.739808357077962,5.390277025810042,-15.135824785853034,log
4,4,-442.14125948342183,21.739808357077962,5.390277025810042,-15.148688012697649,log
5,5,-442.14125948342183,21.739808357077962,5.390277025810042,-9.575279386044986,log
6,6,-442.14125948342183,21.739808357077962,5.390277025810042,-11.167101176587886,log
7,7,-442.14125948342183,21.739808357077962,5.390277025810042,-7.881817786797781,log
8,8,-442.14125948342183,21.739808357077962,5.390277025810042,-15.15370554717211,log
9,9,-442.14125948342183,21.739808357077962,5.390277025810042,-8.530807176890436,log
10,10,-442.14125948342183,21.739808357077962,5.390277025810042,-7.642703975142488,log
11,11,-442.14125948342183,21.739808357077962,5.390277025810042,-7.599450433638128,log
12,12,-442.14125948342183,21.739808357077962,5.390277025810042,-15.153725607477273,log
13,13,-442.14125948342183,21.739808357077962,5.390277025810042,-7.631623892119558,log
14,14,-442.14125948342183,21.739808357077962,5.390277025810042,-15.152995103163128,log
15,15,-442.14125948342183,21.739808357077962,5.390277025810042,-8.073426033653837,log
16,16,-442.14125948342183,21.739808357077962,5.390277025810042,-15.131532064433936,log
17,17,-442.14125948342183,21.739808357077962,5.390277025810042,-7.557819183474443,log
18,18,-442.14125948342183,21.739808357077962,5.390277025810042,-12.9130604905037,log
19,19,-442.14125948342183,21.739808357077962,5.390277025810042,-7.652660781445768,log
20,20,-442.14125948342183,21.739808357077962,5.390277025810042,-7.110863240260861,log
21,21,-442.14125948342183,21.739808357077962,5.390277025810042,-7.381622101752599,log
22,22,-442.14125948342183,21.739808357077962,5.390277025810042,-6.944816151238076,log
23,23,-442.14125948342183,21.739808357077962,5.390277025810042,-7.266802236043287,log
24,24,-442.14125948342183,21.739808357077962,5.390277025810042,-7.661408753235087,log
25,25,-442.14125948342183,21.739808357077962,5.390277025810042,-12.399684507030505,log
26,26,-442.14125948342183,21.739808357077962,5.390277025810042,-7.1723070442615695,log
27,27,-442.14125948342183,21.739808357077962,5.390277025810042,-8.313370064666051,log
28,28,-442.14125948342183,21.739808357077962,5.390277025810042,-7.401838040529724,log
29,29,-442.14125948342183,21.739808357077962,5.390277025810042,-6.969170620547966,log
30,30,-442.14125948342183,21.739808357077962,5.390277025810042,-6.94456182219616,log
31,31,-442.14125948342183,21.739808357077962,5.390277025810042,-7.659661907620759,log
32,32,-442.14125948342183,21.739808357077962,5.390277025810042,-15.153651675448518,log
33,33,-442.14125948342183,21.739808357077962,5.390277025810042,-13.484483979434644,log
34,34,-442.14125948342183,21.739808357077962,5.390277025810042,-7.095929182847023,log
35,35,-442.14125948342183,21.739808357077962,5.390277025810042,-8.397986449361902,log
36,36,-442.14125948342183,21.739808357077962,5.390277025810042,-7.110863240260861,log
37,37,-442.14125948342183,21.739808357077962,5.390277025810042,-7.550505484299659,log
38,38,-442.14125948342183,21.739808357077962,5.390277025810042,-6.965792700681362,log
39,39,-442.14125948342183,21.739808357077962,5.390277025810042,-8.29817410807876,log
40,40,-442.14125948342183,21.739808357077962,5.390277025810042,-7.0054928985960006,log
41,41,-442.14125948342183,21.739808357077962,5.390277025810042,-7.0686188415778615,log
42,42,-442.14125948342183,21.739808357077962,5.390277025810042,-9.272109383428033,log
43,43,-442.14125948342183,21.739808357077962,5.390277025810042,-7.0120346306906765,log
44,44,-442.14125948342183,21.739808357077962,5.390277025810042,-13.76594087435259,log
