,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-485.9547468908313,12.170208485402172,3.2529281418106573,-9.278695949779925,log
1,-485.9547468908313,12.170208485402172,3.2529281418106573,-10.160693052038502,log
2,-485.9547468908313,12.170208485402172,3.2529281418106573,-11.41903519517154,log
3,-485.9547468908313,12.170208485402172,3.2529281418106573,-9.303728416153701,log
4,-485.9547468908313,12.170208485402172,3.2529281418106573,-11.521623181607636,log
5,-485.9547468908313,12.170208485402172,3.2529281418106573,-8.656837050048308,log
6,-485.9547468908313,12.170208485402172,3.2529281418106573,-10.728748487929458,log
7,-485.9547468908313,12.170208485402172,3.2529281418106573,-8.478959033434089,log
8,-485.9547468908313,12.170208485402172,3.2529281418106573,-11.07279803102111,log
9,-485.9547468908313,12.170208485402172,3.2529281418106573,-9.30246596609492,log
10,-485.9547468908313,12.170208485402172,3.2529281418106573,-14.838855729063127,log
11,-485.9547468908313,12.170208485402172,3.2529281418106573,-9.302974409891002,log
12,-485.9547468908313,12.170208485402172,3.2529281418106573,-9.248091136466476,log
13,-485.9547468908313,12.170208485402172,3.2529281418106573,-14.845437436618893,log
14,-485.9547468908313,12.170208485402172,3.2529281418106573,-9.874548290964029,log
15,-485.9547468908313,12.170208485402172,3.2529281418106573,-9.067988062017061,log
16,-485.9547468908313,12.170208485402172,3.2529281418106573,-9.935135183559673,log
17,-485.9547468908313,12.170208485402172,3.2529281418106573,-8.634353160457762,log
18,-485.9547468908313,12.170208485402172,3.2529281418106573,-9.684481392210264,log
19,-485.9547468908313,12.170208485402172,3.2529281418106573,-10.365010453623881,log
20,-485.9547468908313,12.170208485402172,3.2529281418106573,-8.562054464079232,log
21,-485.9547468908313,12.170208485402172,3.2529281418106573,-9.953259941105367,log
22,-485.9547468908313,12.170208485402172,3.2529281418106573,-9.747699732570151,log
23,-485.9547468908313,12.170208485402172,3.2529281418106573,-9.946489279630569,log
24,-485.9547468908313,12.170208485402172,3.2529281418106573,-8.98806392559414,log
25,-485.9547468908313,12.170208485402172,3.2529281418106573,-9.185229298936749,log
26,-485.9547468908313,12.170208485402172,3.2529281418106573,-9.840343375057929,log
27,-485.9547468908313,12.170208485402172,3.2529281418106573,-8.39751100240336,log
28,-485.9547468908313,12.170208485402172,3.2529281418106573,-9.356231303988707,log
29,-485.9547468908313,12.170208485402172,3.2529281418106573,-10.172095682185045,log
30,-485.9547468908313,12.170208485402172,3.2529281418106573,-12.075507224862635,log
31,-485.9547468908313,12.170208485402172,3.2529281418106573,-8.965423827628518,log
32,-485.9547468908313,12.170208485402172,3.2529281418106573,-9.249963085525318,log
33,-485.9547468908313,12.170208485402172,3.2529281418106573,-14.860055078611774,log
34,-485.9547468908313,12.170208485402172,3.2529281418106573,-10.285726978671963,log
35,-485.9547468908313,12.170208485402172,3.2529281418106573,-9.312700136012653,log
36,-485.9547468908313,12.170208485402172,3.2529281418106573,-9.488580005540657,log
37,-485.9547468908313,12.170208485402172,3.2529281418106573,-11.105258341818075,log
38,-485.9547468908313,12.170208485402172,3.2529281418106573,-8.662338757404202,log
39,-485.9547468908313,12.170208485402172,3.2529281418106573,-8.476172762668057,log
40,-485.9547468908313,12.170208485402172,3.2529281418106573,-11.706111907059661,log
41,-485.9547468908313,12.170208485402172,3.2529281418106573,-14.164040529713178,log
42,-485.9547468908313,12.170208485402172,3.2529281418106573,-13.165191082493399,log
43,-485.9547468908313,12.170208485402172,3.2529281418106573,-13.31512080609731,log
44,-485.9547468908313,12.170208485402172,3.2529281418106573,-8.909358112052331,log
45,-485.9547468908313,12.170208485402172,3.2529281418106573,-12.434390336018577,log
46,-485.9547468908313,12.170208485402172,3.2529281418106573,-9.909370294950378,log
