,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-468.07174541765824,14.599900610093215,3.3036366588251735,-8.453323554368426,log
1,1,-468.07174541765824,14.599900610093215,3.3036366588251735,-11.258581562370008,log
2,2,-468.07174541765824,14.599900610093215,3.3036366588251735,-10.440989943368047,log
3,3,-468.07174541765824,14.599900610093215,3.3036366588251735,-13.437054278932129,log
4,4,-468.07174541765824,14.599900610093215,3.3036366588251735,-12.118814826695225,log
5,5,-468.07174541765824,14.599900610093215,3.3036366588251735,-15.415679962014933,log
6,6,-468.07174541765824,14.599900610093215,3.3036366588251735,-8.260656875303555,log
7,7,-468.07174541765824,14.599900610093215,3.3036366588251735,-15.50598175287599,log
8,8,-468.07174541765824,14.599900610093215,3.3036366588251735,-8.994857898141056,log
9,9,-468.07174541765824,14.599900610093215,3.3036366588251735,-9.061786155422931,log
10,10,-468.07174541765824,14.599900610093215,3.3036366588251735,-8.381817507526323,log
11,11,-468.07174541765824,14.599900610093215,3.3036366588251735,-8.405927584854892,log
12,12,-468.07174541765824,14.599900610093215,3.3036366588251735,-10.598800330386412,log
13,13,-468.07174541765824,14.599900610093215,3.3036366588251735,-9.620404995198127,log
14,14,-468.07174541765824,14.599900610093215,3.3036366588251735,-8.086340083805053,log
15,15,-468.07174541765824,14.599900610093215,3.3036366588251735,-9.296046663965374,log
16,16,-468.07174541765824,14.599900610093215,3.3036366588251735,-15.264868863101494,log
17,17,-468.07174541765824,14.599900610093215,3.3036366588251735,-10.459265750646997,log
18,18,-468.07174541765824,14.599900610093215,3.3036366588251735,-8.341759989252804,log
19,19,-468.07174541765824,14.599900610093215,3.3036366588251735,-8.364730901481343,log
20,20,-468.07174541765824,14.599900610093215,3.3036366588251735,-8.06705914474516,log
21,21,-468.07174541765824,14.599900610093215,3.3036366588251735,-12.999165267119073,log
22,22,-468.07174541765824,14.599900610093215,3.3036366588251735,-10.417470697829296,log
23,23,-468.07174541765824,14.599900610093215,3.3036366588251735,-8.655456974607908,log
24,24,-468.07174541765824,14.599900610093215,3.3036366588251735,-9.542363167388931,log
25,25,-468.07174541765824,14.599900610093215,3.3036366588251735,-8.476897222591399,log
26,26,-468.07174541765824,14.599900610093215,3.3036366588251735,-8.540602963639795,log
27,27,-468.07174541765824,14.599900610093215,3.3036366588251735,-8.171848811587534,log
28,28,-468.07174541765824,14.599900610093215,3.3036366588251735,-8.533068948731422,log
29,29,-468.07174541765824,14.599900610093215,3.3036366588251735,-8.264304757447142,log
30,30,-468.07174541765824,14.599900610093215,3.3036366588251735,-8.525893661812926,log
31,31,-468.07174541765824,14.599900610093215,3.3036366588251735,-9.170159628567577,log
32,32,-468.07174541765824,14.599900610093215,3.3036366588251735,-10.69423023957464,log
33,33,-468.07174541765824,14.599900610093215,3.3036366588251735,-8.106312386279642,log
34,34,-468.07174541765824,14.599900610093215,3.3036366588251735,-9.253085647616556,log
35,35,-468.07174541765824,14.599900610093215,3.3036366588251735,-8.297013493867379,log
36,36,-468.07174541765824,14.599900610093215,3.3036366588251735,-8.343311632565976,log
37,37,-468.07174541765824,14.599900610093215,3.3036366588251735,-11.194886376948538,log
38,38,-468.07174541765824,14.599900610093215,3.3036366588251735,-8.34614724790341,log
39,39,-468.07174541765824,14.599900610093215,3.3036366588251735,-8.665104265988962,log
40,40,-468.07174541765824,14.599900610093215,3.3036366588251735,-9.072413717388237,log
41,41,-468.07174541765824,14.599900610093215,3.3036366588251735,-14.930638157004438,log
42,42,-468.07174541765824,14.599900610093215,3.3036366588251735,-8.449180920343492,log
43,43,-468.07174541765824,14.599900610093215,3.3036366588251735,-8.134962599448537,log
44,44,-468.07174541765824,14.599900610093215,3.3036366588251735,-10.717191509811354,log
45,45,-468.07174541765824,14.599900610093215,3.3036366588251735,-8.559349555914196,log
46,46,-468.07174541765824,14.599900610093215,3.3036366588251735,-8.078227090998396,log
47,47,-468.07174541765824,14.599900610093215,3.3036366588251735,-8.097709850225213,log
