,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-681.4473298479497,11.588036753497907,8.297016006991141,-14.602713757650342,log
1,-681.4473298479497,11.588036753497907,8.297016006991141,-14.281103184171295,log
2,-681.4473298479497,11.588036753497907,8.297016006991141,-13.00928275630319,log
3,-681.4473298479497,11.588036753497907,8.297016006991141,-15.835679616811527,log
4,-681.4473298479497,11.588036753497907,8.297016006991141,-13.465913020885733,log
5,-681.4473298479497,11.588036753497907,8.297016006991141,-15.537083320945039,log
6,-681.4473298479497,11.588036753497907,8.297016006991141,-15.909989730051093,log
7,-681.4473298479497,11.588036753497907,8.297016006991141,-15.140363167813163,log
8,-681.4473298479497,11.588036753497907,8.297016006991141,-15.809484735136794,log
9,-681.4473298479497,11.588036753497907,8.297016006991141,-12.816508658090521,log
10,-681.4473298479497,11.588036753497907,8.297016006991141,-15.366083945856817,log
11,-681.4473298479497,11.588036753497907,8.297016006991141,-15.103140323403702,log
12,-681.4473298479497,11.588036753497907,8.297016006991141,-14.941367829434748,log
13,-681.4473298479497,11.588036753497907,8.297016006991141,-16.12389116317219,log
14,-681.4473298479497,11.588036753497907,8.297016006991141,-16.079019254364262,log
15,-681.4473298479497,11.588036753497907,8.297016006991141,-13.703184304167157,log
16,-681.4473298479497,11.588036753497907,8.297016006991141,-13.860444486319567,log
17,-681.4473298479497,11.588036753497907,8.297016006991141,-13.932682083347398,log
18,-681.4473298479497,11.588036753497907,8.297016006991141,-11.963138155015086,log
19,-681.4473298479497,11.588036753497907,8.297016006991141,-14.230440743968538,log
20,-681.4473298479497,11.588036753497907,8.297016006991141,-16.066015214686164,log
21,-681.4473298479497,11.588036753497907,8.297016006991141,-11.407887540059688,log
22,-681.4473298479497,11.588036753497907,8.297016006991141,-14.017135864658082,log
23,-681.4473298479497,11.588036753497907,8.297016006991141,-14.388854564723797,log
24,-681.4473298479497,11.588036753497907,8.297016006991141,-14.708244757967002,log
25,-681.4473298479497,11.588036753497907,8.297016006991141,-10.628871940560956,log
26,-681.4473298479497,11.588036753497907,8.297016006991141,-14.637686394363715,log
27,-681.4473298479497,11.588036753497907,8.297016006991141,-12.374818682202632,log
28,-681.4473298479497,11.588036753497907,8.297016006991141,-15.364310100377594,log
29,-681.4473298479497,11.588036753497907,8.297016006991141,-14.862807946920928,log
30,-681.4473298479497,11.588036753497907,8.297016006991141,-12.293459391097755,log
31,-681.4473298479497,11.588036753497907,8.297016006991141,-12.81111369855863,log
32,-681.4473298479497,11.588036753497907,8.297016006991141,-11.75378539546989,log
33,-681.4473298479497,11.588036753497907,8.297016006991141,-10.299861253733088,log
34,-681.4473298479497,11.588036753497907,8.297016006991141,-11.730051887799934,log
35,-681.4473298479497,11.588036753497907,8.297016006991141,-16.053817870078007,log
36,-681.4473298479497,11.588036753497907,8.297016006991141,-15.561937787493608,log
37,-681.4473298479497,11.588036753497907,8.297016006991141,-13.844690507302452,log
38,-681.4473298479497,11.588036753497907,8.297016006991141,-15.942081562580917,log
39,-681.4473298479497,11.588036753497907,8.297016006991141,-14.004228753977975,log
40,-681.4473298479497,11.588036753497907,8.297016006991141,-14.94090596597637,log
41,-681.4473298479497,11.588036753497907,8.297016006991141,-13.452186204799723,log
42,-681.4473298479497,11.588036753497907,8.297016006991141,-13.251120330109318,log
43,-681.4473298479497,11.588036753497907,8.297016006991141,-10.225888017402353,log
44,-681.4473298479497,11.588036753497907,8.297016006991141,-10.492109456066522,log
45,-681.4473298479497,11.588036753497907,8.297016006991141,-15.344331474730152,log
46,-681.4473298479497,11.588036753497907,8.297016006991141,-12.45205991813407,log
47,-681.4473298479497,11.588036753497907,8.297016006991141,-13.47827526491663,log
48,-681.4473298479497,11.588036753497907,8.297016006991141,-13.347277864293545,log
